ID,Size,Predicted,Actual
288,63,0.19480553677184487,NO
289,117,0.9999568649441403,NO
290,29,0.1363638400885633,NO
291,104,0.6363631015875008,NO
292,38,0.13529430274068127,NO
293,44,0.06547641362876533,NO
294,96,0.019608655823344468,NO
295,42,0.05755423146143225,NO
296,48,0.25333347521189753,NO
297,36,0.24742279274094775,NO
298,43,0.3814433516947306,NO
299,80,0.9999568649441403,NO
300,76,0.9999568649441403,NO
301,82,0.9999568649441403,NO
302,89,0.9999568649441403,NO
303,42,0.05755423146143225,NO
304,82,0.42105275107676493,NO
305,55,0.1250004493617266,NO
306,48,0.25333347521189753,NO
307,72,0.05555608813241672,NO
308,113,0.2884618894421336,NO
309,55,0.1250004493617266,NO
310,35,0.20909113726277614,NO
311,47,0.3472223137589251,NO
312,102,0.9999568649441403,NO
313,109,0.38888915517700035,NO
314,28,0.06481516246929361,NO
315,54,0.06383058790702968,NO
316,157,3.5948722741880977E-6,NO
317,52,0.16666687506642744,NO
318,53,0.08196750874443616,NO
319,81,0.4673913349282162,NO
320,88,0.9999568649441403,NO
321,68,0.9999568649441403,NO
322,66,0.5057471207373848,NO
323,48,0.25333347521189753,NO
324,77,0.1600005866863609,NO
325,149,2.8759019547505584E-6,NO
326,268,0.9999568649441403,NO
327,252,4.313505585989734E-5,NO
328,37,0.24683558128105715,NO
329,26,0.013889083057691303,NO
330,43,0.3814433516947306,NO
331,36,0.24742279274094775,NO
332,30,0.05511841246689441,NO
333,27,4.5409198178001337E-7,NO
334,37,0.24683558128105715,NO
335,33,0.06481516246929361,NO
336,31,0.05384630189634684,NO
337,56,0.2885907264421155,NO
338,101,0.5510203183284017,NO
339,139,0.45454557338475116,NO
340,85,0.09722270487000266,NO
341,69,0.33333347858161566,NO
342,95,0.2340430414067254,NO
343,60,0.3333334273175449,NO
344,35,0.20909113726277614,NO
345,26,0.013889083057691303,NO
346,68,4.313505585989734E-5,NO
347,64,0.1043481229206656,NO
348,39,0.2689077305720669,NO
349,41,0.19875792540639517,NO
350,167,0.33333493105051504,NO
351,66,0.5057471207373848,NO
352,93,1.2325334602021108E-6,NO
353,85,0.09722270487000266,NO
354,117,0.7999991372269324,NO
355,127,0.4375001685103951,NO
356,48,0.25333347521189753,NO
357,85,0.09722270487000266,NO
358,43,0.3814433516947306,NO
359,90,0.277778842927671,NO
360,202,2.054219057811887E-6,NO
361,141,0.666661873607017,YES
362,30,0.05511841246689441,NO
363,29,0.1363638400885633,NO
364,67,0.016394126628398148,YES
365,242,0.6363631015875008,NO
366,72,0.05555608813241672,NO
367,50,0.2983872370536792,NO
368,89,0.5238094912027828,NO
369,40,0.04926127531347321,NO
370,49,0.3333334422695688,NO
371,249,0.14286154471895435,YES
372,40,0.04926127531347321,NO
373,171,0.393939671231086,NO
374,40,0.04926127531347321,NO
375,32,0.3299663793605557,NO
376,271,8.627606615648752E-6,NO
377,55,0.1250004493617266,NO
378,80,0.3975904678993256,NO
379,28,0.06481516246929361,NO
380,44,0.06547641362876533,NO
381,83,0.22222255508276045,NO
382,67,0.016394126628398148,NO
383,36,0.24742279274094775,NO
384,384,7.189692856321177E-6,YES
385,196,3.5948722741880977E-6,NO
386,312,0.7499991012787007,NO
387,125,0.5238094912027828,NO
388,324,0.9999856208210511,YES
389,112,0.30303081800058823,NO
390,119,0.20454603388740408,NO
391,146,0.4545458110614801,NO
392,86,0.5,NO
393,69,0.33333347858161566,NO
394,88,0.3191492681565733,NO
395,42,0.05755423146143225,NO
396,32,0.3299663793605557,NO
397,56,0.2885907264421155,NO
398,102,0.5833330337595669,NO
399,56,0.2885907264421155,NO
400,89,0.5238094912027828,NO
401,40,0.04926127531347321,NO
402,80,0.3975904678993256,NO
403,46,0.3658537526326034,NO
404,46,0.3658537526326034,NO
405,68,0.2166670740878678,YES
406,80,0.3975904678993256,NO
407,66,0.5057471207373848,NO
408,100,1.960845830457426E-6,NO
409,32,0.3299663793605557,NO
410,31,0.05384630189634684,NO
411,36,0.24742279274094775,NO
412,59,5.016131880126487E-7,NO
413,44,0.06547641362876533,NO
414,29,0.1363638400885633,NO
415,280,0.6666658678042467,NO
416,67,0.016394126628398148,NO
417,60,0.3333334273175449,NO
418,46,0.3658537526326034,NO
419,133,0.6410253290430624,NO
420,333,7.189692856321177E-6,NO
421,36,0.24742279274094775,NO
422,44,0.06547641362876533,NO
423,843,3.5948722741880977E-6,NO
424,26,0.013889083057691303,NO
425,70,0.6746986135835034,NO
426,213,0.5199999309781943,NO
427,192,0.9374976408608298,NO
428,555,0.9999990195751622,NO
429,46,0.3658537526326034,NO
430,31,0.05384630189634684,NO
431,83,0.22222255508276045,NO
432,71,0.5833332667611991,NO
433,83,0.22222255508276045,NO
434,40,0.04926127531347321,NO
435,32,0.3299663793605557,NO
436,57,0.24719125631146363,NO
437,97,0.4400001035328872,NO
438,64,0.1043481229206656,NO
439,94,0.10909152230232079,NO
440,45,0.05797156720481704,NO
441,98,0.3888890664144384,NO
442,46,0.3658537526326034,NO
443,46,0.3658537526326034,NO
444,342,4.313505585989734E-5,NO
445,143,0.45833348312021654,NO
446,81,0.4673913349282162,NO
447,132,0.5964910820172872,YES
448,162,7.189692856321177E-6,NO
449,85,0.09722270487000266,NO
450,454,0.87499595578323,NO
451,316,0.9285687874380654,NO
452,49,0.3333334422695688,NO
453,32,0.3299663793605557,NO
454,67,0.9999568649441403,NO
455,106,0.9999568649441403,NO
456,83,0.9999568649441403,NO
457,111,0.38709708841894036,NO
458,42,0.05755423146143225,NO
459,73,4.313505585989734E-5,NO
460,235,7.189692856321177E-6,NO
461,75,0.5238095042454685,NO
462,43,0.3814433516947306,NO
463,33,0.06481516246929361,NO
464,66,0.5057471207373848,NO
465,99,0.050001941236610864,NO
466,40,0.04926127531347321,NO
467,160,2.396587259742127E-6,NO
468,40,0.04926127531347321,NO
469,32,0.3299663793605557,NO
470,46,0.3658537526326034,NO
471,48,0.25333347521189753,NO
472,58,0.03896155554895714,NO
473,219,0.9999568649441403,NO
474,58,0.03896155554895714,NO
475,382,2.1568458286601672E-5,NO
476,27,4.5409198178001337E-7,NO
477,129,8.627606615648752E-6,NO
478,40,0.04926127531347321,NO
479,38,0.13529430274068127,NO
480,409,0.8333285402047624,NO
481,131,2.396587259742127E-6,NO
482,116,0.5975608729595906,NO
483,58,0.03896155554895714,NO
484,74,0.3404258248440352,NO
485,220,0.9999568649441403,YES
486,48,0.25333347521189753,YES
487,32,0.3299663793605557,YES
488,34,0.09722270487000266,YES
489,52,0.16666687506642744,YES
490,49,0.3333334422695688,YES
491,26,0.013889083057691303,YES
492,146,0.4545458110614801,YES
493,42,0.05755423146143225,YES
494,28,4.313505585989734E-5,YES
495,521,4.313505585989734E-5,YES
496,543,0.9999568649441403,YES
497,120,0.9999568649441403,YES
498,287,0.9999568649441403,YES
499,78,0.39534904718670527,YES
500,47,0.3472223137589251,YES
501,78,0.39534904718670527,YES
502,76,0.5909090399778592,YES
503,40,0.04926127531347321,YES
504,61,0.12359587050817916,YES
505,54,0.06383058790702968,YES
506,58,0.9999568649441403,YES
507,50,0.2983872370536792,YES
508,25,0.01935510625074971,NO
509,58,0.03896155554895714,YES
510,53,0.08196750874443616,YES
511,49,0.3333334422695688,YES
512,27,4.5409198178001337E-7,NO
513,29,0.1363638400885633,NO
514,157,2.1568458286601672E-5,YES
515,75,0.5,YES
516,83,0.22222255508276045,YES
517,261,0.9999568649441403,YES
518,114,2.156929567621899E-6,YES
519,75,4.313505585989734E-5,YES
520,64,0.1043481229206656,YES
521,68,0.2166670740878678,NO
522,48,0.25333347521189753,NO
523,48,0.25333347521189753,NO
524,129,4.313505585989734E-5,YES
525,63,0.19480553677184487,YES
526,41,0.19875792540639517,YES
527,28,0.06481516246929361,YES
528,34,0.09722270487000266,YES
529,26,0.013889083057691303,YES
530,102,0.5833330337595669,NO
531,413,0.9999856208210511,NO
532,71,0.5833332667611991,NO
533,81,0.4673913349282162,NO
534,124,0.777777333963904,NO
535,86,0.5,NO
536,25,0.01935510625074971,NO
537,41,0.19875792540639517,NO
538,214,0.9999568649441403,NO
539,98,0.3888890664144384,YES
540,201,0.5365852888661155,NO
541,29,0.1363638400885633,NO
542,75,0.5238095042454685,NO
543,42,4.313505585989734E-5,NO
544,56,0.2885907264421155,NO
545,43,0.3814433516947306,NO
546,261,4.313505585989734E-5,YES
547,292,0.9999568649441403,YES
548,27,4.5409198178001337E-7,NO
549,38,0.13529430274068127,NO
550,27,4.5409198178001337E-7,NO
551,41,0.19875792540639517,NO
552,88,0.3191492681565733,NO
553,28,0.06481516246929361,NO
554,397,0.9999568649441403,YES
555,50,0.2983872370536792,NO
556,52,0.16666687506642744,YES
557,38,0.13529430274068127,NO
558,52,0.16666687506642744,NO
559,38,0.13529430274068127,NO
560,43,0.3814433516947306,NO
561,47,0.3472223137589251,NO
562,50,0.2983872370536792,YES
563,25,0.01935510625074971,NO
564,123,0.5294116154375138,NO
565,36,0.24742279274094775,NO
566,116,0.5975608729595906,NO
567,181,0.9999568649441403,YES
568,48,0.25333347521189753,NO
569,32,0.3299663793605557,NO
570,34,0.09722270487000266,NO
571,48,0.25333347521189753,NO
572,49,0.3333334422695688,NO
573,26,0.013889083057691303,NO
574,51,0.27007313750020073,NO
575,31,0.05384630189634684,NO
576,116,0.5975608729595906,NO
577,26,0.013889083057691303,NO
578,30,0.05511841246689441,NO
579,40,0.04926127531347321,NO
580,59,5.016131880126487E-7,NO
581,49,0.3333334422695688,NO
582,56,0.2885907264421155,NO
583,37,0.24683558128105715,NO
584,300,4.313505585989734E-5,NO
585,115,0.4166672658120457,NO
586,63,0.19480553677184487,NO
587,31,0.05384630189634684,NO
588,84,0.5866665669682735,NO
589,41,0.19875792540639517,NO
590,28,0.06481516246929361,NO
591,34,0.09722270487000266,NO
592,26,0.013889083057691303,NO
593,39,0.2689077305720669,NO
594,164,0.9347817932193471,NO
595,48,0.25333347521189753,NO
596,133,0.6410253290430624,NO
597,108,0.6938772096479265,NO
598,111,0.38709708841894036,NO
599,73,0.04347997336659384,NO
600,449,0.5,NO
601,84,0.5866665669682735,NO
602,38,0.13529430274068127,NO
603,95,0.2340430414067254,NO
604,118,0.04545632804166406,NO
605,79,0.4285715386191607,NO
606,60,0.3333334273175449,NO
607,56,0.2885907264421155,NO
608,119,0.20454603388740408,NO
609,81,0.9999568649441403,NO
610,87,0.9999568649441403,NO
611,103,8.627606615648752E-6,NO
612,38,0.13529430274068127,NO
613,46,0.3658537526326034,NO
614,46,0.3658537526326034,NO
615,44,0.06547641362876533,NO
616,46,0.3658537526326034,NO
617,31,0.05384630189634684,NO
618,64,0.1043481229206656,NO
619,54,0.06383058790702968,NO
620,47,0.3472223137589251,NO
621,196,3.5948722741880977E-6,NO
622,134,0.7999974116956844,NO
623,42,0.05755423146143225,NO
624,40,0.04926127531347321,NO
625,34,0.09722270487000266,NO
626,36,0.24742279274094775,NO
627,41,0.19875792540639517,NO
628,44,0.06547641362876533,NO
629,37,0.24683558128105715,NO
630,105,0.9999568649441403,NO
631,334,0.14286154471895435,NO
632,67,0.016394126628398148,NO
633,88,0.3191492681565733,NO
634,64,0.1043481229206656,NO
635,34,0.09722270487000266,NO
636,37,0.24683558128105715,NO
637,71,0.5833332667611991,NO
638,262,3.5948722741880977E-6,NO
639,97,0.4400001035328872,NO
640,35,0.20909113726277614,NO
641,85,0.09722270487000266,NO
642,119,0.20454603388740408,NO
643,39,0.2689077305720669,NO
644,185,0.4705883845624862,NO
645,120,0.5999996548909714,NO
646,178,0.9545445632501475,NO
647,153,0.12500134808194902,NO
648,89,0.5238094912027828,NO
649,51,0.27007313750020073,NO
650,36,0.24742279274094775,NO
651,105,0.9999568649441403,NO
652,45,0.05797156720481704,NO
653,156,4.313505585989734E-5,NO
654,38,0.13529430274068127,NO
655,25,0.01935510625074971,NO
656,55,0.1250004493617266,NO
657,154,0.33333381265170425,NO
658,218,2.1568458286601672E-5,NO
659,117,0.9999568649441403,NO
660,148,0.9999568649441403,NO
661,137,0.9999568649441403,NO
662,133,0.9999568649441403,NO
663,131,2.396587259742127E-6,NO
664,176,0.4375003370198815,NO
665,69,0.33333347858161566,NO
666,53,0.08196750874443616,NO
667,45,0.05797156720481704,NO
668,75,0.5238095042454685,NO
669,71,0.5833332667611991,NO
670,32,0.3299663793605557,NO
671,43,0.3814433516947306,NO
672,29,0.1363638400885633,NO
673,24,2.8759168422893216E-7,NO
674,41,0.19875792540639517,NO
675,326,0.9999568649441403,NO
676,110,0.3214291216663842,NO
677,120,0.5999996548909714,NO
678,137,0.22222488508419172,NO
679,95,0.2340430414067254,NO
680,96,0.019608655823344468,NO
681,56,0.2885907264421155,NO
682,40,0.04926127531347321,NO
683,350,3.5948722741880977E-6,NO
684,112,0.30303081800058823,NO
685,71,0.5833332667611991,NO
686,93,1.2325334602021108E-6,NO
687,381,7.189692856321177E-6,NO
688,115,0.4166672658120457,NO
689,69,0.33333347858161566,NO
690,98,0.3888890664144384,NO
691,79,0.4285715386191607,NO
692,156,0.9999568649441403,NO
693,59,5.016131880126487E-7,NO
694,30,0.05511841246689441,NO
695,57,0.24719125631146363,NO
696,182,2.396587259742127E-6,NO
697,160,2.396587259742127E-6,NO
698,32,0.3299663793605557,NO
699,24,2.8759168422893216E-7,NO
700,50,0.2983872370536792,NO
701,50,0.2983872370536792,NO
702,63,0.19480553677184487,NO
703,116,0.5975608729595906,NO
704,182,2.396587259742127E-6,NO
705,69,0.33333347858161566,NO
706,27,4.5409198178001337E-7,NO
707,67,0.016394126628398148,NO
708,44,0.06547641362876533,NO
709,33,0.06481516246929361,NO
710,158,0.2926833630920127,NO
711,91,0.6607140381068884,NO
712,51,0.27007313750020073,NO
713,98,0.3888890664144384,NO
714,67,0.016394126628398148,NO
715,88,0.3191492681565733,NO
716,39,0.2689077305720669,NO
717,30,0.05511841246689441,NO
718,170,0.393939671231086,NO
719,157,3.5948722741880977E-6,NO
720,167,0.33333493105051504,NO
721,154,0.33333381265170425,NO
722,22,0.011364115435333567,NO
723,110,0.3214291216663842,NO
724,91,0.6607140381068884,NO
725,37,0.24683558128105715,NO
726,54,0.06383058790702968,NO
727,72,0.05555608813241672,NO
728,89,0.5238094912027828,NO
729,304,6.162606536060492E-6,NO
730,2586,0.9999568649441403,YES
731,60,0.3333334273175449,NO
732,32,0.3299663793605557,NO
733,202,2.054219057811887E-6,NO
734,36,0.24742279274094775,NO
735,31,0.05384630189634684,NO
736,834,7.189692856321177E-6,NO
737,90,0.277778842927671,NO
738,83,0.22222255508276045,NO
739,97,0.4400001035328872,NO
740,602,7.189692856321177E-6,NO
741,245,6.162606536060492E-6,NO
742,716,0.7499946077691262,NO
743,351,7.189692856321177E-6,NO
744,53,0.08196750874443616,NO
745,32,0.3299663793605557,NO
746,40,0.04926127531347321,NO
747,490,0.9999568649441403,NO
748,409,0.8333285402047624,NO
749,50,0.2983872370536792,NO
750,288,4.313505585989734E-5,NO
751,131,4.313505585989734E-5,NO
752,201,0.5365852888661155,NO
753,268,3.921676281309683E-6,NO
754,26,0.013889083057691303,NO
755,22,0.011364115435333567,NO
756,238,8.627606615648752E-6,NO
757,350,4.313505585989734E-5,NO
758,158,0.2926833630920127,NO
759,428,0.9999568649441403,NO
760,595,0.9999568649441403,NO
761,35,0.20909113726277614,NO
762,24,2.8759168422893216E-7,NO
763,25,0.01935510625074971,NO
764,119,0.20454603388740408,NO
765,153,0.12500134808194902,NO
766,51,0.27007313750020073,NO
767,51,0.27007313750020073,NO
768,41,0.19875792540639517,NO
769,22,0.011364115435333567,NO
770,244,0.14286154471895435,NO
771,24,2.8759168422893216E-7,NO
772,27,4.5409198178001337E-7,NO
773,44,0.06547641362876533,NO
774,219,0.12500404421677003,NO
775,198,0.46666685839346367,NO
776,266,4.313505585989734E-5,NO
777,37,0.24683558128105715,NO
778,28,0.06481516246929361,NO
779,724,0.9999892155382525,NO
780,36,0.24742279274094775,NO
781,252,0.33333493105051504,NO
782,36,0.24742279274094775,NO
783,40,0.04926127531347321,NO
784,133,0.6410253290430624,NO
785,348,0.5,NO
786,369,7.189692856321177E-6,NO
787,30,0.05511841246689441,NO
788,40,0.04926127531347321,NO
789,35,0.20909113726277614,NO
790,80,0.3975904678993256,NO
791,126,0.5384614108324429,NO
792,89,0.5238094912027828,NO
793,54,0.06383058790702968,NO
794,36,0.24742279274094775,NO
795,52,0.16666687506642744,NO
796,65,0.3539824123720392,NO
797,86,0.5,NO
798,116,0.5975608729595906,NO
799,61,0.12359587050817916,NO
800,76,0.5909090399778592,NO
801,216,2.6961590518147846E-6,NO
802,270,8.627606615648752E-6,NO
803,81,0.4673913349282162,NO
804,72,4.313505585989734E-5,NO
805,223,6.162606536060492E-6,NO
806,79,0.4285715386191607,NO
807,118,0.04545632804166406,NO
808,75,0.5238095042454685,NO
809,130,0.9999568649441403,NO
810,81,0.4673913349282162,NO
811,36,0.24742279274094775,NO
812,76,0.5909090399778592,NO
813,213,0.5199999309781943,NO
814,26,0.013889083057691303,NO
815,135,0.8048774072176282,NO
816,71,0.5833332667611991,NO
817,209,2.537562265434088E-6,NO
818,189,7.189692856321177E-6,NO
819,66,0.5057471207373848,NO
820,188,3.5948722741880977E-6,NO
821,69,0.33333347858161566,NO
822,65,0.3539824123720392,NO
823,108,0.6938772096479265,NO
824,46,0.3658537526326034,NO
825,53,0.08196750874443616,NO
826,447,7.189692856321177E-6,NO
827,386,7.189692856321177E-6,NO
828,30,0.05511841246689441,NO
829,140,0.4000008627681052,NO
830,41,0.19875792540639517,NO
831,22,0.011364115435333567,NO
832,177,0.4848485244615837,NO
833,244,0.14286154471895435,NO
834,31,0.05384630189634684,NO
835,22,0.011364115435333567,NO
836,596,4.313505585989734E-5,NO
837,247,0.9999928103071437,NO
838,67,0.016394126628398148,NO
839,215,0.9999568649441403,NO
840,58,0.03896155554895714,NO
841,58,0.03896155554895714,NO
842,24,2.8759168422893216E-7,NO
843,78,0.39534904718670527,NO
844,33,0.06481516246929361,NO
845,81,0.4673913349282162,NO
846,64,0.1043481229206656,NO
847,108,0.6938772096479265,NO
848,57,0.24719125631146363,NO
849,76,0.5909090399778592,NO
850,79,0.4285715386191607,NO
851,70,0.6746986135835034,NO
852,32,0.3299663793605557,NO
853,3805,0.9999568649441403,NO
854,31,0.05384630189634684,NO
855,63,0.19480553677184487,NO
856,27,4.5409198178001337E-7,NO
857,363,0.9999568649441403,NO
