ID,Size,Predicted,Actual
76,53,0.02499746673666916,NO
77,239,0.9589294820665643,YES
78,44,0.024502340395766348,NO
79,171,0.02535037253069882,NO
80,523,0.8979170994892097,YES
81,132,0.9999999996982218,YES
82,178,0.02535037253069882,YES
83,130,0.02499746673666916,YES
84,460,0.9364205891940646,YES
85,71,1.0,YES
86,392,0.9142186276810008,YES
87,225,0.02535037253069882,NO
88,42,0.024502340395766348,NO
89,44,0.024502340395766348,NO
90,94,0.02499746673666916,NO
91,136,0.02499746673666916,NO
92,27,0.024502340395766348,NO
93,47,0.024502340395766348,NO
94,60,0.02499746673666916,NO
95,58,0.04719846403908722,NO
96,56,0.04719846403908722,NO
97,198,0.17657158112401053,NO
98,54,0.02499746673666916,YES
99,49,0.024502340395766348,YES
100,32,0.024502340395766348,YES
101,43,0.024502340395766348,YES
102,111,0.02499746673666916,YES
103,29,0.024502340395766348,YES
104,49,0.024502340395766348,YES
105,78,0.02499746673666916,YES
106,45,0.024502340395766348,NO
107,31,0.024502340395766348,NO
108,30,0.024502340395766348,NO
109,36,0.024502340395766348,YES
110,43,0.024502340395766348,YES
111,47,0.8894024714219814,YES
112,35,0.8894024714219814,YES
113,62,0.8914042402338921,YES
114,64,0.8914042402338921,YES
115,30,0.8894024714219814,YES
116,154,0.892788540090483,YES
117,53,0.8914042402338921,YES
118,45,0.8894024714219814,YES
119,68,0.8914042402338921,YES
120,68,0.8914042402338921,YES
121,60,0.8914042402338921,YES
122,60,0.02499746673666916,NO
123,85,0.02499746673666916,NO
124,92,0.02499746673666916,NO
125,156,0.02535037253069882,NO
126,98,0.02499746673666916,NO
127,131,0.02499746673666916,NO
128,194,0.02535037253069882,YES
129,201,0.02535037253069882,YES
130,69,0.02499746673666916,YES
131,68,0.02499746673666916,NO
132,52,0.02499746673666916,NO
133,50,0.024502340395766348,NO
134,202,0.02535037253069882,NO
135,73,0.02499746673666916,NO
136,42,0.024502340395766348,NO
137,35,0.024502340395766348,NO
138,125,0.02499746673666916,NO
139,65,0.02499746673666916,NO
140,48,0.024502340395766348,NO
141,89,0.02499746673666916,NO
142,153,0.02535037253069882,NO
143,40,0.024502340395766348,NO
144,64,0.02499746673666916,NO
145,99,0.02499746673666916,NO
146,73,0.02499746673666916,NO
147,72,0.02499746673666916,NO
148,51,0.02499746673666916,NO
149,36,0.024502340395766348,NO
150,31,0.024502340395766348,NO
151,61,0.02499746673666916,NO
152,74,0.02499746673666916,NO
153,101,0.02499746673666916,NO
154,86,0.02499746673666916,NO
155,106,0.02499746673666916,NO
156,91,0.02499746673666916,NO
157,58,0.02499746673666916,NO
158,106,0.02499746673666916,NO
159,143,0.02499746673666916,NO
160,52,0.02499746673666916,NO
161,88,0.02499746673666916,NO
162,66,0.02499746673666916,NO
163,44,0.024502340395766348,NO
164,158,0.02535037253069882,NO
165,51,0.02499746673666916,NO
166,36,0.024502340395766348,NO
167,63,0.02499746673666916,NO
168,110,0.4512191802431303,YES
169,29,0.44614486387954017,YES
170,104,0.4512191802431303,YES
171,38,0.44614486387954017,YES
172,44,0.44614486387954017,YES
173,96,0.4512191802431303,YES
174,42,0.44614486387954017,YES
175,48,0.44614486387954017,YES
176,36,0.024502340395766348,NO
177,43,0.024502340395766348,NO
178,81,0.02499746673666916,YES
179,75,0.02499746673666916,YES
180,81,0.02499746673666916,YES
181,88,0.02499746673666916,YES
182,42,0.024502340395766348,NO
183,82,0.02499746673666916,NO
184,55,0.02499746673666916,NO
185,48,0.024502340395766348,NO
186,72,0.02499746673666916,NO
187,113,0.02499746673666916,NO
188,55,0.02499746673666916,NO
189,35,0.024502340395766348,NO
190,47,0.024502340395766348,NO
191,101,0.02499746673666916,YES
192,109,0.02499746673666916,NO
193,28,0.024502340395766348,NO
194,54,0.02499746673666916,NO
195,158,0.02535037253069882,NO
196,52,0.02499746673666916,NO
197,53,0.02499746673666916,NO
198,81,0.02499746673666916,NO
199,83,0.02499746673666916,YES
200,63,0.02499746673666916,YES
201,48,0.024502340395766348,NO
202,55,0.02499746673666916,NO
203,149,0.02499746673666916,NO
204,263,0.02555497088991948,NO
205,179,0.02535037253069882,NO
206,37,0.024502340395766348,NO
207,25,0.024502340395766348,NO
208,30,0.024502340395766348,NO
209,36,0.024502340395766348,NO
210,30,0.024502340395766348,NO
211,27,0.024502340395766348,NO
212,37,0.024502340395766348,NO
213,33,0.024502340395766348,NO
214,31,0.024502340395766348,NO
215,56,0.02499746673666916,NO
216,101,0.02499746673666916,NO
217,139,0.02499746673666916,NO
218,85,0.02499746673666916,NO
219,95,0.02499746673666916,NO
220,60,0.02499746673666916,NO
221,35,0.024502340395766348,NO
222,26,0.024502340395766348,NO
223,69,0.02499746673666916,NO
224,64,0.02499746673666916,NO
225,39,0.024502340395766348,NO
226,41,0.024502340395766348,NO
227,167,0.02535037253069882,NO
228,66,0.02499746673666916,NO
229,93,0.02499746673666916,NO
230,86,0.02499746673666916,YES
231,117,0.02499746673666916,YES
232,90,0.02499746673666916,NO
233,48,0.024502340395766348,NO
234,85,0.02499746673666916,NO
235,43,0.024502340395766348,NO
236,90,0.02499746673666916,NO
237,202,0.02535037253069882,NO
238,141,0.02499746673666916,YES
239,30,0.024502340395766348,NO
240,29,0.024502340395766348,NO
241,67,0.02499746673666916,NO
242,242,0.02535037253069882,NO
243,72,0.02499746673666916,NO
244,50,0.024502340395766348,NO
245,89,0.02499746673666916,NO
246,40,0.024502340395766348,NO
247,49,0.024502340395766348,NO
248,249,0.02535037253069882,NO
249,40,0.024502340395766348,NO
250,171,0.02535037253069882,NO
251,40,0.024502340395766348,NO
252,32,0.024502340395766348,NO
253,271,0.02555497088991948,NO
254,55,0.02499746673666916,NO
255,80,0.02499746673666916,NO
256,28,0.024502340395766348,NO
257,44,0.024502340395766348,NO
258,83,0.02499746673666916,NO
259,67,0.02499746673666916,NO
260,36,0.024502340395766348,NO
261,384,0.025607710879741136,YES
262,196,0.02535037253069882,NO
263,312,0.02555497088991948,NO
264,120,0.02499746673666916,YES
265,315,0.02555497088991948,YES
266,112,0.02499746673666916,NO
267,119,0.02499746673666916,NO
268,146,0.02499746673666916,NO
269,86,0.02499746673666916,NO
270,69,0.02499746673666916,NO
271,88,0.02499746673666916,NO
272,42,0.024502340395766348,NO
273,32,0.024502340395766348,NO
274,56,0.02499746673666916,NO
275,102,0.02499746673666916,YES
276,56,0.02499746673666916,NO
277,89,0.02499746673666916,NO
278,40,0.024502340395766348,NO
279,80,0.02499746673666916,NO
280,46,0.024502340395766348,NO
281,46,0.024502340395766348,NO
282,68,0.02499746673666916,NO
283,80,0.02499746673666916,NO
284,66,0.02499746673666916,NO
285,100,0.02499746673666916,NO
286,32,0.024502340395766348,YES
287,31,0.024502340395766348,NO
288,36,0.024502340395766348,NO
289,59,0.02499746673666916,NO
290,44,0.024502340395766348,NO
291,29,0.024502340395766348,NO
292,280,0.02555497088991948,NO
293,67,0.02499746673666916,NO
294,60,0.02499746673666916,NO
295,46,0.024502340395766348,NO
296,133,0.02499746673666916,NO
297,333,0.02555497088991948,NO
298,36,0.024502340395766348,NO
299,44,0.024502340395766348,NO
300,823,0.024321243576917312,YES
301,26,0.024502340395766348,NO
302,70,0.02499746673666916,NO
303,213,0.02535037253069882,NO
304,192,0.02535037253069882,YES
305,562,0.02525660215631013,YES
306,46,0.024502340395766348,NO
307,31,0.024502340395766348,NO
308,83,0.02499746673666916,NO
309,71,0.02499746673666916,NO
310,83,0.02499746673666916,NO
311,40,0.024502340395766348,NO
312,32,0.024502340395766348,NO
313,57,0.02499746673666916,NO
314,97,0.02499746673666916,YES
315,64,0.02499746673666916,NO
316,94,0.02499746673666916,NO
317,45,0.024502340395766348,NO
318,98,0.02499746673666916,NO
319,46,0.024502340395766348,NO
320,46,0.024502340395766348,NO
321,337,0.02555497088991948,YES
322,143,0.02499746673666916,NO
323,81,0.028889944893215728,YES
324,132,0.02499746673666916,NO
325,162,0.02535037253069882,NO
326,85,0.02499746673666916,NO
327,454,0.029592329065641257,YES
328,316,0.02555497088991948,YES
329,49,0.024502340395766348,NO
330,32,0.024502340395766348,NO
331,64,0.02499746673666916,YES
332,105,0.02499746673666916,YES
333,82,0.02499746673666916,YES
334,111,0.02499746673666916,NO
335,42,0.024502340395766348,NO
336,63,0.02499746673666916,NO
337,235,0.02535037253069882,NO
338,75,0.02499746673666916,NO
339,43,0.024502340395766348,NO
340,33,0.024502340395766348,NO
341,66,0.02499746673666916,NO
342,99,0.02499746673666916,NO
343,40,0.024502340395766348,NO
344,160,0.02535037253069882,NO
345,40,0.024502340395766348,NO
346,32,0.024502340395766348,NO
347,613,0.6657474588700949,YES
348,328,0.29148001704603027,YES
349,101,0.02499746673666916,YES
350,281,0.6154260030333549,YES
351,72,0.02499746673666916,YES
352,121,0.02499746673666916,YES
353,35,0.024502340395766348,YES
354,154,0.02535037253069882,YES
355,61,0.02499746673666916,YES
356,58,0.02499746673666916,NO
357,32,0.024502340395766348,YES
358,78,0.02499746673666916,YES
359,36,0.024502340395766348,YES
360,102,0.02499746673666916,YES
361,406,0.9999999996057737,YES
362,71,0.02499746673666916,YES
363,76,0.02499746673666916,YES
364,124,0.02499746673666916,YES
365,86,0.02499746673666916,NO
366,25,0.024502340395766348,NO
367,41,0.024502340395766348,NO
368,213,0.02535037253069882,YES
369,98,0.02499746673666916,YES
370,201,0.4668072871525764,YES
371,29,0.024502340395766348,NO
372,75,0.02499746673666916,YES
373,44,0.024502340395766348,NO
374,56,0.02499746673666916,YES
375,43,0.024502340395766348,NO
376,240,0.02535037253069882,YES
377,285,0.02555497088991948,YES
378,27,0.024502340395766348,NO
379,38,0.024502340395766348,NO
380,27,0.024502340395766348,NO
381,41,0.024502340395766348,NO
382,88,0.02499746673666916,YES
383,28,0.024502340395766348,NO
384,364,0.025607710879741136,YES
385,50,0.024502340395766348,YES
386,52,0.02499746673666916,YES
387,38,0.024502340395766348,NO
388,52,0.02499746673666916,NO
389,38,0.024502340395766348,NO
390,43,0.024502340395766348,NO
391,47,0.024502340395766348,YES
392,50,0.024502340395766348,NO
393,25,0.024502340395766348,NO
394,113,0.02499746673666916,YES
395,36,0.024502340395766348,NO
396,116,0.02499746673666916,YES
397,178,0.02535037253069882,YES
398,48,0.024502340395766348,NO
399,32,0.024502340395766348,NO
400,34,0.024502340395766348,NO
401,48,0.024502340395766348,YES
402,49,0.024502340395766348,YES
403,26,0.024502340395766348,NO
404,51,0.02499746673666916,NO
405,31,0.024502340395766348,NO
406,116,0.02499746673666916,YES
407,26,0.024502340395766348,NO
408,30,0.024502340395766348,NO
409,40,0.024502340395766348,NO
410,60,0.02499746673666916,YES
411,49,0.024502340395766348,NO
412,58,0.02499746673666916,NO
413,37,0.024502340395766348,NO
414,289,0.02555497088991948,YES
415,102,0.02499746673666916,NO
416,63,0.02499746673666916,NO
417,31,0.024502340395766348,NO
418,84,0.02499746673666916,YES
419,41,0.024502340395766348,NO
420,28,0.024502340395766348,NO
421,34,0.024502340395766348,NO
422,26,0.024502340395766348,NO
423,39,0.16537388727580524,YES
424,164,0.17024661547409062,YES
425,48,0.16537388727580524,YES
426,133,0.16822474569265777,YES
427,108,0.16822474569265777,YES
428,111,0.16822474569265777,YES
429,73,0.16822474569265777,YES
430,449,0.171715691416894,YES
431,84,0.16822474569265777,YES
432,38,0.16537388727580524,YES
433,95,0.16822474569265777,YES
434,118,0.16822474569265777,YES
435,79,0.02499746673666916,NO
436,60,0.02499746673666916,NO
437,56,0.02499746673666916,NO
438,119,0.02499746673666916,YES
439,76,0.02499746673666916,YES
440,87,0.02499746673666916,NO
441,38,0.024502340395766348,NO
442,39,0.024502340395766348,NO
443,38,0.024502340395766348,NO
444,40,0.024502340395766348,NO
445,41,0.024502340395766348,NO
446,97,0.02499746673666916,NO
447,42,0.024502340395766348,NO
448,34,0.024502340395766348,NO
449,36,0.024502340395766348,NO
450,41,0.024502340395766348,NO
451,44,0.024502340395766348,NO
452,37,0.024502340395766348,NO
453,107,0.02499746673666916,YES
454,334,0.02555497088991948,NO
455,67,0.02499746673666916,NO
456,88,0.02499746673666916,NO
457,64,0.02499746673666916,NO
458,34,0.024502340395766348,NO
459,37,0.024502340395766348,NO
460,71,0.02499746673666916,NO
461,262,0.02555497088991948,NO
462,97,0.02499746673666916,NO
463,35,0.024502340395766348,NO
464,85,0.02499746673666916,NO
465,49,0.024502340395766348,NO
466,102,0.02499746673666916,NO
467,119,0.02499746673666916,YES
468,39,0.024502340395766348,YES
469,179,0.02535037253069882,YES
470,120,0.02499746673666916,YES
471,178,0.02535037253069882,YES
472,153,0.02535037253069882,YES
473,89,0.02499746673666916,YES
474,50,0.024502340395766348,YES
475,36,0.024502340395766348,YES
476,109,0.02499746673666916,YES
477,148,0.02499746673666916,YES
478,137,0.02499746673666916,YES
479,133,0.02499746673666916,YES
480,131,0.02499746673666916,NO
481,176,0.02535037253069882,YES
482,70,0.02499746673666916,YES
483,53,0.02499746673666916,NO
484,37,0.024502340395766348,YES
485,76,0.02499746673666916,YES
486,71,0.02499746673666916,YES
487,32,0.024502340395766348,YES
488,43,0.024502340395766348,YES
489,29,0.024502340395766348,NO
490,24,0.024502340395766348,NO
491,41,0.024502340395766348,NO
492,300,0.20762931076061122,YES
493,120,0.02499746673666916,NO
494,137,0.02499746673666916,NO
495,95,0.02499746673666916,NO
496,96,0.02499746673666916,NO
497,56,0.02499746673666916,NO
498,40,0.024502340395766348,NO
499,350,0.02555497088991948,NO
500,112,0.02499746673666916,NO
501,71,0.02499746673666916,NO
502,93,0.02499746673666916,NO
503,381,0.025607710879741136,NO
504,115,0.02499746673666916,NO
505,69,0.02499746673666916,NO
506,98,0.02499746673666916,NO
507,157,0.02535037253069882,YES
508,59,0.02499746673666916,NO
509,30,0.024502340395766348,NO
510,57,0.02499746673666916,NO
511,182,0.02535037253069882,NO
512,160,0.02535037253069882,NO
513,32,0.024502340395766348,NO
514,24,0.024502340395766348,NO
515,50,0.024502340395766348,NO
516,50,0.024502340395766348,NO
517,63,0.02499746673666916,NO
518,116,0.02499746673666916,NO
519,182,0.02535037253069882,NO
520,69,0.02499746673666916,NO
521,27,0.024502340395766348,NO
522,67,0.02499746673666916,NO
523,44,0.024502340395766348,NO
524,33,0.024502340395766348,NO
525,105,0.9485155550171126,YES
526,81,0.8914042402338921,YES
527,56,0.9589077590398362,YES
528,88,0.950828382906927,YES
529,67,0.950828382906927,YES
530,72,0.02499746673666916,NO
531,89,0.02499746673666916,NO
532,304,0.02555497088991948,NO
533,2574,0.09057062658409056,YES
534,58,0.4512191802431303,YES
535,32,0.024502340395766348,NO
536,49,0.024502340395766348,NO
537,27,0.024502340395766348,NO
538,31,0.024502340395766348,NO
539,72,0.02499746673666916,NO
540,83,0.02499746673666916,NO
541,82,0.02499746673666916,YES
542,590,0.999999999993097,YES
543,242,0.02535037253069882,YES
544,351,0.02555497088991948,NO
545,32,0.024502340395766348,NO
546,40,0.024502340395766348,NO
547,452,0.025607710879741136,NO
548,409,0.025607710879741136,YES
549,50,0.024502340395766348,NO
550,276,0.8935754965343216,YES
551,124,0.02499746673666916,YES
552,201,0.17024661547409062,YES
553,248,0.02535037253069882,YES
554,26,0.024502340395766348,NO
555,22,0.024502340395766348,NO
556,229,0.02535037253069882,YES
557,311,0.02555497088991948,YES
558,158,0.02535037253069882,NO
559,423,0.9999999854164172,YES
560,35,0.024502340395766348,NO
561,24,0.024502340395766348,NO
562,25,0.024502340395766348,NO
563,119,0.02499746673666916,NO
564,153,0.02535037253069882,NO
565,51,0.02499746673666916,NO
566,51,0.02499746673666916,NO
567,41,0.024502340395766348,NO
568,22,0.024502340395766348,NO
569,244,0.02535037253069882,NO
570,24,0.024502340395766348,NO
571,27,0.024502340395766348,NO
572,44,0.024502340395766348,NO
573,222,0.02535037253069882,NO
574,126,0.02499746673666916,NO
575,216,0.02535037253069882,NO
576,65,0.02499746673666916,NO
577,28,0.024502340395766348,NO
578,724,0.024858844352089095,YES
579,252,0.02535037253069882,YES
580,36,0.024502340395766348,NO
581,40,0.024502340395766348,NO
582,348,0.17141497370868505,YES
583,369,0.025607710879741136,NO
584,30,0.024502340395766348,NO
585,40,0.024502340395766348,NO
586,35,0.024502340395766348,NO
587,80,0.16822474569265777,YES
588,125,0.02499746673666916,YES
589,89,0.16822474569265777,YES
590,51,0.02499746673666916,YES
591,55,0.02499746673666916,NO
592,52,0.02499746673666916,NO
593,65,0.02499746673666916,NO
594,86,0.02499746673666916,NO
595,116,0.02499746673666916,NO
596,61,0.02499746673666916,NO
597,59,0.02499746673666916,NO
598,216,0.02535037253069882,NO
599,270,0.02555497088991948,NO
600,81,0.02499746673666916,NO
601,74,0.02499746673666916,NO
602,214,0.02535037253069882,NO
603,79,0.02499746673666916,NO
604,118,0.02499746673666916,NO
605,75,0.02499746673666916,NO
606,130,0.02499746673666916,NO
607,81,0.02499746673666916,NO
608,36,0.024502340395766348,NO
609,75,0.02499746673666916,YES
610,213,0.02535037253069882,NO
611,26,0.024502340395766348,NO
612,135,0.02499746673666916,NO
613,71,0.02499746673666916,NO
614,209,0.02535037253069882,NO
615,189,0.02535037253069882,NO
616,66,0.02499746673666916,NO
617,188,0.02535037253069882,NO
618,69,0.02499746673666916,NO
619,65,0.02499746673666916,NO
620,108,0.02499746673666916,NO
621,46,0.024502340395766348,NO
622,53,0.02499746673666916,NO
623,447,0.025607710879741136,NO
624,386,0.025607710879741136,NO
625,30,0.024502340395766348,NO
626,140,0.02499746673666916,YES
627,41,0.024502340395766348,NO
628,22,0.024502340395766348,NO
629,177,0.02535037253069882,NO
630,357,0.9999999813756817,NO
631,243,0.02535037253069882,NO
632,31,0.024502340395766348,NO
633,22,0.024502340395766348,NO
634,610,0.9999999998669585,YES
635,249,0.9986201212507475,YES
636,78,0.02499746673666916,NO
637,33,0.024502340395766348,NO
638,81,0.02499746673666916,NO
639,64,0.02499746673666916,NO
640,108,0.02499746673666916,NO
641,57,0.02499746673666916,NO
642,76,0.02499746673666916,NO
643,79,0.02499746673666916,NO
644,70,0.02499746673666916,NO
645,32,0.024502340395766348,NO
646,31,0.024502340395766348,NO
647,37,0.024502340395766348,NO
648,83,0.02499746673666916,NO
649,22,0.024502340395766348,NO
650,45,0.024502340395766348,NO
651,177,0.02535037253069882,YES
652,28,0.024502340395766348,NO
653,234,0.02535037253069882,NO
654,92,0.02499746673666916,NO
655,325,0.02555497088991948,YES
656,448,0.025607710879741136,YES
657,612,0.9358136411472548,YES
658,211,0.02535037253069882,NO
659,52,0.02499746673666916,NO
660,87,0.02499746673666916,NO
661,105,0.02499746673666916,NO
662,429,0.8982846994819401,YES
663,35,0.024502340395766348,NO
664,61,0.8914042402338921,YES
665,166,0.892788540090483,YES
666,33,0.8894024714219814,YES
667,113,0.02499746673666916,NO
668,286,0.02555497088991948,NO
669,75,0.02499746673666916,NO
670,93,0.02499746673666916,NO
671,52,0.02499746673666916,NO
672,393,0.025607710879741136,NO
673,59,0.02499746673666916,NO
674,129,0.02499746673666916,NO
675,24,0.024502340395766348,NO
676,97,0.02499746673666916,YES
677,566,0.9842405820470633,YES
678,111,0.9799150713445196,YES
679,87,0.4512191802431303,YES
680,31,0.44614486387954017,YES
681,90,0.4512191802431303,YES
682,139,0.4512191802431303,YES
683,171,0.4547826370456092,YES
684,22,0.44614486387954017,YES
685,76,0.4512191802431303,YES
686,47,0.44614486387954017,YES
687,256,0.9803556474309182,YES
688,147,0.4512191802431303,YES
689,626,0.02525660215631013,NO
690,62,0.02499746673666916,NO
691,405,0.025607710879741136,NO
692,1158,1.0,YES
693,405,0.025607710879741136,NO
694,607,0.02525660215631013,NO
695,513,0.02550767456795132,NO
696,703,0.024858844352089095,NO
697,1389,1.0,YES
698,878,0.9999999999978234,YES
699,767,0.9994677152788177,YES
700,901,0.023652948005622426,NO
701,751,0.024858844352089095,NO
702,851,0.024321243576917312,NO
703,462,0.02550767456795132,NO
704,2193,1.0,YES
705,62,0.02499746673666916,NO
706,457,0.9983827188533648,YES
707,405,0.025607710879741136,NO
708,506,0.02550767456795132,NO
709,505,0.02550767456795132,NO
710,1328,0.0199212706871949,NO
711,2935,0.0037616830056103998,NO
712,713,0.024858844352089095,NO
713,525,0.02550767456795132,NO
714,498,0.02550767456795132,NO
715,387,0.025607710879741136,NO
716,914,1.0,YES
717,921,0.023652948005622426,NO
718,421,0.025607710879741136,NO
719,506,0.02550767456795132,NO
720,800,0.024321243576917312,NO
721,405,0.025607710879741136,NO
722,405,0.025607710879741136,NO
723,635,0.02525660215631013,NO
724,640,0.02525660215631013,YES
725,460,0.9891196886068813,YES
726,521,0.02550767456795132,NO
727,465,0.9891196886068813,YES
728,113,0.02499746673666916,NO
729,405,0.025607710879741136,NO
730,560,0.02550767456795132,NO
731,631,0.02525660215631013,NO
732,405,0.025607710879741136,NO
733,405,0.025607710879741136,NO
734,406,0.025607710879741136,NO
735,457,0.9983827188533648,YES
736,470,0.9994930775742217,YES
737,405,0.025607710879741136,NO
738,804,0.9999930174084419,YES
739,459,0.9891196886068813,YES
740,754,0.9888315275169282,YES
741,555,0.9891196886068813,YES
742,675,0.9888315275169282,YES
743,470,0.9994930775742217,YES
744,474,0.9994930775742217,YES
745,835,0.024321243576917312,NO
746,65,0.02499746673666916,NO
747,45416,0.9936575603714144,YES
748,795,0.024321243576917312,NO
749,555,0.9891196886068813,YES
750,405,0.025607710879741136,NO
751,299,0.02555497088991948,NO
752,65,0.02499746673666916,NO
753,74,0.02499746673666916,NO
754,630,0.02525660215631013,NO
755,509,0.02550767456795132,NO
756,663,0.9983328016196215,YES
757,566,0.9890099176072001,YES
758,515,0.02550767456795132,NO
759,387,0.025607710879741136,NO
760,406,0.025607710879741136,NO
761,513,0.02550767456795132,NO
762,916,1.0,YES
763,513,0.02550767456795132,NO
764,1381,0.9999999995961347,YES
765,1271,0.9999999999999902,YES
766,553,0.02550767456795132,NO
767,532,0.02550767456795132,NO
768,1445,1.0,YES
769,623,0.9587794821156789,YES
770,1264,0.9980177596531385,YES
771,515,0.02550767456795132,NO
772,387,0.025607710879741136,NO
773,460,0.9891196886068813,YES
774,2143,1.0,YES
775,62,0.02499746673666916,NO
776,2756,1.0,YES
777,1093,1.0,YES
778,68,0.02499746673666916,NO
779,1900,0.0128295126567513,NO
780,604,0.02525660215631013,NO
781,1879,0.46455786872481053,YES
782,43,0.024502340395766348,NO
783,77,0.02499746673666916,NO
784,24,0.024502340395766348,NO
785,76,0.02499746673666916,NO
786,64,0.02499746673666916,NO
787,106,0.02499746673666916,NO
788,65,0.02499746673666916,YES
789,61,0.02499746673666916,NO
790,51,0.02499746673666916,NO
791,38,0.024502340395766348,NO
792,44,0.024502340395766348,NO
793,41,0.024502340395766348,YES
794,40,0.024502340395766348,NO
795,40,0.024502340395766348,NO
796,40,0.024502340395766348,NO
797,44,0.024502340395766348,NO
798,39,0.024502340395766348,NO
799,39,0.024502340395766348,NO
800,44,0.024502340395766348,NO
801,130,0.02499746673666916,NO
802,140,0.02499746673666916,NO
803,101,0.02499746673666916,NO
804,695,0.024858844352089095,NO
805,56,0.9999999680332665,NO
806,52,0.02499746673666916,NO
807,49,0.024502340395766348,NO
808,60,0.02499746673666916,NO
809,63,0.02499746673666916,NO
810,31,0.024502340395766348,NO
811,59,0.02499746673666916,NO
812,53,0.02499746673666916,NO
813,57,0.02499746673666916,NO
814,164,0.9651158702120558,YES
815,612,0.02525660215631013,NO
816,113,0.02499746673666916,NO
817,75,0.02499746673666916,NO
818,26,0.024502340395766348,NO
819,28,0.024502340395766348,NO
820,26,0.024502340395766348,NO
821,26,0.024502340395766348,NO
822,152,0.02499746673666916,NO
823,202,0.02535037253069882,NO
824,31,0.024502340395766348,NO
825,209,0.02535037253069882,NO
826,30,0.024502340395766348,NO
827,133,0.02499746673666916,NO
828,411,0.025607710879741136,NO
829,118,0.02499746673666916,NO
830,58,0.02499746673666916,NO
831,144,0.02499746673666916,NO
832,43,0.024502340395766348,NO
833,56,0.02499746673666916,NO
834,35,0.024502340395766348,NO
835,114,0.02499746673666916,NO
836,154,0.02535037253069882,NO
837,31,0.024502340395766348,NO
838,157,0.02535037253069882,NO
839,30,0.024502340395766348,NO
840,158,0.02535037253069882,NO
841,83,0.02499746673666916,NO
842,153,0.02535037253069882,NO
843,68,0.02499746673666916,NO
844,273,0.02555497088991948,NO
845,91,0.9485155550171126,YES
846,56,0.02499746673666916,NO
847,74,0.02499746673666916,NO
848,57,0.02499746673666916,NO
849,70,0.02499746673666916,YES
850,67,0.02499746673666916,NO
851,122,0.02499746673666916,NO
852,85,0.02499746673666916,NO
853,118,0.02499746673666916,NO
854,70,0.02499746673666916,NO
855,86,0.02499746673666916,YES
856,76,0.02499746673666916,NO
857,146,0.02499746673666916,YES
858,88,0.02499746673666916,NO
859,165,0.02535037253069882,NO
860,34,0.024502340395766348,NO
861,38,0.024502340395766348,NO
862,39,0.024502340395766348,NO
863,43,0.024502340395766348,YES
864,63,0.02499746673666916,YES
865,23,0.024502340395766348,NO
866,22,0.024502340395766348,NO
867,81,0.02499746673666916,YES
868,24,0.024502340395766348,NO
869,22,0.024502340395766348,NO
870,53,0.02499746673666916,NO
871,45,0.024502340395766348,NO
872,50,0.024502340395766348,NO
873,38,0.024502340395766348,NO
874,31,0.024502340395766348,NO
