ID,Size,Predicted,Actual
810,144,3.706723997331159E-5,NO
811,43,0.17460394047162328,NO
812,56,0.10204202059572047,NO
813,35,0.1627918604931843,NO
814,114,8.237639422047218E-6,NO
815,154,8.237639422047218E-6,NO
816,31,0.11627951083764283,NO
817,157,1.8534307002261187E-5,NO
818,30,1.2356632175187388E-6,NO
819,158,6.178255013653943E-6,NO
820,83,0.1290340324779375,NO
821,153,8.237639422047218E-6,NO
822,68,4.118853640654733E-6,NO
823,273,3.706723997331159E-5,NO
824,91,7.413887694429205E-6,YES
825,56,0.10204202059572047,NO
826,74,0.07143311056271645,NO
827,57,0.5151514811111985,NO
828,70,0.999925871015567,YES
829,67,3.2234564478799328E-6,NO
830,122,1.2356357345854443E-5,NO
831,85,2.391600698347404E-6,NO
832,118,9.267325264582136E-6,NO
833,70,0.06667095026739553,NO
834,86,0.999925871015567,YES
835,76,2.246655852763162E-6,NO
836,146,0.999925871015567,YES
837,88,0.08333848187917803,NO
838,165,0.3333415707013295,NO
839,34,0.10526469819294268,NO
840,38,0.014085521850362865,NO
841,39,0.02439196397895155,NO
842,43,0.999925871015567,YES
843,63,0.999925871015567,YES
844,23,1.8534925359855576E-6,NO
845,22,1.684993782372943E-6,NO
846,81,0.999925871015567,YES
847,24,1.059140274656256E-6,NO
848,22,1.684993782372943E-6,NO
849,53,0.01851984062694788,NO
850,45,0.031252172059552656,NO
851,50,0.2500007128823544,NO
852,38,0.014085521850362865,NO
853,31,0.11627951083764283,NO
854,30,1.2356632175187388E-6,NO
855,31,0.11627951083764283,NO
856,37,0.1818188966648319,NO
857,31,0.11627951083764283,NO
858,32,0.2789117876391132,NO
859,110,0.999925871015567,YES
860,26,0.999925871015567,YES
861,211,1.2356357345854443E-5,NO
862,262,1.8534307002261187E-5,NO
863,27,1.8534925359855576E-6,NO
864,112,6.739906989283548E-6,NO
865,109,6.178255013653943E-6,NO
866,139,0.10000593111015553,NO
867,79,7.412898443291327E-5,YES
868,79,0.07143311056271645,NO
869,82,4.6337055743478064E-6,NO
870,204,1.8534307002261187E-5,NO
871,40,0.14130492594878868,NO
872,184,7.413887694429205E-6,NO
873,50,0.2500007128823544,NO
874,96,3.53045013239188E-6,NO
875,49,0.0909104695403674,NO
876,52,1.3239246422093653E-6,NO
877,31,0.11627951083764283,NO
878,72,0.18919043477912387,NO
879,43,0.17460394047162328,NO
880,28,0.18032864591562647,NO
881,116,4.6337055743478064E-6,NO
882,25,0.055556287801028406,NO
883,217,0.07143311056271645,NO
884,274,3.706723997331159E-5,NO
885,75,2.9655814615571677E-6,NO
886,168,7.412898443291327E-5,YES
887,69,7.412898443291327E-5,YES
888,110,7.413887694429205E-6,NO
889,94,0.37500057921588065,NO
890,99,0.12500695049394842,NO
891,25,0.055556287801028406,NO
892,25,0.055556287801028406,NO
893,33,1.4537207983834624E-6,NO
894,718,0.999925871015567,YES
895,111,1.2356357345854443E-5,NO
896,168,3.706723997331159E-5,NO
897,54,3.7069713302837317E-6,NO
898,49,0.0909104695403674,NO
899,40,0.14130492594878868,NO
900,45,0.031252172059552656,NO
901,61,0.023811204982188812,NO
902,119,5.29565650253662E-6,NO
903,132,0.07692790254696427,NO
904,87,0.04545760906927997,NO
905,516,3.706723997331159E-5,NO
906,81,0.14285966460723742,NO
907,219,0.25000926715350114,NO
908,125,0.058827377473854976,NO
909,363,3.706723997331159E-5,YES
910,98,0.058827377473854976,NO
911,340,3.706723997331159E-5,NO
912,296,0.25000926715350114,NO
913,54,3.7069713302837317E-6,NO
914,517,7.412898443291327E-5,YES
915,138,1.2356357345854443E-5,NO
916,426,0.999925871015567,YES
917,184,7.413887694429205E-6,NO
918,116,4.6337055743478064E-6,NO
919,56,0.10204202059572047,NO
920,40,0.14130492594878868,NO
921,350,1.8534307002261187E-5,NO
922,126,1.2356357345854443E-5,NO
923,42,0.051725283968165905,NO
924,80,0.2413806326919832,NO
925,36,0.015626122233368935,NO
926,580,0.999925871015567,YES
927,47,0.3650796826345755,NO
928,47,0.3650796826345755,NO
929,76,2.246655852763162E-6,NO
930,94,0.37500057921588065,NO
931,401,0.999925871015567,YES
932,96,3.53045013239188E-6,NO
933,42,0.051725283968165905,NO
934,53,0.01851984062694788,NO
935,55,0.03571674442496809,NO
936,40,0.14130492594878868,NO
937,42,0.051725283968165905,NO
938,48,0.13461642652036418,NO
939,41,0.2564107194795764,NO
940,57,0.5151514811111985,NO
941,45,0.031252172059552656,NO
942,29,1.074490100722702E-6,NO
943,154,8.237639422047218E-6,NO
944,174,6.739906989283548E-6,NO
945,94,0.37500057921588065,NO
946,161,1.8534307002261187E-5,NO
947,53,0.01851984062694788,NO
948,82,4.6337055743478064E-6,NO
949,116,4.6337055743478064E-6,YES
950,77,0.05000333627419725,NO
951,78,7.413887694429205E-6,NO
952,63,2.9655814615571677E-6,NO
953,174,6.739906989283548E-6,NO
954,47,0.3650796826345755,NO
955,172,1.8534307002261187E-5,NO
956,47,0.3650796826345755,NO
957,167,0.999925871015567,YES
958,60,0.020409614564073385,NO
959,58,0.027779722800008233,NO
960,68,4.118853640654733E-6,NO
961,85,2.391600698347404E-6,NO
962,269,3.706723997331159E-5,NO
963,112,6.739906989283548E-6,NO
964,44,0.014286743164838236,NO
965,104,0.16667490423823056,NO
966,210,1.8534307002261187E-5,NO
967,54,3.7069713302837317E-6,NO
968,96,3.53045013239188E-6,NO
969,31,0.11627951083764283,NO
970,71,0.37037108227295445,NO
971,55,0.03571674442496809,NO
972,158,6.178255013653943E-6,NO
973,92,3.369976207967972E-6,NO
974,64,0.021740672092835842,NO
975,58,0.027779722800008233,NO
976,65,2.246655852763162E-6,NO
977,64,0.021740672092835842,NO
978,64,0.021740672092835842,NO
979,56,0.10204202059572047,NO
980,23,1.8534925359855576E-6,NO
981,40,0.14130492594878868,NO
982,24,1.059140274656256E-6,NO
983,26,7.128833708547614E-7,NO
984,56,0.10204202059572047,NO
985,60,0.020409614564073385,NO
986,50,0.2500007128823544,NO
987,58,0.027779722800008233,NO
988,61,0.023811204982188812,NO
989,35,0.1627918604931843,NO
990,240,3.706723997331159E-5,NO
991,52,1.3239246422093653E-6,NO
992,32,0.2789117876391132,NO
993,32,0.2789117876391132,NO
994,32,0.2789117876391132,NO
995,32,0.2789117876391132,NO
996,172,1.8534307002261187E-5,NO
997,232,3.706723997331159E-5,NO
998,23,1.8534925359855576E-6,NO
999,24,1.059140274656256E-6,NO
1000,105,0.07692790254696427,NO
1001,31,0.11627951083764283,NO
1002,34,0.10526469819294268,NO
1003,29,1.074490100722702E-6,NO
1004,31,0.11627951083764283,NO
1005,40,0.14130492594878868,NO
1006,37,0.1818188966648319,NO
1007,29,1.074490100722702E-6,NO
1008,42,0.051725283968165905,NO
1009,316,0.999925871015567,YES
1010,41,0.2564107194795764,NO
1011,143,0.999925871015567,YES
1012,65,2.246655852763162E-6,NO
1013,29,1.074490100722702E-6,NO
1014,22,1.684993782372943E-6,NO
1015,25,0.055556287801028406,NO
1016,24,1.059140274656256E-6,NO
1017,114,8.237639422047218E-6,NO
1018,43,0.17460394047162328,NO
1019,48,0.13461642652036418,NO
1020,30,1.2356632175187388E-6,NO
1021,55,0.03571674442496809,NO
1022,69,0.20000148279219657,NO
1023,38,0.014085521850362865,NO
1024,28,0.18032864591562647,NO
1025,30,1.2356632175187388E-6,NO
1026,106,7.412898443291327E-5,YES
1027,115,0.999925871015567,YES
1028,76,7.412898443291327E-5,YES
1029,2478,0.999925871015567,YES
1030,199,3.706723997331159E-5,NO
1031,84,0.3000014827885321,NO
1032,22,1.684993782372943E-6,NO
1033,31,0.11627951083764283,NO
1034,33,1.4537207983834624E-6,NO
1035,236,3.706723997331159E-5,NO
1036,412,7.412898443291327E-5,YES
1037,399,7.412898443291327E-5,YES
1038,106,4.118853640654733E-6,NO
1039,25,0.055556287801028406,NO
1040,52,1.3239246422093653E-6,NO
1041,52,1.3239246422093653E-6,NO
1042,65,2.246655852763162E-6,NO
1043,72,0.18919043477912387,NO
1044,39,0.02439196397895155,NO
1045,48,0.13461642652036418,NO
1046,42,0.051725283968165905,NO
1047,87,0.04545760906927997,NO
1048,55,0.03571674442496809,NO
1049,57,0.5151514811111985,NO
1050,100,6.739906989283548E-6,NO
1051,42,0.051725283968165905,NO
1052,179,1.0591200830350147E-5,NO
1053,100,6.739906989283548E-6,NO
1054,42,0.051725283968165905,NO
1055,38,0.014085521850362865,NO
1056,61,0.023811204982188812,NO
1057,24,1.059140274656256E-6,NO
1058,61,0.023811204982188812,NO
1059,180,1.8534307002261187E-5,NO
1060,38,0.014085521850362865,NO
1061,57,0.5151514811111985,NO
1062,51,0.037737142345558465,NO
1063,60,0.020409614564073385,NO
1064,48,0.13461642652036418,NO
1065,51,0.037737142345558465,NO
1066,186,0.20000889653331752,NO
1067,52,1.3239246422093653E-6,NO
1068,53,0.01851984062694788,NO
1069,56,0.10204202059572047,NO
1070,37,0.1818188966648319,NO
1071,111,1.2356357345854443E-5,NO
1072,63,2.9655814615571677E-6,NO
1073,62,2.745909967103999E-6,NO
1074,139,0.10000593111015553,NO
1075,76,2.246655852763162E-6,NO
1076,60,0.020409614564073385,NO
1077,43,0.17460394047162328,NO
1078,31,0.11627951083764283,NO
1079,45,0.031252172059552656,NO
1080,85,2.391600698347404E-6,NO
1081,37,0.1818188966648319,NO
1082,27,1.8534925359855576E-6,NO
1083,65,2.246655852763162E-6,NO
1084,86,0.058827377473854976,NO
1085,34,0.10526469819294268,NO
1086,83,0.1290340324779375,NO
1087,31,0.11627951083764283,NO
1088,32,0.2789117876391132,NO
1089,31,0.11627951083764283,NO
1090,31,0.11627951083764283,NO
1091,85,0.999925871015567,YES
1092,209,1.4827555529195459E-5,NO
1093,67,3.2234564478799328E-6,NO
1094,72,0.18919043477912387,NO
1095,26,7.128833708547614E-7,NO
1096,103,7.412898443291327E-5,NO
1097,29,1.074490100722702E-6,NO
1098,36,0.015626122233368935,NO
1099,33,1.4537207983834624E-6,NO
1100,29,1.074490100722702E-6,NO
1101,44,0.014286743164838236,NO
1102,29,1.074490100722702E-6,NO
1103,29,1.074490100722702E-6,NO
1104,25,0.055556287801028406,NO
1105,48,0.13461642652036418,NO
1106,56,0.10204202059572047,NO
1107,26,7.128833708547614E-7,NO
1108,40,0.14130492594878868,NO
1109,184,7.413887694429205E-6,NO
1110,32,0.2789117876391132,NO
1111,53,0.01851984062694788,NO
1112,36,0.015626122233368935,NO
1113,28,0.18032864591562647,NO
1114,22,1.684993782372943E-6,NO
1115,193,7.412898443291327E-5,NO
1116,372,3.706723997331159E-5,NO
1117,580,7.412898443291327E-5,NO
1118,361,0.999925871015567,YES
1119,33,1.4537207983834624E-6,NO
1120,24,1.059140274656256E-6,NO
1121,28,0.18032864591562647,NO
1122,25,0.055556287801028406,NO
1123,25,0.055556287801028406,NO
1124,26,7.128833708547614E-7,NO
1125,46,0.5999998352447686,NO
1126,64,0.021740672092835842,NO
1127,158,7.412898443291327E-5,YES
1128,24,1.059140274656256E-6,NO
1129,24,1.059140274656256E-6,NO
1130,312,7.412898443291327E-5,YES
1131,26,7.128833708547614E-7,NO
1132,31,0.11627951083764283,NO
1133,94,0.37500057921588065,NO
1134,61,0.023811204982188812,NO
1135,96,3.53045013239188E-6,NO
1136,217,3.706723997331159E-5,NO
1137,521,1.8534307002261187E-5,NO
1138,56,0.10204202059572047,NO
1139,69,0.20000148279219657,NO
1140,160,1.2356357345854443E-5,NO
1141,142,7.413887694429205E-6,NO
1142,149,1.0591200830350147E-5,NO
1143,47,0.3650796826345755,NO
1144,173,0.20000889653331752,NO
1145,30,1.2356632175187388E-6,NO
1146,857,3.706723997331159E-5,NO
1147,59,1.8534925359855576E-6,NO
1148,948,0.999925871015567,YES
1149,121,6.178255013653943E-6,NO
1150,183,1.4827555529195459E-5,NO
1151,32,0.2789117876391132,NO
1152,32,0.2789117876391132,NO
1153,26,7.128833708547614E-7,NO
1154,174,6.739906989283548E-6,NO
1155,31,0.11627951083764283,NO
1156,24,1.059140274656256E-6,NO
1157,38,0.014085521850362865,NO
1158,119,5.29565650253662E-6,NO
1159,150,0.999925871015567,YES
1160,26,7.128833708547614E-7,NO
1161,45,0.031252172059552656,NO
1162,23,1.8534925359855576E-6,NO
1163,23,1.8534925359855576E-6,NO
1164,23,1.8534925359855576E-6,NO
1165,33,1.4537207983834624E-6,NO
1166,47,0.3650796826345755,NO
1167,29,1.074490100722702E-6,NO
1168,35,0.1627918604931843,NO
1169,68,7.412898443291327E-5,YES
1170,22,1.684993782372943E-6,NO
1171,48,0.13461642652036418,NO
1172,37,0.1818188966648319,NO
1173,92,3.369976207967972E-6,NO
1174,31,0.11627951083764283,NO
1175,32,0.2789117876391132,NO
1176,36,0.015626122233368935,NO
1177,31,0.11627951083764283,NO
1178,46,0.5999998352447686,NO
1179,26,7.128833708547614E-7,NO
1180,52,1.3239246422093653E-6,NO
1181,36,0.015626122233368935,NO
1182,65,2.246655852763162E-6,NO
1183,91,7.413887694429205E-6,NO
1184,41,0.2564107194795764,NO
1185,48,0.13461642652036418,NO
1186,38,0.014085521850362865,NO
1187,35,0.1627918604931843,NO
1188,130,9.267325264582136E-6,NO
1189,38,0.014085521850362865,NO
1190,37,0.1818188966648319,NO
1191,51,0.037737142345558465,NO
1192,36,0.015626122233368935,NO
1193,51,0.037737142345558465,NO
1194,76,2.246655852763162E-6,NO
1195,44,0.014286743164838236,NO
1196,42,0.051725283968165905,NO
1197,46,0.5999998352447686,NO
1198,42,0.051725283968165905,NO
1199,113,4.361137035647934E-6,NO
1200,53,0.01851984062694788,NO
1201,56,0.10204202059572047,NO
1202,61,0.023811204982188812,NO
1203,49,0.0909104695403674,NO
1204,38,0.014085521850362865,NO
1205,53,0.01851984062694788,NO
1206,43,0.17460394047162328,NO
1207,29,1.074490100722702E-6,NO
1208,48,0.13461642652036418,NO
1209,96,3.53045013239188E-6,NO
1210,95,0.15789740668191077,NO
1211,51,0.037737142345558465,NO
1212,29,1.074490100722702E-6,NO
1213,159,1.0591200830350147E-5,NO
1214,41,0.2564107194795764,NO
1215,53,0.01851984062694788,NO
1216,56,0.10204202059572047,NO
1217,27,1.8534925359855576E-6,NO
1218,95,0.15789740668191077,NO
1219,40,0.14130492594878868,NO
1220,42,0.051725283968165905,NO
1221,59,1.8534925359855576E-6,NO
1222,55,0.03571674442496809,NO
1223,38,0.014085521850362865,NO
1224,69,7.412898443291327E-5,YES
1225,31,0.11627951083764283,NO
1226,50,0.2500007128823544,NO
1227,29,1.074490100722702E-6,NO
1228,38,7.412898443291327E-5,YES
1229,39,0.02439196397895155,NO
1230,217,0.07143311056271645,NO
1231,40,0.14130492594878868,NO
1232,27,1.8534925359855576E-6,NO
1233,84,0.3000014827885321,NO
1234,62,2.745909967103999E-6,NO
1235,80,0.2413806326919832,NO
1236,59,1.8534925359855576E-6,NO
1237,87,0.04545760906927997,NO
1238,93,4.6337055743478064E-6,NO
1239,107,6.739906989283548E-6,NO
1240,73,8.237639422047218E-6,NO
1241,107,6.739906989283548E-6,NO
1242,76,2.246655852763162E-6,NO
1243,92,3.369976207967972E-6,NO
1244,24,1.059140274656256E-6,NO
1245,33,1.4537207983834624E-6,NO
1246,31,0.11627951083764283,NO
1247,63,2.9655814615571677E-6,NO
1248,77,0.05000333627419725,NO
1249,25,0.055556287801028406,NO
1250,26,7.128833708547614E-7,NO
1251,125,0.058827377473854976,NO
1252,201,7.413887694429205E-6,NO
1253,172,7.412898443291327E-5,YES
1254,204,1.8534307002261187E-5,NO
1255,49,0.0909104695403674,NO
1256,38,0.014085521850362865,NO
1257,182,1.2356357345854443E-5,NO
1258,94,0.37500057921588065,NO
1259,138,1.2356357345854443E-5,NO
1260,25,0.055556287801028406,NO
1261,25,0.055556287801028406,NO
1262,36,0.015626122233368935,NO
1263,26,7.128833708547614E-7,NO
1264,44,0.014286743164838236,NO
1265,52,1.3239246422093653E-6,NO
1266,50,0.2500007128823544,NO
1267,75,2.9655814615571677E-6,NO
1268,28,0.18032864591562647,NO
1269,31,0.11627951083764283,NO
1270,41,0.2564107194795764,NO
1271,26,7.128833708547614E-7,NO
1272,39,0.02439196397895155,NO
1273,26,7.128833708547614E-7,NO
1274,30,1.2356632175187388E-6,NO
1275,25,0.055556287801028406,NO
1276,33,1.4537207983834624E-6,NO
1277,44,0.014286743164838236,NO
1278,23,1.8534925359855576E-6,NO
1279,80,0.2413806326919832,NO
1280,78,7.413887694429205E-6,NO
1281,26,7.128833708547614E-7,NO
1282,84,0.3000014827885321,NO
1283,91,7.413887694429205E-6,NO
1284,26,7.128833708547614E-7,NO
1285,85,2.391600698347404E-6,NO
1286,67,3.2234564478799328E-6,NO
1287,124,9.267325264582136E-6,NO
1288,26,7.128833708547614E-7,NO
1289,25,0.055556287801028406,NO
1290,76,2.246655852763162E-6,NO
1291,109,6.178255013653943E-6,NO
1292,24,1.059140274656256E-6,NO
1293,27,1.8534925359855576E-6,NO
1294,47,0.3650796826345755,NO
1295,185,0.16667490423823056,NO
1296,96,3.53045013239188E-6,NO
1297,97,6.178255013653943E-6,NO
1298,23,1.8534925359855576E-6,NO
1299,154,8.237639422047218E-6,NO
1300,47,0.3650796826345755,NO
1301,176,1.8534307002261187E-5,NO
1302,36,0.015626122233368935,NO
1303,32,0.2789117876391132,NO
1304,30,1.2356632175187388E-6,NO
1305,37,0.1818188966648319,NO
1306,33,1.4537207983834624E-6,NO
1307,32,0.2789117876391132,NO
1308,289,9.267325264582136E-6,NO
1309,66,0.04348120402545241,NO
1310,439,3.706723997331159E-5,NO
1311,751,7.412898443291327E-5,YES
1312,147,1.4827555529195459E-5,NO
1313,47,0.3650796826345755,NO
1314,171,0.08333848187917803,NO
1315,92,3.369976207967972E-6,NO
1316,60,0.020409614564073385,NO
1317,34,0.10526469819294268,NO
1318,361,3.706723997331159E-5,NO
1319,60,0.020409614564073385,NO
1320,28,0.18032864591562647,NO
1321,50,0.2500007128823544,NO
1322,35,0.1627918604931843,NO
1323,117,1.8534307002261187E-5,NO
1324,238,3.706723997331159E-5,NO
1325,59,1.8534925359855576E-6,NO
1326,72,0.18919043477912387,NO
1327,200,3.706723997331159E-5,NO
1328,44,0.014286743164838236,NO
1329,217,0.07143311056271645,NO
1330,42,0.051725283968165905,NO
1331,87,0.04545760906927997,NO
1332,265,7.412898443291327E-5,YES
1333,52,1.3239246422093653E-6,NO
1334,40,0.14130492594878868,NO
1335,81,0.14285966460723742,NO
1336,79,0.07143311056271645,NO
1337,40,0.14130492594878868,NO
1338,48,0.13461642652036418,NO
1339,43,0.17460394047162328,NO
1340,44,0.014286743164838236,NO
1341,43,0.17460394047162328,NO
1342,42,0.051725283968165905,NO
1343,57,0.5151514811111985,NO
1344,32,0.2789117876391132,NO
1345,59,1.8534925359855576E-6,NO
1346,60,0.020409614564073385,NO
1347,60,0.020409614564073385,NO
1348,60,0.020409614564073385,NO
1349,45,0.031252172059552656,NO
1350,48,0.13461642652036418,NO
1351,126,7.412898443291327E-5,YES
1352,214,1.8534307002261187E-5,NO
1353,94,0.37500057921588065,NO
1354,68,4.118853640654733E-6,NO
1355,356,3.706723997331159E-5,NO
1356,37,0.1818188966648319,NO
1357,63,2.9655814615571677E-6,NO
1358,24,1.059140274656256E-6,NO
1359,37,0.1818188966648319,NO
1360,267,3.706723997331159E-5,NO
1361,92,0.999925871015567,YES
1362,54,3.7069713302837317E-6,NO
1363,53,0.01851984062694788,NO
1364,44,0.014286743164838236,NO
1365,35,0.1627918604931843,NO
1366,569,3.706723997331159E-5,YES
1367,33,1.4537207983834624E-6,NO
1368,66,0.04348120402545241,NO
1369,27,1.8534925359855576E-6,NO
1370,568,7.412898443291327E-5,YES
1371,67,3.2234564478799328E-6,NO
1372,27,1.8534925359855576E-6,NO
1373,177,7.413887694429205E-6,NO
1374,59,1.8534925359855576E-6,NO
1375,68,4.118853640654733E-6,NO
1376,156,4.9426162256205454E-6,NO
1377,277,3.706723997331159E-5,NO
1378,252,3.706723997331159E-5,NO
1379,43,0.17460394047162328,NO
1380,43,0.17460394047162328,NO
1381,38,0.014085521850362865,NO
1382,135,8.237639422047218E-6,YES
1383,41,0.2564107194795764,NO
1384,62,2.745909967103999E-6,NO
1385,128,3.706723997331159E-5,NO
1386,47,0.3650796826345755,NO
1387,121,6.178255013653943E-6,YES
1388,210,1.8534307002261187E-5,NO
1389,505,1.8534307002261187E-5,NO
1390,76,2.246655852763162E-6,YES
1391,43,0.17460394047162328,NO
1392,44,0.014286743164838236,NO
1393,66,0.04348120402545241,YES
1394,142,7.413887694429205E-6,NO
1395,125,0.058827377473854976,NO
1396,185,7.412898443291327E-5,YES
1397,132,0.07692790254696427,NO
1398,64,0.021740672092835842,NO
1399,2413,0.999925871015567,YES
1400,131,1.2356357345854443E-5,NO
1401,188,1.8534307002261187E-5,NO
1402,51,0.037737142345558465,NO
1403,26,7.128833708547614E-7,NO
1404,80,7.412898443291327E-5,YES
1405,375,1.4827555529195459E-5,NO
1406,53,0.01851984062694788,NO
1407,84,0.3000014827885321,NO
1408,716,0.999925871015567,YES
1409,217,0.07143311056271645,NO
1410,175,1.8534307002261187E-5,NO
1411,75,7.412898443291327E-5,YES
1412,76,7.412898443291327E-5,YES
1413,53,7.412898443291327E-5,YES
1414,49,0.0909104695403674,NO
1415,51,0.037737142345558465,NO
1416,47,7.412898443291327E-5,YES
1417,75,7.412898443291327E-5,YES
1418,71,7.412898443291327E-5,YES
1419,132,7.412898443291327E-5,YES
1420,31,0.11627951083764283,NO
1421,49,0.0909104695403674,NO
1422,26,7.128833708547614E-7,NO
1423,82,4.6337055743478064E-6,NO
1424,38,0.014085521850362865,NO
1425,121,6.178255013653943E-6,NO
1426,74,7.412898443291327E-5,YES
1427,91,7.412898443291327E-5,YES
1428,77,0.05000333627419725,NO
1429,126,7.412898443291327E-5,YES
1430,48,0.13461642652036418,NO
1431,42,0.051725283968165905,NO
1432,289,9.267325264582136E-6,NO
1433,124,7.412898443291327E-5,YES
1434,43,0.17460394047162328,NO
1435,41,0.2564107194795764,NO
1436,456,7.412898443291327E-5,YES
1437,391,3.706723997331159E-5,NO
1438,41,0.2564107194795764,NO
1439,69,0.20000148279219657,NO
1440,41,0.2564107194795764,NO
1441,37,0.1818188966648319,NO
1442,40,0.14130492594878868,NO
1443,97,6.178255013653943E-6,NO
1444,71,0.37037108227295445,NO
1445,46,0.5999998352447686,NO
