ID,Size,Predicted,Actual
99,90,0.0015197568389057753,NO
100,202,0.5,NO
101,135,0.0015197568389057753,NO
102,30,3.046922608165753E-4,NO
103,29,3.046922608165753E-4,NO
104,69,0.0015197568389057753,YES
105,242,0.9984802431610943,NO
106,64,0.0015197568389057753,NO
107,50,0.0015197568389057753,YES
108,89,0.0015197568389057753,NO
109,40,0.0015197568389057753,YES
110,49,0.0015197568389057753,NO
111,249,0.9984802431610943,YES
112,40,0.0015197568389057753,NO
113,171,0.9984802431610943,NO
114,40,0.0015197568389057753,NO
115,32,3.808073115003808E-4,NO
116,139,0.0015197568389057753,YES
117,131,0.9984802431610943,YES
118,149,0.9984802431610943,YES
119,86,0.0015197568389057753,NO
120,69,0.0015197568389057753,NO
121,88,0.0015197568389057753,NO
122,42,5.076142131979696E-4,NO
123,32,3.808073115003808E-4,NO
124,56,0.0015197568389057753,NO
125,51,7.610350076103501E-4,NO
126,81,0.0015197568389057753,NO
127,35,7.610350076103501E-4,NO
128,72,0.0015197568389057753,NO
129,46,0.0015197568389057753,NO
130,46,0.0015197568389057753,NO
131,44,7.610350076103501E-4,NO
132,29,3.046922608165753E-4,NO
133,280,0.9984802431610943,NO
134,63,0.0015197568389057753,NO
135,334,0.9984802431610943,YES
136,46,0.0015197568389057753,NO
137,31,3.046922608165753E-4,NO
138,83,0.0015197568389057753,NO
139,71,0.0015197568389057753,NO
140,83,0.0015197568389057753,NO
141,40,0.0015197568389057753,NO
142,32,3.808073115003808E-4,NO
143,57,7.610350076103501E-4,NO
144,50,5.076142131979696E-4,YES
145,81,0.0015197568389057753,YES
146,35,7.610350076103501E-4,YES
147,71,0.0015197568389057753,YES
148,46,0.0015197568389057753,NO
149,46,0.0015197568389057753,NO
150,289,0.9984802431610943,YES
151,143,0.0015197568389057753,NO
152,81,0.0015197568389057753,NO
153,132,0.0015197568389057753,NO
154,146,0.0015197568389057753,YES
155,76,0.0015197568389057753,YES
156,420,0.0015197568389057753,YES
157,306,0.9984802431610943,YES
158,48,0.9984802431610943,YES
159,31,0.9984802431610943,YES
160,62,0.9984802431610943,NO
161,96,0.9984802431610943,NO
162,77,0.9984802431610943,NO
163,111,0.9984802431610943,NO
164,43,0.0015197568389057753,NO
165,63,0.0015197568389057753,NO
166,235,0.9984802431610943,NO
167,75,0.0015197568389057753,NO
168,43,0.9984802431610943,NO
169,33,0.0015197568389057753,NO
170,63,0.9984802431610943,NO
171,94,0.9984802431610943,NO
172,40,0.9984802431610943,NO
173,160,0.9984802431610943,NO
174,40,0.9984802431610943,NO
175,32,0.0015197568389057753,NO
176,86,0.0015197568389057753,NO
177,25,2.539360081259523E-4,NO
178,178,0.9984802431610943,YES
179,94,0.0015197568389057753,NO
180,167,0.0015197568389057753,YES
181,29,3.046922608165753E-4,NO
182,26,0.0015197568389057753,YES
183,52,0.9984802431610943,YES
184,43,0.0015197568389057753,NO
185,195,0.0015197568389057753,YES
186,240,0.9984802431610943,YES
187,28,7.610350076103501E-4,NO
188,37,0.0015197568389057753,NO
189,69,0.0015197568389057753,NO
190,28,7.610350076103501E-4,NO
191,284,0.9984802431610943,YES
192,44,0.0015197568389057753,NO
193,51,0.0015197568389057753,NO
194,38,0.0015197568389057753,NO
195,52,5.076142131979696E-4,NO
196,37,0.0015197568389057753,NO
197,46,0.0015197568389057753,NO
198,25,0.0015197568389057753,YES
199,113,0.0015197568389057753,YES
200,36,5.076142131979696E-4,NO
201,116,0.0015197568389057753,NO
202,121,0.9984802431610943,YES
203,48,0.0015197568389057753,NO
204,32,3.808073115003808E-4,NO
205,34,7.610350076103501E-4,NO
206,26,7.610350076103501E-4,NO
207,50,0.0015197568389057753,NO
208,31,3.046922608165753E-4,NO
209,98,0.0015197568389057753,NO
210,26,7.610350076103501E-4,NO
211,25,0.0015197568389057753,NO
212,40,0.0015197568389057753,NO
213,59,0.0015197568389057753,YES
214,36,0.0015197568389057753,NO
215,58,7.610350076103501E-4,YES
216,37,0.0015197568389057753,NO
217,281,0.9984802431610943,YES
218,99,0.0015197568389057753,NO
219,57,7.610350076103501E-4,NO
220,31,3.046922608165753E-4,NO
221,70,0.0015197568389057753,NO
222,41,0.0015197568389057753,NO
223,28,7.610350076103501E-4,NO
224,34,7.610350076103501E-4,NO
225,26,7.610350076103501E-4,NO
226,67,0.9984802431610943,NO
227,112,0.9984802431610943,NO
228,100,0.9984802431610943,NO
229,82,0.9984802431610943,NO
230,97,0.9984802431610943,NO
231,47,0.9984802431610943,NO
232,38,0.9984802431610943,NO
233,25,0.9984802431610943,NO
234,60,0.9984802431610943,YES
235,50,0.9984802431610943,NO
236,40,0.9984802431610943,NO
237,22,0.9984802431610943,NO
238,21,0.9984802431610943,NO
239,27,0.9984802431610943,NO
240,96,7.610350076103501E-4,NO
241,69,0.0015197568389057753,NO
242,69,7.610350076103501E-4,NO
243,34,0.0015197568389057753,NO
244,34,0.9984802431610943,NO
245,238,0.9984802431610943,NO
246,80,0.9984802431610943,NO
247,58,0.9984802431610943,NO
248,74,0.0015197568389057753,NO
249,269,0.9984802431610943,YES
250,83,0.9984802431610943,NO
251,56,0.9984802431610943,NO
252,79,0.0015197568389057753,NO
253,72,0.0015197568389057753,NO
254,89,0.0015197568389057753,NO
255,304,0.9984802431610943,NO
256,1560,0.9984802431610943,YES
257,351,0.0015197568389057753,YES
258,36,5.076142131979696E-4,YES
259,32,3.808073115003808E-4,YES
260,49,0.0015197568389057753,YES
261,27,0.0015197568389057753,NO
262,445,0.0015197568389057753,YES
263,119,0.0015197568389057753,NO
264,153,0.0015197568389057753,NO
265,51,7.610350076103501E-4,NO
266,51,7.610350076103501E-4,NO
267,108,0.0015197568389057753,NO
268,46,0.0015197568389057753,NO
269,53,5.076142131979696E-4,NO
270,447,0.0015197568389057753,NO
271,382,0.9984802431610943,NO
272,30,3.046922608165753E-4,NO
273,22,5.076142131979696E-4,NO
274,114,0.0015197568389057753,YES
275,259,0.0015197568389057753,YES
276,75,0.0015197568389057753,NO
277,93,0.0015197568389057753,NO
278,52,0.0015197568389057753,NO
279,394,0.0015197568389057753,NO
280,59,0.0015197568389057753,NO
281,124,0.0015197568389057753,YES
282,405,7.610350076103501E-4,NO
283,982,0.9984802431610943,NO
284,405,7.610350076103501E-4,YES
285,513,7.610350076103501E-4,NO
286,1389,0.9984802431610943,NO
287,713,0.9984802431610943,NO
288,768,0.9984802431610943,YES
289,851,0.9984802431610943,NO
290,462,0.0015197568389057753,NO
291,457,0.9984802431610943,YES
292,405,7.610350076103501E-4,NO
293,506,5.076142131979696E-4,NO
294,1328,0.9984802431610943,YES
295,2935,0.9984802431610943,YES
296,713,0.9984802431610943,NO
297,498,5.076142131979696E-4,NO
298,387,0.9984802431610943,NO
299,914,0.9984802431610943,NO
300,921,0.9984802431610943,NO
301,421,0.0015197568389057753,NO
302,506,5.076142131979696E-4,NO
303,800,0.0015197568389057753,NO
304,405,7.610350076103501E-4,NO
305,560,7.610350076103501E-4,NO
306,631,0.0015197568389057753,NO
307,406,5.076142131979696E-4,NO
308,457,0.9984802431610943,YES
309,470,0.9984802431610943,YES
310,405,0.9984802431610943,YES
311,754,0.9984802431610943,YES
312,560,0.9984802431610943,YES
313,470,0.9984802431610943,YES
314,21405,0.9984802431610943,YES
315,555,0.9984802431610943,NO
316,405,7.610350076103501E-4,NO
317,299,7.610350076103501E-4,NO
318,65,0.0015197568389057753,NO
319,663,0.9984802431610943,NO
320,515,7.610350076103501E-4,NO
321,513,7.610350076103501E-4,NO
322,916,0.9984802431610943,NO
323,513,7.610350076103501E-4,NO
324,1210,7.610350076103501E-4,NO
325,802,0.9984802431610943,NO
326,553,7.610350076103501E-4,NO
327,532,7.610350076103501E-4,YES
328,1287,0.9984802431610943,YES
329,908,0.9984802431610943,YES
330,515,0.9984802431610943,YES
331,387,0.9984802431610943,NO
332,1279,0.9984802431610943,YES
333,62,0.0015197568389057753,NO
334,68,0.0015197568389057753,NO
335,1207,0.9984802431610943,YES
336,43,0.0015197568389057753,NO
337,82,0.0015197568389057753,NO
338,61,0.5,NO
339,38,0.0015197568389057753,NO
340,32,3.808073115003808E-4,NO
341,32,3.808073115003808E-4,NO
342,32,3.808073115003808E-4,NO
343,35,7.610350076103501E-4,NO
344,30,3.046922608165753E-4,NO
345,30,3.046922608165753E-4,NO
346,49,0.9984802431610943,NO
347,49,0.0015197568389057753,NO
348,59,0.0015197568389057753,NO
349,53,5.076142131979696E-4,NO
350,57,7.610350076103501E-4,NO
351,627,0.9984802431610943,YES
352,125,0.0015197568389057753,YES
353,71,0.0015197568389057753,YES
354,136,0.0015197568389057753,YES
355,145,0.0015197568389057753,YES
356,43,0.0015197568389057753,YES
357,52,5.076142131979696E-4,NO
358,99,0.0015197568389057753,YES
359,166,0.0015197568389057753,YES
360,31,3.046922608165753E-4,YES
361,165,0.0015197568389057753,YES
362,31,3.046922608165753E-4,YES
363,157,0.0015197568389057753,YES
364,83,0.0015197568389057753,YES
365,155,0.0015197568389057753,YES
366,74,0.0015197568389057753,YES
367,337,0.0015197568389057753,YES
368,41,0.0015197568389057753,NO
369,53,0.0015197568389057753,YES
370,66,0.0015197568389057753,YES
371,57,7.610350076103501E-4,YES
372,72,0.0015197568389057753,NO
373,64,0.0015197568389057753,NO
374,155,0.0015197568389057753,NO
375,34,7.610350076103501E-4,NO
376,38,0.0015197568389057753,NO
377,41,0.0015197568389057753,NO
378,23,7.610350076103501E-4,NO
379,22,5.076142131979696E-4,NO
380,60,7.610350076103501E-4,NO
381,24,5.076142131979696E-4,NO
382,22,5.076142131979696E-4,NO
383,55,7.610350076103501E-4,NO
384,45,0.0015197568389057753,NO
385,50,5.076142131979696E-4,NO
386,38,0.0015197568389057753,NO
387,31,3.046922608165753E-4,NO
388,30,3.046922608165753E-4,NO
389,31,3.046922608165753E-4,NO
390,38,0.0015197568389057753,NO
391,31,3.046922608165753E-4,NO
392,32,3.808073115003808E-4,NO
393,80,0.0015197568389057753,NO
394,82,0.0015197568389057753,NO
395,202,0.5,NO
396,40,0.0015197568389057753,NO
397,185,0.9984802431610943,NO
398,51,7.610350076103501E-4,NO
399,31,3.046922608165753E-4,NO
400,28,7.610350076103501E-4,NO
401,25,2.539360081259523E-4,NO
402,25,2.539360081259523E-4,NO
403,33,5.076142131979696E-4,NO
404,448,0.999492385786802,YES
405,54,7.610350076103501E-4,NO
406,39,0.0015197568389057753,NO
407,40,0.0015197568389057753,NO
408,45,0.0015197568389057753,NO
409,58,7.610350076103501E-4,NO
410,110,0.0015197568389057753,NO
411,89,0.0015197568389057753,NO
412,57,7.610350076103501E-4,NO
413,89,0.0015197568389057753,NO
414,52,5.076142131979696E-4,NO
415,219,0.0015197568389057753,YES
416,125,0.0015197568389057753,YES
417,346,0.9996191926884997,YES
418,98,0.0015197568389057753,YES
419,343,0.9996191926884997,YES
420,296,0.9984802431610943,YES
421,47,0.0015197568389057753,YES
422,284,0.9984802431610943,YES
423,96,0.0015197568389057753,YES
424,43,0.0015197568389057753,YES
425,47,0.0015197568389057753,NO
426,55,7.610350076103501E-4,YES
427,41,0.0015197568389057753,YES
428,42,5.076142131979696E-4,YES
429,50,5.076142131979696E-4,YES
430,41,0.0015197568389057753,YES
431,61,0.0015197568389057753,YES
432,45,0.0015197568389057753,YES
433,142,0.0015197568389057753,YES
434,176,0.0015197568389057753,YES
435,94,0.0015197568389057753,YES
436,163,0.9984802431610943,YES
437,56,0.0015197568389057753,YES
438,77,0.0015197568389057753,YES
439,120,0.0015197568389057753,YES
440,77,0.0015197568389057753,YES
441,80,0.0015197568389057753,YES
442,63,0.0015197568389057753,YES
443,175,0.0015197568389057753,YES
444,57,7.610350076103501E-4,YES
445,171,0.9984802431610943,NO
446,57,7.610350076103501E-4,YES
447,152,0.9984802431610943,YES
448,70,0.0015197568389057753,YES
449,110,0.0015197568389057753,NO
450,70,0.0015197568389057753,YES
451,131,0.0015197568389057753,NO
452,281,0.9984802431610943,YES
453,108,0.0015197568389057753,YES
454,44,7.610350076103501E-4,YES
455,104,0.0015197568389057753,YES
456,209,0.0015197568389057753,YES
457,94,0.0015197568389057753,YES
458,89,0.0015197568389057753,YES
459,64,0.0015197568389057753,NO
460,58,0.0015197568389057753,NO
461,65,0.0015197568389057753,NO
462,64,0.9984802431610943,YES
463,64,0.0015197568389057753,NO
464,57,0.9984802431610943,YES
465,23,7.610350076103501E-4,NO
466,40,0.0015197568389057753,NO
467,25,2.539360081259523E-4,NO
468,26,7.610350076103501E-4,NO
469,59,0.0015197568389057753,NO
470,60,7.610350076103501E-4,NO
471,51,7.610350076103501E-4,NO
472,58,7.610350076103501E-4,NO
473,61,0.5,NO
474,35,0.0015197568389057753,NO
475,224,0.0015197568389057753,NO
476,52,0.9984802431610943,NO
477,32,3.808073115003808E-4,NO
478,32,3.808073115003808E-4,NO
479,32,3.808073115003808E-4,NO
480,32,3.808073115003808E-4,NO
481,23,7.610350076103501E-4,NO
482,24,5.076142131979696E-4,NO
483,105,0.0015197568389057753,NO
484,29,3.046922608165753E-4,NO
485,34,7.610350076103501E-4,NO
486,28,7.610350076103501E-4,NO
487,31,3.046922608165753E-4,NO
488,38,0.0015197568389057753,NO
489,32,3.808073115003808E-4,NO
490,28,7.610350076103501E-4,NO
491,41,0.0015197568389057753,NO
492,266,0.0015197568389057753,YES
493,41,0.0015197568389057753,NO
494,134,0.0015197568389057753,NO
495,29,3.046922608165753E-4,NO
496,22,5.076142131979696E-4,NO
497,25,2.539360081259523E-4,NO
498,24,5.076142131979696E-4,NO
499,28,7.610350076103501E-4,NO
500,30,3.046922608165753E-4,NO
501,198,0.5,NO
502,84,0.9984802431610943,YES
503,22,5.076142131979696E-4,NO
504,31,3.046922608165753E-4,NO
505,32,3.808073115003808E-4,NO
506,225,0.0015197568389057753,NO
507,386,0.9984802431610943,YES
508,360,0.9984802431610943,YES
509,106,0.0015197568389057753,NO
510,25,2.539360081259523E-4,NO
511,52,5.076142131979696E-4,NO
512,52,5.076142131979696E-4,NO
513,72,0.0015197568389057753,NO
514,39,0.0015197568389057753,NO
515,48,0.0015197568389057753,NO
516,42,5.076142131979696E-4,NO
517,87,0.0015197568389057753,NO
518,55,7.610350076103501E-4,NO
519,57,7.610350076103501E-4,NO
520,100,0.0015197568389057753,NO
521,42,5.076142131979696E-4,NO
522,179,0.0015197568389057753,NO
523,95,0.0015197568389057753,YES
524,42,5.076142131979696E-4,NO
525,61,0.5,NO
526,24,5.076142131979696E-4,NO
527,61,0.5,NO
528,181,0.0015197568389057753,NO
529,38,0.0015197568389057753,NO
530,57,7.610350076103501E-4,NO
531,51,7.610350076103501E-4,NO
532,60,7.610350076103501E-4,NO
533,50,5.076142131979696E-4,NO
534,51,7.610350076103501E-4,NO
535,186,0.9984802431610943,NO
536,52,5.076142131979696E-4,NO
537,49,0.0015197568389057753,NO
538,52,5.076142131979696E-4,NO
539,37,0.0015197568389057753,YES
540,105,0.0015197568389057753,NO
541,63,0.0015197568389057753,NO
542,62,0.5,NO
543,139,0.0015197568389057753,NO
544,76,0.0015197568389057753,NO
545,60,7.610350076103501E-4,NO
546,41,0.0015197568389057753,NO
547,31,3.046922608165753E-4,NO
548,45,0.0015197568389057753,NO
549,85,0.0015197568389057753,NO
550,37,0.0015197568389057753,NO
551,61,0.5,NO
552,86,0.0015197568389057753,NO
553,34,7.610350076103501E-4,NO
554,83,0.0015197568389057753,NO
555,54,7.610350076103501E-4,NO
556,67,0.0015197568389057753,NO
557,62,0.5,NO
558,26,0.0015197568389057753,NO
559,29,3.046922608165753E-4,NO
560,36,5.076142131979696E-4,NO
561,33,5.076142131979696E-4,NO
562,26,7.610350076103501E-4,NO
563,44,7.610350076103501E-4,NO
564,29,3.046922608165753E-4,NO
565,29,3.046922608165753E-4,NO
566,25,2.539360081259523E-4,NO
567,184,0.0015197568389057753,NO
568,32,3.808073115003808E-4,NO
569,53,5.076142131979696E-4,NO
570,36,5.076142131979696E-4,NO
571,22,5.076142131979696E-4,NO
572,370,0.0015197568389057753,YES
573,33,5.076142131979696E-4,NO
574,25,2.539360081259523E-4,NO
575,28,7.610350076103501E-4,NO
576,25,2.539360081259523E-4,NO
577,25,2.539360081259523E-4,NO
578,26,7.610350076103501E-4,NO
579,50,5.076142131979696E-4,NO
580,24,5.076142131979696E-4,NO
581,25,2.539360081259523E-4,NO
582,26,7.610350076103501E-4,NO
583,31,3.046922608165753E-4,NO
584,94,0.0015197568389057753,NO
585,61,0.5,NO
586,96,0.0015197568389057753,NO
587,217,0.0015197568389057753,NO
588,521,0.0015197568389057753,NO
589,56,0.0015197568389057753,NO
590,69,0.0015197568389057753,NO
591,159,0.0015197568389057753,NO
592,142,0.0015197568389057753,NO
593,149,0.0015197568389057753,NO
594,47,0.0015197568389057753,YES
595,173,0.0015197568389057753,YES
596,100,0.0015197568389057753,NO
597,136,0.0015197568389057753,NO
598,98,0.0015197568389057753,NO
599,60,7.610350076103501E-4,NO
600,351,0.9996191926884997,NO
601,37,0.0015197568389057753,NO
602,37,0.0015197568389057753,NO
603,54,7.610350076103501E-4,NO
604,44,7.610350076103501E-4,NO
605,35,7.610350076103501E-4,NO
606,24,5.076142131979696E-4,NO
607,65,0.0015197568389057753,YES
608,217,0.0015197568389057753,YES
609,67,0.9984802431610943,YES
610,177,0.0015197568389057753,NO
611,59,0.0015197568389057753,NO
612,68,0.0015197568389057753,NO
613,156,0.0015197568389057753,NO
614,203,0.9984802431610943,YES
615,253,0.0015197568389057753,NO
616,43,0.0015197568389057753,NO
617,43,0.0015197568389057753,NO
618,38,0.0015197568389057753,NO
619,81,0.9984802431610943,YES
620,64,0.0015197568389057753,NO
621,124,0.0015197568389057753,NO
622,47,0.0015197568389057753,NO
623,189,0.9984802431610943,YES
624,498,0.9984802431610943,YES
625,74,0.0015197568389057753,NO
626,34,7.610350076103501E-4,YES
627,58,7.610350076103501E-4,NO
628,109,0.0015197568389057753,NO
629,161,0.0015197568389057753,NO
630,133,0.0015197568389057753,YES
631,35,0.9984802431610943,NO
632,628,0.9984802431610943,YES
633,131,0.0015197568389057753,NO
634,187,0.0015197568389057753,NO
635,51,7.610350076103501E-4,NO
636,375,0.9984802431610943,NO
637,53,5.076142131979696E-4,YES
638,84,0.0015197568389057753,YES
639,30,3.046922608165753E-4,NO
640,377,0.0015197568389057753,NO
641,40,0.0015197568389057753,NO
642,815,0.0015197568389057753,NO
643,121,0.0015197568389057753,YES
644,183,0.0015197568389057753,NO
645,32,3.808073115003808E-4,NO
646,32,3.808073115003808E-4,NO
647,26,7.610350076103501E-4,NO
648,174,0.0015197568389057753,NO
649,31,3.046922608165753E-4,NO
650,24,5.076142131979696E-4,NO
651,34,7.610350076103501E-4,NO
652,123,0.0015197568389057753,NO
653,87,0.0015197568389057753,NO
654,26,7.610350076103501E-4,NO
655,25,2.539360081259523E-4,NO
656,23,7.610350076103501E-4,NO
657,23,7.610350076103501E-4,NO
658,23,7.610350076103501E-4,NO
659,33,5.076142131979696E-4,NO
660,32,3.808073115003808E-4,NO
661,29,3.046922608165753E-4,NO
662,22,5.076142131979696E-4,NO
663,25,2.539360081259523E-4,NO
664,24,5.076142131979696E-4,NO
665,31,3.046922608165753E-4,NO
666,31,3.046922608165753E-4,NO
667,26,7.610350076103501E-4,NO
668,26,7.610350076103501E-4,NO
669,26,7.610350076103501E-4,NO
670,36,5.076142131979696E-4,NO
671,65,0.0015197568389057753,NO
672,41,0.0015197568389057753,NO
673,39,0.0015197568389057753,NO
674,38,0.0015197568389057753,NO
675,31,3.046922608165753E-4,NO
676,125,0.0015197568389057753,NO
677,38,0.0015197568389057753,NO
678,48,0.0015197568389057753,NO
679,44,7.610350076103501E-4,NO
680,42,5.076142131979696E-4,NO
681,46,0.0015197568389057753,NO
682,42,5.076142131979696E-4,NO
683,113,0.0015197568389057753,NO
684,53,5.076142131979696E-4,NO
685,56,0.0015197568389057753,NO
686,61,0.5,NO
687,49,0.0015197568389057753,NO
688,53,5.076142131979696E-4,NO
689,29,3.046922608165753E-4,NO
690,48,0.0015197568389057753,NO
691,96,0.0015197568389057753,NO
692,95,0.0015197568389057753,NO
693,51,7.610350076103501E-4,NO
694,29,3.046922608165753E-4,NO
695,159,0.0015197568389057753,NO
696,53,5.076142131979696E-4,NO
697,56,0.0015197568389057753,NO
698,27,0.0015197568389057753,NO
699,95,0.0015197568389057753,NO
700,40,0.0015197568389057753,NO
701,45,0.0015197568389057753,NO
702,61,0.5,NO
703,53,5.076142131979696E-4,NO
704,38,0.0015197568389057753,NO
705,64,0.0015197568389057753,NO
706,31,3.046922608165753E-4,NO
707,52,5.076142131979696E-4,NO
708,29,3.046922608165753E-4,NO
709,33,5.076142131979696E-4,NO
710,39,0.0015197568389057753,NO
711,218,0.0015197568389057753,NO
712,40,0.0015197568389057753,NO
713,27,0.0015197568389057753,NO
714,84,0.0015197568389057753,NO
715,62,0.5,NO
716,80,0.0015197568389057753,NO
717,59,0.0015197568389057753,NO
718,93,0.0015197568389057753,NO
719,107,0.0015197568389057753,NO
720,73,0.0015197568389057753,NO
721,106,0.0015197568389057753,NO
722,76,0.0015197568389057753,NO
723,92,0.0015197568389057753,NO
724,24,5.076142131979696E-4,NO
725,33,5.076142131979696E-4,NO
726,31,3.046922608165753E-4,NO
727,62,0.5,NO
728,77,0.0015197568389057753,NO
729,25,2.539360081259523E-4,NO
730,94,0.0015197568389057753,YES
731,201,0.5,NO
732,171,0.0015197568389057753,NO
733,199,0.0015197568389057753,NO
734,49,0.0015197568389057753,NO
735,38,0.0015197568389057753,NO
736,178,7.610350076103501E-4,NO
737,94,0.0015197568389057753,NO
738,138,0.0015197568389057753,NO
739,25,2.539360081259523E-4,NO
740,25,2.539360081259523E-4,NO
741,36,5.076142131979696E-4,NO
742,26,7.610350076103501E-4,NO
743,44,7.610350076103501E-4,NO
744,52,5.076142131979696E-4,NO
745,50,5.076142131979696E-4,NO
746,75,0.0015197568389057753,NO
747,28,7.610350076103501E-4,NO
748,31,3.046922608165753E-4,NO
749,41,0.0015197568389057753,NO
750,26,7.610350076103501E-4,NO
751,39,0.0015197568389057753,NO
752,26,7.610350076103501E-4,NO
753,30,3.046922608165753E-4,NO
754,25,2.539360081259523E-4,NO
755,33,5.076142131979696E-4,NO
756,44,7.610350076103501E-4,NO
757,23,7.610350076103501E-4,NO
758,80,0.0015197568389057753,NO
759,79,0.0015197568389057753,NO
760,26,7.610350076103501E-4,NO
761,83,0.0015197568389057753,NO
762,92,0.0015197568389057753,NO
763,26,7.610350076103501E-4,NO
764,85,0.0015197568389057753,NO
765,67,0.0015197568389057753,NO
766,124,0.0015197568389057753,NO
767,26,7.610350076103501E-4,NO
768,25,2.539360081259523E-4,NO
769,76,0.0015197568389057753,NO
770,109,0.0015197568389057753,NO
771,24,5.076142131979696E-4,NO
772,27,0.0015197568389057753,NO
773,47,0.0015197568389057753,NO
774,185,0.9984802431610943,NO
775,96,0.0015197568389057753,NO
776,97,0.0015197568389057753,NO
777,23,7.610350076103501E-4,NO
778,154,0.0015197568389057753,NO
779,47,0.0015197568389057753,NO
780,176,0.0015197568389057753,NO
781,36,5.076142131979696E-4,NO
782,32,3.808073115003808E-4,NO
783,30,3.046922608165753E-4,NO
784,37,0.0015197568389057753,NO
785,33,5.076142131979696E-4,NO
786,32,3.808073115003808E-4,NO
787,289,0.9984802431610943,NO
788,66,0.0015197568389057753,NO
789,426,0.9984802431610943,NO
790,733,0.0015197568389057753,NO
791,147,0.0015197568389057753,NO
792,47,0.0015197568389057753,YES
793,171,0.0015197568389057753,YES
794,92,0.0015197568389057753,NO
795,44,7.610350076103501E-4,NO
796,34,7.610350076103501E-4,NO
797,359,0.9984802431610943,NO
798,60,7.610350076103501E-4,NO
799,28,7.610350076103501E-4,NO
800,50,5.076142131979696E-4,NO
801,35,7.610350076103501E-4,NO
802,142,0.0015197568389057753,NO
