ID,Size,Predicted,Actual
877,105,0.02124727578682961,NO
878,156,0.05581119031437106,NO
879,458,0.20245733363922222,NO
880,691,0.9908200176383335,NO
881,61,0.01360398674556201,NO
882,168,0.25900486488900104,NO
883,33,0.013782828487837783,NO
884,130,0.031197789208506948,NO
885,286,0.015326754521616071,NO
886,75,0.013548439086318604,NO
887,93,0.013506665222878182,NO
888,52,0.013640160602624707,NO
889,393,0.018374729613037762,NO
890,59,0.01360398674556201,NO
891,137,0.0314059036826971,NO
892,24,0.013841959074002694,NO
893,100,0.24398667797813683,NO
894,563,0.5265908863986293,NO
895,114,0.0540298016557402,NO
896,88,0.0556638719600392,NO
897,31,0.031750701709677094,NO
898,56,0.0544043462233977,NO
899,90,0.013515079188777417,NO
900,139,0.0550003276313926,NO
901,171,0.013726357186404333,NO
902,22,0.013841959074002694,NO
903,76,0.03122042548519079,NO
904,48,0.031522608963430204,NO
905,257,0.05884201737836025,NO
906,147,0.013601892337167321,NO
907,626,0.03618513966646752,NO
908,62,0.01360398674556201,NO
909,405,0.018978556979240425,NO
910,1158,0.9999212967125801,NO
911,405,0.018978556979240425,NO
912,607,0.03425371425532669,NO
913,513,0.02488042816532664,NO
914,703,0.05020772114357463,NO
915,1389,0.8670004156456085,NO
916,878,0.11270027577038019,NO
917,767,0.19634387884509627,NO
918,1059,0.499827483710694,NO
919,751,0.061087702261792914,NO
920,851,0.10063772869456472,NO
921,462,0.02152078963915398,NO
922,2351,0.999999999910058,NO
923,62,0.01360398674556201,NO
924,457,0.06435991235866213,NO
925,68,0.03125744395911279,NO
926,527,0.0589968933553811,NO
927,506,0.02434150566876124,NO
928,505,0.02434150566876124,NO
929,1328,0.7887694631616798,NO
930,3904,1.0,NO
931,713,0.051833451477323225,NO
932,525,0.026024697221444498,NO
933,498,0.023823555301970535,NO
934,387,0.018090905020487633,NO
935,914,0.13657563790912075,NO
936,921,0.14198422682634743,NO
937,421,0.019633540885210705,NO
938,506,0.02434150566876124,NO
939,800,0.07788880228776247,NO
940,405,0.018978556979240425,NO
941,405,0.018978556979240425,NO
942,635,0.038281814344934925,NO
943,640,0.038281814344934925,NO
944,460,0.056457071810024566,NO
945,521,0.025441189112317665,NO
946,465,0.060128646321031175,NO
947,113,0.013506318595886531,NO
948,405,0.018978556979240425,NO
949,560,0.029318488447963385,NO
950,631,0.037211901944524575,NO
951,405,0.018978556979240425,NO
952,405,0.018978556979240425,NO
953,406,0.018978556979240425,NO
954,457,0.06435991235866213,NO
955,470,0.0696100330423685,NO
956,405,0.018978556979240425,NO
957,804,0.26754794282680444,NO
958,459,0.059009500866525164,NO
959,754,0.16129651817557059,NO
960,555,0.07417228318282054,NO
961,675,0.11685792066328828,NO
962,470,0.0696100330423685,NO
963,474,0.07094223392640264,NO
964,835,0.09342035751316069,NO
965,65,0.01357342521253655,NO
966,47241,0.9043544749598225,NO
967,795,0.07516637447850354,NO
968,555,0.07417228318282054,NO
969,405,0.018978556979240425,NO
970,299,0.015485992907506817,NO
971,65,0.01357342521253655,NO
972,74,0.013548439086318604,NO
973,630,0.037211901944524575,NO
974,509,0.02488042816532664,NO
975,663,0.11997587612506778,NO
976,566,0.07928989299130705,NO
977,515,0.02488042816532664,NO
978,387,0.018090905020487633,NO
979,406,0.018978556979240425,NO
980,513,0.02488042816532664,NO
981,916,0.14198422682634743,NO
982,513,0.02488042816532664,NO
983,1381,0.9804650160823086,NO
984,1271,0.6871296877960074,NO
985,553,0.028605978636214193,NO
986,532,0.02663190567623661,NO
987,1445,0.9987683795048076,NO
988,623,0.1596015159200728,NO
989,1264,0.6871296877960074,NO
990,515,0.02488042816532664,NO
991,387,0.018090905020487633,NO
992,460,0.056457071810024566,NO
993,2143,0.9999875148742269,NO
994,62,0.01360398674556201,NO
995,2756,0.9999999999921328,NO
996,1093,0.9993543795648345,NO
997,68,0.01357342521253655,NO
998,1900,0.9995801733153026,NO
999,604,0.03334558727001855,NO
1000,1879,0.9998192358634986,NO
1001,43,0.013681990545603567,NO
1002,77,0.013548439086318604,NO
1003,24,0.013841959074002694,NO
1004,76,0.013548439086318604,NO
1005,64,0.01357342521253655,NO
1006,106,0.013503746196198966,NO
1007,63,0.9980702540853412,NO
1008,61,0.01360398674556201,NO
1009,51,0.013640160602624707,NO
1010,38,0.013729527266701128,NO
1011,44,0.013681990545603567,NO
1012,41,0.013681990545603567,NO
1013,40,0.013729527266701128,NO
1014,40,0.013729527266701128,NO
1015,40,0.013729527266701128,NO
1016,44,0.013681990545603567,NO
1017,39,0.013729527266701128,NO
1018,39,0.013729527266701128,NO
1019,432,0.9986575624470905,NO
1020,70,0.02056436261668802,NO
1021,146,0.020607185320466487,NO
1022,44,0.013681990545603567,NO
1023,130,0.013547048401806702,NO
1024,140,0.02057472875634935,NO
1025,101,0.020668296233682288,NO
1026,697,0.08665552133549917,NO
1027,56,0.01360398674556201,NO
1028,52,0.013640160602624707,NO
1029,49,0.013640160602624707,NO
1030,60,0.05512572762128034,NO
1031,63,0.01360398674556201,NO
1032,31,0.013782828487837783,NO
1033,59,0.01360398674556201,NO
1034,53,0.013640160602624707,NO
1035,57,0.01360398674556201,NO
1036,218,0.9999999921995896,NO
1037,612,0.03519966814125878,NO
1038,113,0.013506318595886531,NO
1039,75,0.013548439086318604,NO
1040,26,0.013782828487837783,NO
1041,28,0.013782828487837783,NO
1042,26,0.013782828487837783,NO
1043,26,0.013782828487837783,NO
1044,154,0.03152704360951925,NO
1045,202,0.03228853283784883,NO
1046,31,0.013782828487837783,NO
1047,209,0.014050039418913585,NO
1048,30,0.013782828487837783,NO
1049,133,0.013547048401806702,NO
1050,411,0.018978556979240425,NO
1051,118,0.013514385517628872,NO
1052,58,0.01360398674556201,NO
1053,144,0.013571683717154562,NO
1054,43,0.013681990545603567,NO
1055,56,0.01360398674556201,NO
1056,35,0.013729527266701128,NO
1057,114,0.013506318595886531,NO
1058,154,0.01363771074963776,NO
1059,31,0.013782828487837783,NO
1060,157,0.01363771074963776,NO
1061,30,0.013782828487837783,NO
1062,158,0.01363771074963776,NO
1063,83,0.013528998222134159,NO
1064,153,0.01363771074963776,NO
1065,68,0.01357342521253655,NO
1066,273,0.015031395239800061,NO
1067,90,0.24410314174027745,NO
1068,56,0.01360398674556201,NO
1069,74,0.013548439086318604,NO
1070,57,0.01360398674556201,NO
1071,89,0.03189304696630244,NO
1072,67,0.01357342521253655,NO
1073,122,0.013514385517628872,NO
1074,85,0.013528998222134159,NO
1075,118,0.013514385517628872,NO
1076,70,0.01357342521253655,NO
1077,86,0.013515079188777417,NO
1078,76,0.013548439086318604,NO
1079,146,0.013601892337167321,NO
1080,88,0.013515079188777417,NO
1081,165,0.02622215306656499,NO
1082,34,0.013729527266701128,NO
1083,38,0.013729527266701128,NO
1084,39,0.013729527266701128,NO
1085,43,0.013681990545603567,NO
1086,63,0.01360398674556201,NO
1087,23,0.013841959074002694,NO
1088,22,0.015841670212578287,NO
1089,81,0.013528998222134159,NO
1090,24,0.013841959074002694,NO
1091,22,0.013841959074002694,NO
1092,53,0.013640160602624707,NO
1093,45,0.013681990545603567,NO
1094,50,0.013640160602624707,NO
1095,38,0.013729527266701128,NO
1096,31,0.013782828487837783,NO
1097,30,0.013782828487837783,NO
1098,31,0.013782828487837783,NO
1099,37,0.013729527266701128,NO
1100,31,0.013782828487837783,NO
1101,32,0.013782828487837783,NO
1102,110,0.013506318595886531,NO
1103,26,0.013782828487837783,NO
1104,211,0.014050039418913585,NO
1105,262,0.0147656085463049,NO
1106,27,0.013782828487837783,NO
1107,112,0.013506318595886531,NO
1108,109,0.013506318595886531,NO
1109,139,0.013571683717154562,NO
1110,79,0.013528998222134159,NO
1111,79,0.013528998222134159,NO
1112,82,0.013528998222134159,NO
1113,203,0.03295364887137215,NO
1114,40,0.013729527266701128,NO
1115,184,0.013838053346581402,NO
1116,50,0.013640160602624707,NO
1117,96,0.013506665222878182,NO
1118,49,0.013640160602624707,NO
1119,52,0.013640160602624707,NO
1120,31,0.013782828487837783,NO
1121,72,0.013548439086318604,NO
1122,43,0.013681990545603567,NO
1123,28,0.013782828487837783,NO
1124,120,0.020613656294816613,NO
1125,25,0.013841959074002694,NO
1126,217,0.01413289181592042,NO
1127,274,0.06366975873923675,NO
1128,80,0.031364814825876004,NO
1129,113,0.031548103976807185,NO
1130,24,0.03186453339253384,NO
1131,168,0.013726357186404333,NO
1132,69,0.01357342521253655,NO
1133,110,0.013506318595886531,NO
1134,97,0.031229541050776362,NO
1135,99,0.013506665222878182,NO
1136,25,0.013841959074002694,NO
1137,25,0.013841959074002694,NO
1138,33,0.013782828487837783,NO
1139,855,0.10063772869456472,NO
1140,111,0.013506318595886531,NO
1141,171,0.031813968886880935,NO
1142,54,0.013640160602624707,NO
1143,49,0.013640160602624707,NO
1144,40,0.013729527266701128,NO
1145,45,0.013681990545603567,NO
1146,425,0.04485391728706702,NO
1147,61,0.01360398674556201,NO
1148,135,0.015504824431819421,NO
1149,138,0.01602226119900587,NO
1150,87,0.013515079188777417,NO
1151,516,0.025441189112317665,NO
1152,81,0.013528998222134159,NO
1153,219,0.014222003307632718,NO
1154,125,0.013527956671680445,NO
1155,371,0.2151406190578185,NO
1156,98,0.013506665222878182,NO
1157,340,0.016617037224317056,NO
1158,296,0.015485992907506817,NO
1159,54,0.013640160602624707,NO
1160,529,1.0,NO
1161,138,0.013571683717154562,NO
1162,435,0.020343494241074952,NO
1163,206,0.03233465625836099,NO
1164,116,0.013514385517628872,NO
1165,56,0.01360398674556201,NO
1166,40,0.013729527266701128,NO
1167,350,0.016837148134053112,NO
1168,126,0.013527956671680445,NO
1169,42,0.013681990545603567,NO
1170,80,0.013528998222134159,NO
1171,36,0.013729527266701128,NO
1172,757,1.0,NO
1173,47,0.013681990545603567,NO
1174,47,0.013681990545603567,NO
1175,76,0.013548439086318604,NO
1176,94,0.013506665222878182,NO
1177,419,0.04768096201285848,NO
1178,161,0.03149658624225431,NO
1179,96,0.013506665222878182,NO
1180,42,0.013681990545603567,NO
1181,53,0.013640160602624707,NO
1182,55,0.013640160602624707,NO
1183,40,0.013729527266701128,NO
1184,42,0.013681990545603567,NO
1185,48,0.013681990545603567,NO
1186,41,0.013681990545603567,NO
1187,57,0.01360398674556201,NO
1188,45,0.013681990545603567,NO
1189,29,0.013782828487837783,NO
1190,152,0.03259787053004871,NO
1191,180,0.03407687630157335,NO
1192,99,0.015617240921422394,NO
1193,163,0.020723445101003025,NO
1194,53,0.013640160602624707,NO
1195,82,0.013528998222134159,YES
1196,124,0.031362443812946096,NO
1197,86,0.03156819251645454,NO
1198,78,0.013528998222134159,NO
1199,63,0.01360398674556201,NO
1200,177,0.03174270496556998,NO
1201,47,0.013681990545603567,NO
1202,172,0.013726357186404333,NO
1203,47,0.013681990545603567,NO
1204,173,0.013726357186404333,NO
1205,60,0.01360398674556201,NO
1206,58,0.01360398674556201,NO
1207,68,0.01357342521253655,NO
1208,85,0.013528998222134159,NO
1209,269,0.014894893844454181,NO
1210,112,0.013506318595886531,NO
1211,44,0.013681990545603567,NO
1212,104,0.013503746196198966,NO
1213,262,0.02403287078955192,NO
1214,54,0.013640160602624707,NO
1215,96,0.013506665222878182,NO
1216,31,0.013782828487837783,NO
1217,71,0.013548439086318604,NO
1218,55,0.013640160602624707,NO
1219,158,0.01363771074963776,NO
1220,92,0.013515079188777417,NO
1221,64,0.01357342521253655,NO
1222,58,0.01360398674556201,NO
1223,65,0.01357342521253655,NO
1224,64,0.01357342521253655,NO
1225,64,0.01357342521253655,NO
1226,56,0.01360398674556201,NO
1227,23,0.013841959074002694,NO
1228,40,0.013729527266701128,NO
1229,24,0.013841959074002694,NO
1230,26,0.013782828487837783,NO
1231,56,0.01360398674556201,NO
1232,60,0.01360398674556201,NO
1233,50,0.013640160602624707,NO
1234,58,0.01360398674556201,NO
1235,61,0.01360398674556201,NO
1236,35,0.013729527266701128,NO
1237,240,0.014419453547292021,NO
1238,52,0.013640160602624707,NO
1239,32,0.013782828487837783,NO
1240,32,0.013782828487837783,NO
1241,32,0.013782828487837783,NO
1242,32,0.013782828487837783,NO
1243,172,0.013726357186404333,NO
1244,232,0.014317484301499999,NO
1245,23,0.013841959074002694,NO
1246,24,0.013841959074002694,NO
1247,105,0.013503746196198966,NO
1248,31,0.013782828487837783,NO
1249,34,0.013729527266701128,NO
1250,29,0.013782828487837783,NO
1251,31,0.013782828487837783,NO
1252,40,0.013729527266701128,NO
1253,37,0.013729527266701128,NO
1254,29,0.013782828487837783,NO
1255,42,0.013681990545603567,NO
1256,327,0.9999999993845534,NO
1257,41,0.013681990545603567,NO
1258,143,0.013571683717154562,NO
1259,77,0.057536480783477215,NO
1260,29,0.013782828487837783,NO
1261,22,0.013841959074002694,NO
1262,25,0.013841959074002694,NO
1263,24,0.013841959074002694,NO
1264,126,0.031277884442151356,NO
1265,43,0.013681990545603567,NO
1266,58,0.031346124718594576,NO
1267,30,0.013782828487837783,NO
1268,55,0.013640160602624707,NO
1269,69,0.01357342521253655,NO
1270,38,0.013729527266701128,NO
1271,28,0.013782828487837783,NO
1272,30,0.013782828487837783,NO
1273,106,0.013503746196198966,NO
1274,115,0.013514385517628872,NO
1275,76,0.013548439086318604,NO
1276,2612,0.9999999964287696,NO
1277,41,0.03150293549415816,NO
1278,100,0.03110644909435497,NO
1279,170,0.03238219252546229,NO
1280,103,0.033409186045162256,NO
1281,525,0.09358590226027921,NO
1282,37,0.03238952964754449,NO
1283,70,0.03125744395911279,NO
1284,348,0.05401933608668706,NO
1285,83,0.03347039834419676,NO
1286,64,0.03125744395911279,NO
1287,44,0.03150293549415816,NO
1288,48,0.03150293549415816,NO
1289,116,0.0311239118856984,NO
1290,515,0.08761498695614399,NO
1291,38,0.031610404948441716,NO
1292,602,0.4345302377871981,NO
1293,43,0.03150293549415816,NO
1294,69,0.03392517305860291,NO
1295,29,0.03173089055025807,NO
1296,55,0.031408356574891584,NO
1297,39,0.031610404948441716,NO
1298,137,0.031197789208506948,NO
1299,37,0.031610404948441716,NO
1300,97,0.03110644909435497,NO
1301,32,0.03173089055025807,NO
1302,27,0.03173089055025807,NO
1303,34,0.031610404948441716,NO
1304,31,0.03173089055025807,NO
1305,26,0.03173089055025807,NO
1306,30,0.03173089055025807,NO
1307,30,0.03173089055025807,NO
1308,40,0.031610404948441716,NO
1309,33,0.03173089055025807,NO
1310,30,0.03173089055025807,NO
1311,35,0.03163014334011394,NO
1312,67,0.03125744395911279,NO
1313,36,0.031610404948441716,NO
1314,47,0.03182071103017282,NO
1315,45,0.03150293549415816,NO
1316,51,0.031408356574891584,NO
1317,30,0.03173089055025807,NO
1318,174,0.03160323855513334,NO
1319,45,0.03150293549415816,NO
1320,48,0.03150293549415816,NO
1321,78,0.033816416653904086,NO
1322,69,0.03325737106066491,NO
1323,109,0.03131318483336054,NO
1324,25,0.03186453339253384,NO
1325,41,0.03171301890780588,NO
1326,66,0.03125744395911279,NO
1327,155,0.045041057376232305,NO
1328,35,0.031610404948441716,NO
1329,35,0.031610404948441716,NO
1330,36,0.031610404948441716,NO
1331,33,0.03173089055025807,NO
1332,102,0.031099846358082214,NO
1333,152,0.032375583618230785,NO
1334,33,0.03173089055025807,NO
1335,34,0.031610404948441716,NO
1336,54,0.03142797289661852,NO
1337,47,0.031522608963430204,NO
1338,34,0.031610404948441716,NO
1339,54,0.03142797289661852,NO
1340,62,0.03145049251193837,NO
1341,52,0.03161782986132995,NO
1342,43,0.031627545179927,NO
1343,48,0.03150293549415816,NO
1344,36,0.031610404948441716,NO
1345,49,0.03218266674276814,NO
1346,112,0.03110566503888519,NO
1347,70,0.03125744395911279,NO
1348,76,0.031200934534773038,NO
1349,82,0.03115696387277976,NO
1350,89,0.0311254809060912,NO
1351,94,0.03110644909435497,NO
1352,100,0.03110644909435497,NO
1353,106,0.031099846358082214,NO
1354,64,0.03125744395911279,NO
1355,151,0.031321821575926195,NO
1356,119,0.0311239118856984,NO
1357,70,0.03125744395911279,NO
1358,202,0.03248560025568765,NO
1359,84,0.013528998222134159,NO
1360,22,0.013841959074002694,NO
1361,31,0.013782828487837783,NO
1362,33,0.013782828487837783,NO
1363,236,0.014419453547292021,NO
1364,435,0.04646120156583632,NO
1365,402,0.07348931019039118,NO
1366,106,0.013503746196198966,NO
1367,25,0.013841959074002694,NO
1368,52,0.013640160602624707,NO
1369,52,0.013640160602624707,NO
1370,65,0.01357342521253655,NO
1371,72,0.013548439086318604,NO
1372,39,0.013729527266701128,NO
1373,48,0.013681990545603567,NO
1374,42,0.013681990545603567,NO
1375,39,0.01571325448857343,NO
1376,103,0.015942254764524495,NO
1377,55,0.013640160602624707,NO
1378,57,0.01360398674556201,NO
1379,107,0.02274175403921884,NO
1380,42,0.013681990545603567,NO
1381,184,0.01584725965629215,NO
1382,100,0.013506665222878182,NO
1383,42,0.013681990545603567,NO
1384,59,0.015569861445798755,NO
1385,38,0.013729527266701128,NO
1386,61,0.01360398674556201,NO
1387,24,0.013841959074002694,NO
1388,61,0.01360398674556201,NO
1389,180,0.013779292737738823,NO
1390,38,0.013729527266701128,NO
1391,69,0.03146594345375623,NO
1392,58,0.015729527595473882,NO
1393,79,0.015484206644103646,NO
1394,68,0.015534953103917701,NO
1395,48,0.013681990545603567,NO
1396,51,0.013640160602624707,NO
1397,186,0.013838053346581402,NO
1398,52,0.013640160602624707,NO
1399,53,0.013640160602624707,NO
1400,56,0.01360398674556201,NO
1401,37,0.013729527266701128,NO
1402,111,0.013506318595886531,NO
1403,63,0.01360398674556201,NO
1404,62,0.01360398674556201,NO
1405,144,0.015542824237308576,NO
1406,76,0.013548439086318604,NO
1407,60,0.01360398674556201,NO
1408,43,0.013681990545603567,NO
1409,31,0.013782828487837783,NO
1410,45,0.013681990545603567,NO
1411,85,0.013528998222134159,NO
1412,37,0.013729527266701128,NO
1413,27,0.013782828487837783,NO
1414,65,0.01357342521253655,NO
1415,86,0.013515079188777417,NO
1416,69,0.015534953103917701,NO
1417,135,0.016104929549262827,NO
1418,83,0.013528998222134159,NO
1419,31,0.013782828487837783,NO
1420,31,0.013782828487837783,NO
1421,31,0.013782828487837783,NO
1422,84,0.013528998222134159,NO
1423,209,0.014050039418913585,NO
1424,67,0.01357342521253655,NO
1425,72,0.013548439086318604,NO
1426,26,0.013782828487837783,NO
1427,103,0.013503746196198966,NO
1428,29,0.013782828487837783,NO
1429,184,0.03185570658244113,NO
1430,36,0.013729527266701128,NO
1431,33,0.013782828487837783,NO
1432,29,0.013782828487837783,NO
1433,44,0.013681990545603567,NO
1434,29,0.013782828487837783,NO
1435,29,0.013782828487837783,NO
1436,25,0.013841959074002694,NO
1437,48,0.013681990545603567,NO
1438,56,0.01360398674556201,NO
1439,26,0.013782828487837783,NO
1440,51,0.031408356574891584,NO
1441,184,0.013838053346581402,NO
1442,32,0.013782828487837783,NO
1443,53,0.013640160602624707,NO
1444,36,0.013729527266701128,NO
1445,28,0.013782828487837783,NO
1446,22,0.013841959074002694,NO
1447,193,0.013902710685659153,NO
1448,372,0.040377976223386375,NO
1449,588,0.07184421793503024,NO
1450,48,0.03150293549415816,NO
1451,363,0.04087749490009058,NO
1452,33,0.013782828487837783,NO
1453,24,0.013841959074002694,NO
1454,28,0.013782828487837783,NO
1455,25,0.013841959074002694,NO
1456,25,0.013841959074002694,NO
1457,26,0.013782828487837783,NO
1458,46,0.013681990545603567,NO
1459,64,0.01357342521253655,NO
1460,168,0.03160323855513334,NO
1461,24,0.013841959074002694,NO
1462,24,0.013841959074002694,NO
1463,365,0.03992198392145805,NO
1464,26,0.013782828487837783,NO
1465,31,0.013782828487837783,NO
1466,94,0.013506665222878182,NO
1467,61,0.01360398674556201,NO
1468,96,0.013506665222878182,NO
1469,212,0.021939028104576236,NO
1470,521,0.025441189112317665,NO
1471,56,0.01360398674556201,NO
1472,69,0.01357342521253655,NO
1473,160,0.013679182282049384,NO
1474,142,0.013571683717154562,NO
1475,149,0.013601892337167321,NO
1476,47,0.013681990545603567,NO
1477,173,0.013726357186404333,NO
1478,33,0.02087933532573403,NO
1479,30,0.013782828487837783,NO
1480,897,0.14233081872405043,NO
1481,59,0.01360398674556201,NO
1482,986,0.2849176551044899,NO
1483,128,0.031277884442151356,NO
1484,183,0.013838053346581402,NO
1485,32,0.013782828487837783,NO
1486,32,0.013782828487837783,NO
1487,26,0.013782828487837783,NO
1488,174,0.013726357186404333,NO
1489,31,0.013782828487837783,NO
1490,24,0.013841959074002694,NO
1491,38,0.013729527266701128,NO
1492,119,0.013514385517628872,NO
1493,150,0.013601892337167321,NO
1494,26,0.013782828487837783,NO
1495,45,0.013681990545603567,NO
1496,23,0.013841959074002694,NO
1497,23,0.013841959074002694,NO
1498,23,0.013841959074002694,NO
1499,33,0.013782828487837783,NO
1500,47,0.013681990545603567,NO
1501,29,0.013782828487837783,NO
1502,35,0.013729527266701128,NO
1503,68,0.01357342521253655,NO
1504,22,0.013841959074002694,NO
1505,48,0.013681990545603567,NO
1506,37,0.013729527266701128,NO
1507,92,0.013515079188777417,NO
1508,31,0.013782828487837783,NO
1509,32,0.013782828487837783,NO
1510,36,0.013729527266701128,NO
1511,31,0.013782828487837783,NO
1512,46,0.013681990545603567,NO
1513,24,0.015841670212578287,NO
1514,24,0.015841670212578287,NO
1515,26,0.013782828487837783,NO
1516,52,0.013640160602624707,NO
1517,36,0.013729527266701128,NO
1518,65,0.01357342521253655,NO
1519,91,0.013515079188777417,NO
1520,41,0.013681990545603567,NO
1521,62,0.03145049251193837,NO
1522,38,0.013729527266701128,NO
1523,35,0.013729527266701128,NO
1524,130,0.013547048401806702,NO
1525,38,0.013729527266701128,NO
1526,37,0.013729527266701128,NO
1527,51,0.013640160602624707,NO
1528,36,0.013729527266701128,NO
1529,51,0.013640160602624707,NO
1530,76,0.013548439086318604,NO
1531,44,0.013681990545603567,NO
1532,42,0.013681990545603567,NO
1533,46,0.013681990545603567,NO
1534,42,0.013681990545603567,NO
1535,113,0.013506318595886531,NO
1536,53,0.013640160602624707,NO
1537,56,0.01360398674556201,NO
1538,61,0.01360398674556201,NO
1539,49,0.013640160602624707,NO
1540,38,0.013729527266701128,NO
1541,53,0.013640160602624707,NO
1542,64,0.015534953103917701,NO
1543,29,0.013782828487837783,NO
1544,48,0.013681990545603567,NO
1545,96,0.013506665222878182,NO
1546,95,0.013506665222878182,NO
1547,51,0.013640160602624707,NO
1548,29,0.013782828487837783,NO
1549,39,0.031610404948441716,NO
1550,142,0.03432384513042221,NO
1551,62,0.015569861445798755,NO
1552,175,0.020874017619550368,NO
1553,53,0.013640160602624707,NO
1554,56,0.01360398674556201,NO
1555,27,0.013782828487837783,NO
1556,95,0.013506665222878182,NO
1557,40,0.013729527266701128,NO
1558,42,0.013681990545603567,NO
1559,59,0.01360398674556201,NO
1560,55,0.013640160602624707,NO
1561,38,0.013729527266701128,NO
1562,69,0.01357342521253655,NO
1563,31,0.013782828487837783,NO
1564,50,0.013640160602624707,NO
1565,29,0.013782828487837783,NO
1566,38,0.013729527266701128,NO
1567,39,0.013729527266701128,NO
1568,217,0.01413289181592042,YES
1569,40,0.013729527266701128,NO
1570,27,0.013782828487837783,NO
1571,84,0.013528998222134159,NO
1572,62,0.01360398674556201,NO
1573,80,0.013528998222134159,NO
1574,59,0.01360398674556201,NO
1575,87,0.013515079188777417,NO
1576,93,0.013506665222878182,NO
1577,107,0.013503746196198966,NO
1578,73,0.013548439086318604,NO
1579,107,0.013503746196198966,NO
1580,76,0.013548439086318604,NO
1581,92,0.013515079188777417,NO
1582,24,0.013841959074002694,NO
1583,33,0.013782828487837783,NO
1584,31,0.013782828487837783,NO
1585,64,0.03202815670155667,NO
1586,77,0.03197029991115796,NO
1587,25,0.013841959074002694,NO
1588,26,0.013782828487837783,NO
1589,125,0.013527956671680445,NO
1590,237,0.03681525352439544,NO
1591,188,0.03217692235637304,NO
1592,204,0.014050039418913585,NO
1593,49,0.013640160602624707,NO
1594,38,0.013729527266701128,NO
1595,182,0.013838053346581402,NO
1596,94,0.013506665222878182,NO
1597,138,0.013571683717154562,NO
1598,25,0.013841959074002694,NO
1599,25,0.013841959074002694,NO
1600,45,0.03150293549415816,NO
1601,26,0.013782828487837783,NO
1602,45,0.031627545179927,NO
1603,52,0.03161782986132995,NO
1604,50,0.03161782986132995,NO
1605,75,0.013548439086318604,NO
1606,28,0.013782828487837783,NO
1607,31,0.013782828487837783,NO
1608,41,0.013681990545603567,NO
1609,26,0.013782828487837783,NO
1610,39,0.013729527266701128,NO
1611,26,0.013782828487837783,NO
1612,30,0.013782828487837783,NO
1613,25,0.013841959074002694,NO
1614,33,0.013782828487837783,NO
1615,44,0.013681990545603567,NO
1616,23,0.013841959074002694,NO
1617,80,0.013528998222134159,NO
1618,78,0.013528998222134159,NO
1619,26,0.013782828487837783,NO
1620,84,0.013528998222134159,NO
1621,91,0.013515079188777417,NO
1622,26,0.013782828487837783,NO
1623,85,0.013528998222134159,NO
1624,67,0.01357342521253655,NO
1625,124,0.013527956671680445,NO
1626,26,0.013782828487837783,NO
1627,25,0.013841959074002694,NO
1628,76,0.013548439086318604,NO
1629,109,0.013506318595886531,NO
1630,24,0.013841959074002694,NO
1631,27,0.013782828487837783,NO
1632,47,0.013681990545603567,NO
1633,185,0.013838053346581402,NO
1634,96,0.013506665222878182,NO
1635,97,0.013506665222878182,NO
1636,23,0.013841959074002694,NO
1637,154,0.01363771074963776,NO
1638,47,0.013681990545603567,NO
1639,176,0.013779292737738823,NO
1640,36,0.013729527266701128,NO
1641,32,0.013782828487837783,NO
1642,30,0.013782828487837783,NO
1643,41,0.031950838764385675,NO
1644,33,0.013782828487837783,NO
1645,32,0.013782828487837783,NO
1646,316,0.03765676593512728,NO
1647,66,0.01357342521253655,NO
1648,439,0.020343494241074952,NO
1649,751,0.061087702261792914,NO
1650,186,0.033892572767986795,NO
1651,47,0.013681990545603567,NO
1652,187,0.4763426606199017,NO
1653,92,0.013515079188777417,NO
1654,60,0.01360398674556201,NO
1655,34,0.013729527266701128,NO
1656,361,0.017307019108960174,NO
1657,60,0.01360398674556201,NO
1658,28,0.013782828487837783,NO
1659,50,0.013640160602624707,NO
1660,35,0.013729527266701128,NO
1661,117,0.020488478547358486,NO
1662,238,0.03318932808636664,NO
1663,59,0.01360398674556201,NO
1664,72,0.013548439086318604,NO
1665,200,0.013973343831159243,NO
1666,44,0.013681990545603567,NO
1667,217,0.01413289181592042,NO
1668,42,0.013681990545603567,NO
1669,87,0.013515079188777417,NO
1670,265,0.014894893844454181,NO
1671,52,0.013640160602624707,NO
1672,40,0.013729527266701128,NO
1673,81,0.013528998222134159,NO
1674,79,0.013528998222134159,NO
1675,40,0.013729527266701128,NO
1676,48,0.013681990545603567,NO
1677,43,0.013681990545603567,NO
1678,44,0.013681990545603567,NO
1679,43,0.013681990545603567,NO
1680,42,0.013681990545603567,NO
1681,57,0.01360398674556201,NO
1682,32,0.013782828487837783,NO
1683,59,0.01360398674556201,NO
1684,60,0.01360398674556201,NO
1685,60,0.01360398674556201,NO
1686,60,0.01360398674556201,NO
1687,45,0.013681990545603567,NO
1688,48,0.013681990545603567,NO
1689,142,0.9980050873117039,YES
1690,214,0.01413289181592042,NO
1691,94,0.013506665222878182,NO
1692,68,0.01357342521253655,NO
1693,356,0.017067037404070413,NO
1694,37,0.013729527266701128,NO
1695,63,0.031346124718594576,NO
1696,24,0.013841959074002694,NO
1697,37,0.013729527266701128,NO
1698,284,0.04886993923370142,NO
1699,92,0.013515079188777417,NO
1700,54,0.013640160602624707,NO
1701,54,0.015621089153527185,NO
1702,44,0.013681990545603567,NO
1703,35,0.013729527266701128,NO
1704,536,0.32050144250053014,NO
1705,66,0.01357342521253655,NO
1706,27,0.013782828487837783,NO
