ID,Size,Predicted,Actual
996,58,0.07804628251384645,NO
997,65,0.2865922633628767,NO
998,64,0.09946342352055847,NO
999,64,0.09946342352055847,NO
1000,56,0.43038003269545877,NO
1001,23,0.0,NO
1002,40,0.13896571330930918,NO
1003,24,0.0,NO
1004,26,0.0,NO
1005,56,0.43038003269545877,NO
1006,60,0.28728062108104263,NO
1007,50,0.37853406623612035,NO
1008,58,0.07804628251384645,NO
1009,61,0.10240518988505717,NO
1010,35,0.12286535069444941,NO
1011,240,0.34,NO
1012,52,0.0,NO
1013,32,0.20376105780727982,NO
1014,32,0.20376105780727982,NO
1015,32,0.20376105780727982,NO
1016,32,0.20376105780727982,NO
1017,172,0.13074186924186923,NO
1018,232,0.0,NO
1019,23,0.0,NO
1020,24,0.0,NO
1021,105,0.3082285786504633,NO
1022,31,0.10204217113197854,NO
1023,34,0.26092853104946095,NO
1024,29,0.11587219301841518,NO
1025,31,0.10204217113197854,NO
1026,40,0.13896571330930918,NO
1027,37,0.25288790901918906,NO
1028,29,0.11587219301841518,NO
1029,42,0.19885328936434943,NO
1030,316,0.013831521739130435,YES
1031,41,0.2701837603737341,NO
1032,143,0.0,YES
1033,65,0.2865922633628767,NO
1034,29,0.11587219301841518,NO
1035,22,0.0,NO
1036,25,0.11331394731551704,NO
1037,24,0.0,NO
1038,114,0.0,NO
1039,43,0.33249608844380907,NO
1040,48,0.24993038614036778,NO
1041,30,0.13001012591111707,NO
1042,55,0.33385612235019574,NO
1043,69,0.15996417330059653,NO
1044,38,0.11413221936710673,NO
1045,28,0.2764366958461888,NO
1046,30,0.13001012591111707,NO
1047,106,0.98,YES
1048,115,0.69,YES
1049,76,0.95,YES
1050,2610,0.59,YES
1051,199,0.0,NO
1052,84,0.553913502321885,NO
1053,22,0.0,NO
1054,31,0.10204217113197854,NO
1055,33,0.13074094735491382,NO
1056,236,0.0,NO
1057,412,0.10153413676406003,YES
1058,399,0.86,YES
1059,106,0.0,NO
1060,25,0.11331394731551704,NO
1061,52,0.0,NO
1062,52,0.0,NO
1063,65,0.2865922633628767,NO
1064,72,0.23324610908824767,NO
1065,39,0.41322133943415557,NO
1066,48,0.24993038614036778,NO
1067,42,0.19885328936434943,NO
1068,87,0.467863608694199,NO
1069,55,0.33385612235019574,NO
1070,57,0.4573032126631986,NO
1071,100,0.0,NO
1072,42,0.19885328936434943,NO
1073,179,0.0,NO
1074,100,0.0,NO
1075,42,0.19885328936434943,NO
1076,38,0.11413221936710673,NO
1077,61,0.10240518988505717,NO
1078,24,0.0,NO
1079,61,0.10240518988505717,NO
1080,180,0.0,NO
1081,38,0.11413221936710673,NO
1082,57,0.4573032126631986,NO
1083,51,0.1466503349844269,NO
1084,60,0.28728062108104263,NO
1085,48,0.24993038614036778,NO
1086,51,0.1466503349844269,NO
1087,186,0.39177830502830496,NO
1088,52,0.0,NO
1089,53,0.09735837128313948,NO
1090,56,0.43038003269545877,NO
1091,37,0.25288790901918906,NO
1092,111,0.005,NO
1093,63,0.22367870956449615,NO
1094,62,0.0,NO
1095,139,0.6658089934287736,NO
1096,76,0.4153461035999388,NO
1097,60,0.28728062108104263,NO
1098,43,0.33249608844380907,NO
1099,31,0.10204217113197854,NO
1100,45,0.16292677457676025,NO
1101,85,0.284336473069874,NO
1102,37,0.25288790901918906,NO
1103,27,0.0,NO
1104,65,0.2865922633628767,NO
1105,86,0.3009582228726089,NO
1106,34,0.26092853104946095,NO
1107,83,0.36802545261642355,NO
1108,31,0.10204217113197854,NO
1109,32,0.20376105780727982,NO
1110,31,0.10204217113197854,NO
1111,31,0.10204217113197854,NO
1112,84,0.75,YES
1113,209,0.0,NO
1114,67,0.0,NO
1115,72,0.23324610908824767,NO
1116,26,0.0,NO
1117,103,0.3193023846718686,NO
1118,29,0.11587219301841518,NO
1119,36,0.08553688694181591,NO
1120,33,0.13074094735491382,NO
1121,29,0.11587219301841518,NO
1122,44,0.1819466037942116,NO
1123,29,0.11587219301841518,NO
1124,29,0.11587219301841518,NO
1125,25,0.11331394731551704,NO
1126,48,0.24993038614036778,NO
1127,56,0.43038003269545877,NO
1128,26,0.0,NO
1129,40,0.13896571330930918,NO
1130,184,0.5034536765289221,NO
1131,32,0.20376105780727982,NO
1132,53,0.09735837128313948,NO
1133,36,0.08553688694181591,NO
1134,28,0.2764366958461888,NO
1135,22,0.0,NO
1136,193,0.0,NO
1137,372,0.0,NO
1138,580,0.0,NO
1139,361,0.43,YES
1140,33,0.13074094735491382,NO
1141,24,0.0,NO
1142,28,0.2764366958461888,NO
1143,25,0.11331394731551704,NO
1144,25,0.11331394731551704,NO
1145,26,0.0,NO
1146,46,0.5783266195771863,NO
1147,64,0.09946342352055847,NO
1148,158,0.4323099693870408,YES
1149,24,0.0,NO
1150,24,0.0,NO
1151,312,0.6540026144922666,YES
1152,26,0.0,NO
1153,31,0.10204217113197854,NO
1154,94,0.4575734040582791,NO
1155,61,0.10240518988505717,NO
1156,96,0.0,NO
1157,217,0.28804735302126266,NO
1158,521,0.0,NO
1159,56,0.43038003269545877,NO
1160,69,0.15996417330059653,NO
1161,160,0.0,NO
1162,142,0.0,NO
1163,149,0.0,NO
1164,47,0.23342976600973248,NO
1165,173,0.6081538494185554,NO
1166,30,0.13001012591111707,NO
1167,857,0.0,NO
1168,59,0.0,NO
1169,948,0.02,YES
1170,121,0.34237205212176847,NO
1171,183,0.0,NO
1172,32,0.20376105780727982,NO
1173,32,0.20376105780727982,NO
1174,26,0.0,NO
1175,174,0.0,NO
1176,31,0.10204217113197854,NO
1177,24,0.0,NO
1178,38,0.11413221936710673,NO
1179,119,0.0,NO
1180,150,0.98,YES
1181,26,0.0,NO
1182,45,0.16292677457676025,NO
1183,23,0.0,NO
1184,23,0.0,NO
1185,23,0.0,NO
1186,33,0.13074094735491382,NO
1187,47,0.23342976600973248,NO
1188,29,0.11587219301841518,NO
1189,35,0.12286535069444941,NO
1190,68,0.0,YES
1191,22,0.0,NO
1192,48,0.24993038614036778,NO
1193,37,0.25288790901918906,NO
1194,92,0.0,NO
1195,31,0.10204217113197854,NO
1196,32,0.20376105780727982,NO
1197,36,0.08553688694181591,NO
1198,31,0.10204217113197854,NO
1199,46,0.5783266195771863,NO
1200,26,0.0,NO
1201,52,0.0,NO
1202,36,0.08553688694181591,NO
1203,65,0.2865922633628767,NO
1204,91,0.322590673226065,NO
1205,41,0.2701837603737341,NO
1206,48,0.24993038614036778,NO
1207,38,0.11413221936710673,NO
1208,35,0.12286535069444941,NO
1209,130,0.0,NO
1210,38,0.11413221936710673,NO
1211,37,0.25288790901918906,NO
1212,51,0.1466503349844269,NO
1213,36,0.08553688694181591,NO
1214,51,0.1466503349844269,NO
1215,76,0.4153461035999388,NO
1216,44,0.1819466037942116,NO
1217,42,0.19885328936434943,NO
1218,46,0.5783266195771863,NO
1219,42,0.19885328936434943,NO
1220,113,0.30292467465315637,NO
1221,53,0.09735837128313948,NO
1222,56,0.43038003269545877,NO
1223,61,0.10240518988505717,NO
1224,49,0.18159242323226749,NO
1225,38,0.11413221936710673,NO
1226,53,0.09735837128313948,NO
1227,43,0.33249608844380907,NO
1228,29,0.11587219301841518,NO
1229,48,0.24993038614036778,NO
1230,96,0.0,NO
1231,95,0.3666249709469901,NO
1232,51,0.1466503349844269,NO
1233,29,0.11587219301841518,NO
1234,159,0.0,NO
1235,41,0.2701837603737341,NO
1236,53,0.09735837128313948,NO
1237,56,0.43038003269545877,NO
1238,27,0.0,NO
1239,95,0.3666249709469901,NO
1240,40,0.13896571330930918,NO
1241,42,0.19885328936434943,NO
1242,59,0.0,NO
1243,55,0.33385612235019574,NO
1244,38,0.11413221936710673,NO
1245,69,0.15996417330059653,YES
1246,31,0.10204217113197854,NO
1247,50,0.37853406623612035,NO
1248,29,0.11587219301841518,NO
1249,38,0.11413221936710673,YES
1250,39,0.41322133943415557,NO
1251,217,0.28804735302126266,YES
1252,40,0.13896571330930918,NO
1253,27,0.0,NO
1254,84,0.553913502321885,NO
1255,62,0.0,NO
1256,80,0.47742730253810495,NO
1257,59,0.0,NO
1258,87,0.467863608694199,NO
1259,93,0.0,NO
1260,107,0.0,NO
1261,73,0.0,NO
1262,107,0.0,NO
1263,76,0.4153461035999388,NO
1264,92,0.0,NO
1265,24,0.0,NO
1266,33,0.13074094735491382,NO
1267,31,0.10204217113197854,NO
1268,63,0.22367870956449615,NO
1269,77,0.3889964722452369,NO
1270,25,0.11331394731551704,NO
1271,26,0.0,NO
1272,125,0.6541641921201451,NO
1273,201,0.0,NO
1274,172,0.13074186924186923,YES
1275,204,0.0,NO
1276,49,0.18159242323226749,NO
1277,38,0.11413221936710673,NO
1278,182,0.0,NO
1279,94,0.4575734040582791,NO
1280,138,0.0,NO
1281,25,0.11331394731551704,NO
1282,25,0.11331394731551704,NO
1283,36,0.08553688694181591,NO
1284,26,0.0,NO
1285,44,0.1819466037942116,NO
1286,52,0.0,NO
1287,50,0.37853406623612035,NO
1288,75,0.3328540907408604,NO
1289,28,0.2764366958461888,NO
1290,31,0.10204217113197854,NO
1291,41,0.2701837603737341,NO
1292,26,0.0,NO
1293,39,0.41322133943415557,NO
1294,26,0.0,NO
1295,30,0.13001012591111707,NO
1296,25,0.11331394731551704,NO
1297,33,0.13074094735491382,NO
1298,44,0.1819466037942116,NO
1299,23,0.0,NO
1300,80,0.47742730253810495,NO
1301,78,0.0,NO
1302,26,0.0,NO
1303,84,0.553913502321885,NO
1304,91,0.322590673226065,NO
1305,26,0.0,NO
1306,85,0.284336473069874,NO
1307,67,0.0,NO
1308,124,0.0,NO
1309,26,0.0,NO
1310,25,0.11331394731551704,NO
1311,76,0.4153461035999388,NO
1312,109,0.40731990383364874,NO
1313,24,0.0,NO
1314,27,0.0,NO
1315,47,0.23342976600973248,NO
1316,185,0.1998797173414821,NO
1317,96,0.0,NO
1318,97,0.0,NO
1319,23,0.0,NO
1320,154,0.0,NO
1321,47,0.23342976600973248,NO
1322,176,0.0,NO
1323,36,0.08553688694181591,NO
1324,32,0.20376105780727982,NO
1325,30,0.13001012591111707,NO
1326,37,0.25288790901918906,NO
1327,33,0.13074094735491382,NO
1328,32,0.20376105780727982,NO
1329,289,0.5222252511399987,NO
1330,66,0.4783593307928302,NO
1331,439,0.16,NO
1332,751,0.0,YES
1333,147,0.0,NO
1334,47,0.23342976600973248,NO
1335,171,0.477785540696543,NO
1336,92,0.0,NO
1337,60,0.28728062108104263,NO
1338,34,0.26092853104946095,NO
1339,361,0.0,NO
1340,60,0.28728062108104263,NO
1341,28,0.2764366958461888,NO
1342,50,0.37853406623612035,NO
1343,35,0.12286535069444941,NO
1344,117,0.9246509491970017,NO
1345,238,0.0,NO
1346,59,0.0,NO
1347,72,0.23324610908824767,NO
1348,200,0.0,NO
1349,44,0.1819466037942116,NO
1350,217,0.28804735302126266,NO
1351,42,0.19885328936434943,NO
1352,87,0.467863608694199,NO
1353,265,0.012857142857142853,YES
1354,52,0.0,NO
1355,40,0.13896571330930918,NO
1356,81,0.42219028747857607,NO
1357,79,0.3417437194004973,NO
1358,40,0.13896571330930918,NO
1359,48,0.24993038614036778,NO
1360,43,0.33249608844380907,NO
1361,44,0.1819466037942116,NO
1362,43,0.33249608844380907,NO
1363,42,0.19885328936434943,NO
1364,57,0.4573032126631986,NO
1365,32,0.20376105780727982,NO
1366,59,0.0,NO
1367,60,0.28728062108104263,NO
1368,60,0.28728062108104263,NO
1369,60,0.28728062108104263,NO
1370,45,0.16292677457676025,NO
1371,48,0.24993038614036778,NO
1372,126,0.3007261904761905,YES
1373,214,0.0,NO
1374,94,0.4575734040582791,NO
1375,68,0.0,NO
1376,356,0.07616117216117214,NO
1377,37,0.25288790901918906,NO
1378,63,0.22367870956449615,NO
1379,24,0.0,NO
1380,37,0.25288790901918906,NO
1381,267,0.0,NO
1382,92,0.0,YES
1383,54,0.0,NO
1384,53,0.09735837128313948,NO
1385,44,0.1819466037942116,NO
1386,35,0.12286535069444941,NO
1387,578,0.95,YES
1388,33,0.13074094735491382,NO
1389,66,0.4783593307928302,NO
1390,27,0.0,NO
1391,568,0.0,YES
1392,67,0.0,NO
1393,27,0.0,NO
1394,177,0.31488394935242475,NO
1395,59,0.0,NO
1396,68,0.0,NO
1397,156,0.0,NO
1398,277,0.0,NO
1399,252,0.0,NO
1400,43,0.33249608844380907,NO
1401,43,0.33249608844380907,NO
1402,38,0.11413221936710673,NO
1403,134,0.6,YES
1404,41,0.2701837603737341,NO
1405,62,0.0,NO
1406,128,0.0,NO
1407,47,0.23342976600973248,NO
1408,121,0.34237205212176847,YES
1409,210,0.0,NO
1410,505,0.0,NO
1411,76,0.4153461035999388,YES
1412,43,0.33249608844380907,NO
1413,44,0.1819466037942116,NO
1414,70,0.89,YES
1415,142,0.0,NO
1416,125,0.6541641921201451,NO
1417,185,0.1998797173414821,YES
1418,132,0.7366592234576381,NO
1419,64,0.09946342352055847,NO
1420,2413,0.7,YES
1421,131,0.008518518518518519,NO
1422,188,0.03111976911976912,NO
1423,51,0.1466503349844269,NO
1424,26,0.0,NO
1425,80,0.88,YES
1426,375,0.0,NO
1427,53,0.09735837128313948,NO
1428,84,0.553913502321885,NO
1429,716,0.13,YES
1430,217,0.28804735302126266,NO
1431,175,0.0,NO
1432,75,0.36266666666666664,YES
1433,76,0.16,YES
1434,53,0.98,YES
1435,49,0.18159242323226749,NO
1436,51,0.1466503349844269,NO
1437,47,0.01,YES
1438,75,0.13,YES
1439,71,0.9784166666666667,YES
1440,132,0.44799999999999995,YES
1441,31,0.10204217113197854,NO
1442,49,0.18159242323226749,NO
1443,26,0.0,NO
1444,82,0.42902784040176717,NO
1445,38,0.11413221936710673,NO
1446,121,0.34237205212176847,NO
1447,74,0.17295093795093794,YES
1448,91,0.18,YES
1449,77,0.3889964722452369,NO
1450,126,0.5396996336996337,YES
1451,48,0.24993038614036778,NO
1452,42,0.19885328936434943,NO
1453,289,0.5222252511399987,NO
1454,124,0.2868531746031746,YES
1455,43,0.33249608844380907,NO
1456,41,0.2701837603737341,NO
1457,456,0.7880513784461154,YES
1458,391,0.0,NO
1459,41,0.2701837603737341,NO
1460,69,0.15996417330059653,NO
1461,41,0.2701837603737341,NO
1462,37,0.25288790901918906,NO
1463,40,0.13896571330930918,NO
1464,97,0.0,NO
1465,71,0.5870833468259894,NO
1466,46,0.5783266195771863,NO
