ID,Size,Predicted,Actual
129,629,0.0,NO
130,39,0.21020973709737528,NO
131,39,0.21020973709737528,NO
132,37,0.28081671787813106,NO
133,39,0.21020973709737528,NO
134,24,0.0,NO
135,67,0.06122283951520027,NO
136,77,0.30846978903997174,NO
137,77,0.30846978903997174,NO
138,54,0.17599058795194586,NO
139,95,0.3408019088997823,NO
140,58,0.12850077883211733,NO
141,24,0.0,NO
142,64,0.15183316998465504,NO
143,216,0.0,NO
144,36,0.2680881249997818,NO
145,36,0.2680881249997818,NO
146,208,0.0,NO
147,64,0.15183316998465504,NO
148,39,0.21020973709737528,NO
149,47,0.3208977081078593,NO
150,74,0.3933565580195394,NO
151,71,0.4721067844340815,NO
152,175,0.0,NO
153,44,0.14472391155178657,NO
154,175,0.0,NO
155,58,0.12850077883211733,NO
156,58,0.12850077883211733,NO
157,290,0.7658080627636655,NO
158,85,0.15853596691061625,NO
159,35,0.21115720451053913,NO
160,183,0.0,NO
161,231,0.0,NO
162,51,0.25584603312448634,NO
163,238,0.0,NO
164,139,0.4604435386558416,NO
165,132,0.5368879920826002,NO
166,484,1.0,NO
167,225,0.0,NO
168,42,0.08508169803915291,NO
169,44,0.14472391155178657,NO
170,94,0.33144737399265894,NO
171,166,1.0,NO
172,27,0.0,NO
173,47,0.3208977081078593,NO
174,60,0.36850924760314274,NO
175,37,0.28081671787813106,NO
176,68,0.2748658172301867,NO
177,24,0.0,NO
178,32,0.27914314277052726,NO
179,32,0.27914314277052726,NO
180,36,0.2680881249997818,NO
181,35,0.21115720451053913,NO
182,24,0.0,NO
183,36,0.2680881249997818,NO
184,34,0.20298570474492122,NO
185,156,0.0,NO
186,125,0.5478833567107704,NO
187,110,0.5142624060845542,NO
188,97,0.44356687253783605,NO
189,65,0.4004877449967873,NO
190,67,0.06122283951520027,NO
191,69,0.29347383061948673,NO
192,26,0.04749184060494576,NO
193,76,0.5812885784248957,NO
194,55,0.0915307959566774,NO
195,39,0.21020973709737528,NO
196,45,0.1447039727668721,NO
197,45,0.1447039727668721,NO
198,37,0.28081671787813106,NO
199,71,0.4721067844340815,NO
200,45,0.1447039727668721,NO
201,58,0.12850077883211733,NO
202,135,0.7665051946358268,NO
203,170,0.6013322562790236,NO
204,126,0.7325624094513784,NO
205,228,1.0,NO
206,31,0.0628885909473153,NO
207,52,0.151826160363938,NO
208,46,0.36423898290479556,NO
209,30,0.1523213410956706,NO
210,41,0.14508604057542,NO
211,109,0.5148655072755767,NO
212,27,0.0,NO
213,47,0.3208977081078593,NO
214,76,0.5812885784248957,NO
215,47,0.3208977081078593,NO
216,31,0.0628885909473153,NO
217,65,0.4004877449967873,NO
218,41,0.14508604057542,NO
219,34,0.20298570474492122,NO
220,45,0.1447039727668721,NO
221,31,0.0628885909473153,NO
222,79,0.4762683608375056,NO
223,101,0.5548589814010026,NO
224,89,0.3926122318506275,NO
225,59,0.0,NO
226,177,0.4916729382806976,NO
227,74,0.3933565580195394,NO
228,72,0.14461713313200453,NO
229,41,0.14508604057542,NO
230,70,0.6589958609954549,NO
231,59,0.0,NO
232,58,0.12850077883211733,NO
233,57,0.27881566259774565,NO
234,58,0.12850077883211733,NO
235,54,0.17599058795194586,NO
236,86,0.5091394008624426,NO
237,61,0.22726195892161513,NO
238,67,0.06122283951520027,NO
239,30,0.1523213410956706,NO
240,39,0.21020973709737528,NO
241,123,0.661492430209722,NO
242,55,0.0915307959566774,NO
243,60,0.36850924760314274,NO
244,85,0.15853596691061625,NO
245,92,0.21798121212932095,NO
246,156,0.0,NO
247,98,0.45663264975944357,NO
248,131,0.0,NO
249,213,0.596,NO
250,201,0.73,NO
251,62,0.3807575757575758,NO
252,68,0.2748658172301867,NO
253,52,0.151826160363938,NO
254,50,0.2823541385094334,NO
255,202,0.0,NO
256,73,0.2282726153271094,NO
257,42,0.08508169803915291,NO
258,35,0.21115720451053913,NO
259,125,0.5478833567107704,NO
260,65,0.4004877449967873,NO
261,48,0.1878045461752174,NO
262,89,0.3926122318506275,NO
263,153,0.4966666666666667,NO
264,40,0.13,NO
265,64,0.15183316998465504,NO
266,99,0.4494038978445331,NO
267,73,0.2282726153271094,NO
268,72,0.14461713313200453,NO
269,51,0.25584603312448634,NO
270,36,0.2680881249997818,NO
271,31,0.0628885909473153,NO
272,61,0.22726195892161513,NO
273,74,0.3933565580195394,NO
274,101,0.5548589814010026,NO
275,86,0.5091394008624426,NO
276,106,0.3668182460199294,NO
277,91,0.710068444809,NO
278,58,0.12850077883211733,NO
279,106,0.3668182460199294,NO
280,83,0.32621912045709966,NO
281,53,0.12234375449416722,NO
282,88,0.38097851277191275,NO
283,72,0.14461713313200453,NO
284,44,0.14472391155178657,NO
285,158,0.2814817426221309,NO
286,51,0.25584603312448634,NO
287,36,0.2680881249997818,NO
288,63,0.1980882142480976,NO
289,117,0.61,NO
290,29,0.16869069577727952,NO
291,104,0.5229602497691558,NO
292,38,0.14230055215375736,NO
293,44,0.14472391155178657,NO
294,96,0.12370555740933892,NO
295,42,0.08508169803915291,NO
296,48,0.1878045461752174,NO
297,36,0.2680881249997818,NO
298,43,0.43721169144617383,NO
299,80,0.76,NO
300,76,0.7469444444444444,NO
301,82,0.72,NO
302,89,0.7,NO
303,42,0.08508169803915291,NO
304,82,0.5579328776428762,NO
305,55,0.0915307959566774,NO
306,48,0.1878045461752174,NO
307,72,0.14461713313200453,NO
308,113,0.35677325119595815,NO
309,55,0.0915307959566774,NO
310,35,0.21115720451053913,NO
311,47,0.3208977081078593,NO
312,102,0.83,NO
313,109,0.5148655072755767,NO
314,28,0.14621995326121495,NO
315,54,0.17599058795194586,NO
316,157,0.0,NO
317,52,0.151826160363938,NO
318,53,0.12234375449416722,NO
319,81,0.5047855435583312,NO
320,88,0.6933333333333332,NO
321,68,0.4,NO
322,66,0.4791243901456489,NO
323,48,0.1878045461752174,NO
324,77,0.30846978903997174,NO
325,149,0.0,NO
326,268,0.85,NO
327,252,0.48614150040780474,NO
328,37,0.28081671787813106,NO
329,26,0.04749184060494576,NO
330,43,0.43721169144617383,NO
331,36,0.2680881249997818,NO
332,30,0.1523213410956706,NO
333,27,0.0,NO
334,37,0.28081671787813106,NO
335,33,0.08823976537002386,NO
336,31,0.0628885909473153,NO
337,56,0.20819664633719917,NO
338,101,0.5548589814010026,NO
339,139,0.4604435386558416,NO
340,85,0.15853596691061625,NO
341,69,0.29347383061948673,NO
342,95,0.3408019088997823,NO
343,60,0.36850924760314274,NO
344,35,0.21115720451053913,NO
345,26,0.04749184060494576,NO
346,68,0.24,NO
347,64,0.15183316998465504,NO
348,39,0.21020973709737528,NO
349,41,0.14508604057542,NO
350,167,0.5886802343653905,NO
351,66,0.4791243901456489,NO
352,93,0.0,NO
353,85,0.15853596691061625,NO
354,117,0.9263558422501268,NO
355,127,0.006750000000000001,NO
356,48,0.1878045461752174,NO
357,85,0.15853596691061625,NO
358,43,0.43721169144617383,NO
359,90,0.3090811586877847,NO
360,202,0.0,NO
361,141,0.8938790547687606,YES
362,30,0.1523213410956706,NO
363,29,0.16869069577727952,NO
364,67,0.06122283951520027,YES
365,242,0.754987446104222,NO
366,72,0.14461713313200453,NO
367,50,0.2823541385094334,NO
368,89,0.3926122318506275,NO
369,40,0.08585733396052883,NO
370,49,0.31059760660950886,NO
371,249,0.3078933466344457,YES
372,40,0.08585733396052883,NO
373,171,0.6013322562790236,NO
374,40,0.08585733396052883,NO
375,32,0.27914314277052726,NO
376,271,0.0,NO
377,55,0.0915307959566774,NO
378,80,0.3593495512891295,NO
379,28,0.14621995326121495,NO
380,44,0.14472391155178657,NO
381,83,0.32621912045709966,NO
382,67,0.06122283951520027,NO
383,36,0.2680881249997818,NO
384,384,0.0,YES
385,196,0.0,NO
386,312,0.7634276352412295,NO
387,125,0.5478833567107704,NO
388,324,1.0,YES
389,112,0.46362269917779153,NO
390,119,0.34852470921476575,NO
391,146,0.5200177408538426,NO
392,86,0.5091394008624426,NO
393,69,0.29347383061948673,NO
394,88,0.38097851277191275,NO
395,42,0.08508169803915291,NO
396,32,0.27914314277052726,NO
397,56,0.20819664633719917,NO
398,102,0.9046363079773004,NO
399,56,0.20819664633719917,NO
400,89,0.3926122318506275,NO
401,40,0.08585733396052883,NO
402,80,0.3593495512891295,NO
403,46,0.36423898290479556,NO
404,46,0.36423898290479556,NO
405,68,0.2748658172301867,YES
406,80,0.3593495512891295,NO
407,66,0.4791243901456489,NO
408,100,0.0,NO
409,32,0.27914314277052726,NO
410,31,0.0628885909473153,NO
411,36,0.2680881249997818,NO
412,59,0.0,NO
413,44,0.14472391155178657,NO
414,29,0.16869069577727952,NO
415,280,0.5514080118315149,NO
416,67,0.06122283951520027,NO
417,60,0.36850924760314274,NO
418,46,0.36423898290479556,NO
419,133,0.7697921272809078,NO
420,333,0.0,NO
421,36,0.2680881249997818,NO
422,44,0.14472391155178657,NO
423,843,0.0,NO
424,26,0.04749184060494576,NO
425,70,0.6589958609954549,NO
426,213,0.6804269338256392,NO
427,192,0.9585913327954826,NO
428,555,1.0,NO
429,46,0.36423898290479556,NO
430,31,0.0628885909473153,NO
431,83,0.32621912045709966,NO
432,71,0.4721067844340815,NO
433,83,0.32621912045709966,NO
434,40,0.08585733396052883,NO
435,32,0.27914314277052726,NO
436,57,0.27881566259774565,NO
437,97,0.44356687253783605,NO
438,64,0.15183316998465504,NO
439,94,0.33144737399265894,NO
440,45,0.1447039727668721,NO
441,98,0.45663264975944357,NO
442,46,0.36423898290479556,NO
443,46,0.36423898290479556,NO
444,342,0.4266666666666667,NO
445,143,0.630307069108257,NO
446,81,0.5047855435583312,NO
447,132,0.5368879920826002,YES
448,162,0.06,NO
449,85,0.15853596691061625,NO
450,454,1.0,NO
451,316,0.9097269546899582,NO
452,49,0.31059760660950886,NO
453,32,0.27914314277052726,NO
454,67,0.61,NO
455,106,0.76,NO
456,83,0.72,NO
457,111,0.5005970443574701,NO
458,42,0.08508169803915291,NO
459,73,0.43,NO
460,235,0.0,NO
461,75,0.5750100996270695,NO
462,43,0.43721169144617383,NO
463,33,0.08823976537002386,NO
464,66,0.4791243901456489,NO
465,99,0.4494038978445331,NO
466,40,0.08585733396052883,NO
467,160,0.0,NO
468,40,0.08585733396052883,NO
469,32,0.27914314277052726,NO
470,46,0.36423898290479556,NO
471,48,0.1878045461752174,NO
472,58,0.12850077883211733,NO
473,219,0.87,NO
474,58,0.12850077883211733,NO
475,382,0.0,NO
476,27,0.0,NO
477,129,0.00619047619047619,NO
478,40,0.08585733396052883,NO
479,38,0.14230055215375736,NO
480,409,1.0,NO
481,131,0.0,NO
482,116,0.7143136389771124,NO
483,58,0.12850077883211733,NO
484,74,0.3933565580195394,NO
485,220,0.74,YES
486,48,0.1878045461752174,YES
487,32,0.27914314277052726,YES
488,34,0.20298570474492122,YES
489,52,0.151826160363938,YES
490,49,0.31059760660950886,YES
491,26,0.04749184060494576,YES
492,146,0.5200177408538426,YES
493,42,0.08508169803915291,YES
494,28,0.11257077476299443,YES
495,521,0.3975,YES
496,543,0.6388888888888888,YES
497,120,0.47,YES
498,287,0.4611301998654938,YES
499,78,0.42268543797350877,YES
500,47,0.3208977081078593,YES
501,78,0.42268543797350877,YES
502,76,0.5812885784248957,YES
503,40,0.08585733396052883,YES
504,61,0.22726195892161513,YES
505,54,0.17599058795194586,YES
506,58,0.37,YES
507,50,0.2823541385094334,YES
508,25,0.05220287864028008,NO
509,58,0.12850077883211733,YES
510,53,0.12234375449416722,YES
511,49,0.31059760660950886,YES
512,27,0.0,NO
513,29,0.16869069577727952,NO
514,157,0.0,YES
515,75,0.5986666666666667,YES
516,83,0.32621912045709966,YES
517,261,0.36833333333333335,YES
518,114,0.0,YES
519,75,0.56,YES
520,64,0.15183316998465504,YES
521,68,0.2748658172301867,NO
522,48,0.1878045461752174,NO
523,48,0.1878045461752174,NO
524,129,0.42727272727272725,YES
525,63,0.1980882142480976,YES
526,41,0.14508604057542,YES
527,28,0.14621995326121495,YES
528,34,0.20298570474492122,YES
529,26,0.04749184060494576,YES
530,102,0.9046363079773004,NO
531,413,1.0,NO
532,71,0.4721067844340815,NO
533,81,0.5047855435583312,NO
534,124,0.7468949875288433,NO
535,86,0.5091394008624426,NO
536,25,0.05220287864028008,NO
537,41,0.14508604057542,NO
538,214,0.54,NO
539,98,0.45663264975944357,YES
540,201,0.693349344652239,NO
541,29,0.16869069577727952,NO
542,75,0.5750100996270695,NO
543,42,0.47156099033816423,NO
544,56,0.20819664633719917,NO
545,43,0.43721169144617383,NO
546,261,0.68,YES
547,292,0.7658080627636655,YES
548,27,0.0,NO
549,38,0.14230055215375736,NO
550,27,0.0,NO
551,41,0.14508604057542,NO
552,88,0.38097851277191275,NO
553,28,0.14621995326121495,NO
554,397,1.0,YES
555,50,0.2823541385094334,NO
556,52,0.151826160363938,YES
557,38,0.14230055215375736,NO
558,52,0.151826160363938,NO
559,38,0.14230055215375736,NO
560,43,0.43721169144617383,NO
561,47,0.3208977081078593,NO
562,50,0.2823541385094334,YES
563,25,0.05220287864028008,NO
564,123,0.661492430209722,NO
565,36,0.2680881249997818,NO
566,116,0.7143136389771124,NO
567,181,0.77,YES
568,48,0.1878045461752174,NO
569,32,0.27914314277052726,NO
570,34,0.20298570474492122,NO
571,48,0.1878045461752174,NO
572,49,0.31059760660950886,NO
573,26,0.04749184060494576,NO
574,51,0.25584603312448634,NO
575,31,0.0628885909473153,NO
576,116,0.7143136389771124,NO
577,26,0.04749184060494576,NO
578,30,0.1523213410956706,NO
579,40,0.08585733396052883,NO
580,59,0.0,NO
581,49,0.31059760660950886,NO
582,56,0.20819664633719917,NO
583,37,0.28081671787813106,NO
584,300,0.48,NO
585,115,0.5550025926515862,NO
586,63,0.1980882142480976,NO
587,31,0.0628885909473153,NO
588,84,0.5445675683374138,NO
589,41,0.14508604057542,NO
590,28,0.14621995326121495,NO
591,34,0.20298570474492122,NO
592,26,0.04749184060494576,NO
593,39,0.21020973709737528,NO
594,164,0.8805601962089351,NO
595,48,0.1878045461752174,NO
596,133,0.7697921272809078,NO
597,108,0.8093731712957741,NO
598,111,0.5005970443574701,NO
599,73,0.2282726153271094,NO
600,449,0.7170303862803864,NO
601,84,0.5445675683374138,NO
602,38,0.14230055215375736,NO
603,95,0.3408019088997823,NO
604,118,0.4589598056814371,NO
605,79,0.4762683608375056,NO
606,60,0.36850924760314274,NO
607,56,0.20819664633719917,NO
608,119,0.34852470921476575,NO
609,81,0.6833333333333332,NO
610,87,0.6933333333333332,NO
611,103,0.06595370901174828,NO
612,38,0.14230055215375736,NO
613,46,0.36423898290479556,NO
614,46,0.36423898290479556,NO
615,44,0.14472391155178657,NO
616,46,0.36423898290479556,NO
617,31,0.0628885909473153,NO
618,64,0.15183316998465504,NO
619,54,0.17599058795194586,NO
620,47,0.3208977081078593,NO
621,196,0.0,NO
622,134,1.0,NO
623,42,0.08508169803915291,NO
624,40,0.08585733396052883,NO
625,34,0.20298570474492122,NO
626,36,0.2680881249997818,NO
627,41,0.14508604057542,NO
628,44,0.14472391155178657,NO
629,37,0.28081671787813106,NO
630,105,0.49,NO
631,334,0.08,NO
632,67,0.06122283951520027,NO
633,88,0.38097851277191275,NO
634,64,0.15183316998465504,NO
635,34,0.20298570474492122,NO
636,37,0.28081671787813106,NO
637,71,0.4721067844340815,NO
638,262,0.0,NO
639,97,0.44356687253783605,NO
640,35,0.21115720451053913,NO
641,85,0.15853596691061625,NO
642,119,0.34852470921476575,NO
643,39,0.21020973709737528,NO
644,185,0.6609130769618319,NO
645,120,0.6705062129787595,NO
646,178,0.9500470966677743,NO
647,153,0.3281539349789619,NO
648,89,0.3926122318506275,NO
649,51,0.25584603312448634,NO
650,36,0.2680881249997818,NO
651,105,0.85,NO
652,45,0.1447039727668721,NO
653,156,0.77,NO
654,38,0.14230055215375736,NO
655,25,0.05220287864028008,NO
656,55,0.0915307959566774,NO
657,154,0.5757071243202145,NO
658,218,0.32,NO
659,117,0.91,NO
660,148,0.77,NO
661,137,0.77,NO
662,133,0.77,NO
663,131,0.0,NO
664,176,0.7198955209777599,NO
665,69,0.29347383061948673,NO
666,53,0.12234375449416722,NO
667,45,0.1447039727668721,NO
668,75,0.5750100996270695,NO
669,71,0.4721067844340815,NO
670,32,0.27914314277052726,NO
671,43,0.43721169144617383,NO
672,29,0.16869069577727952,NO
673,24,0.0,NO
674,41,0.14508604057542,NO
675,326,1.0,NO
676,110,0.5142624060845542,NO
677,120,0.6705062129787595,NO
678,137,0.6544290170072694,NO
679,95,0.3408019088997823,NO
680,96,0.12370555740933892,NO
681,56,0.20819664633719917,NO
682,40,0.08585733396052883,NO
683,350,0.0,NO
684,112,0.46362269917779153,NO
685,71,0.4721067844340815,NO
686,93,0.0,NO
687,381,0.0,NO
688,115,0.5550025926515862,NO
689,69,0.29347383061948673,NO
690,98,0.45663264975944357,NO
691,79,0.4762683608375056,NO
692,156,0.65,NO
693,59,0.0,NO
694,30,0.1523213410956706,NO
695,57,0.27881566259774565,NO
696,182,0.0,NO
697,160,0.0,NO
698,32,0.27914314277052726,NO
699,24,0.0,NO
700,50,0.2823541385094334,NO
701,50,0.2823541385094334,NO
702,63,0.1980882142480976,NO
703,116,0.7143136389771124,NO
704,182,0.0,NO
705,69,0.29347383061948673,NO
706,27,0.0,NO
707,67,0.06122283951520027,NO
708,44,0.14472391155178657,NO
709,33,0.08823976537002386,NO
710,158,0.2814817426221309,NO
711,91,0.710068444809,NO
712,51,0.25584603312448634,NO
713,98,0.45663264975944357,NO
714,67,0.06122283951520027,NO
715,88,0.38097851277191275,NO
716,39,0.21020973709737528,NO
717,30,0.1523213410956706,NO
718,170,0.6013322562790236,NO
719,157,0.0,NO
720,167,0.5886802343653905,NO
721,154,0.5757071243202145,NO
722,22,0.05431468194347615,NO
723,110,0.5142624060845542,NO
724,91,0.710068444809,NO
725,37,0.28081671787813106,NO
726,54,0.17599058795194586,NO
727,72,0.14461713313200453,NO
728,89,0.3926122318506275,NO
729,304,0.0,NO
730,2586,0.45,YES
731,60,0.36850924760314274,NO
732,32,0.27914314277052726,NO
733,202,0.0,NO
734,36,0.2680881249997818,NO
735,31,0.0628885909473153,NO
736,834,0.0,NO
737,90,0.3090811586877847,NO
738,83,0.32621912045709966,NO
739,97,0.44356687253783605,NO
740,602,0.0,NO
741,245,0.0,NO
742,716,1.0,NO
743,351,0.0,NO
744,53,0.12234375449416722,NO
745,32,0.27914314277052726,NO
746,40,0.08585733396052883,NO
747,490,1.0,NO
748,409,1.0,NO
749,50,0.2823541385094334,NO
750,288,0.43,NO
751,131,0.48,NO
752,201,0.693349344652239,NO
753,268,0.0,NO
754,26,0.04749184060494576,NO
755,22,0.05431468194347615,NO
756,238,0.0,NO
757,350,0.5077564102564103,NO
758,158,0.2814817426221309,NO
759,428,1.0,NO
760,595,0.8079999999999999,NO
761,35,0.21115720451053913,NO
762,24,0.0,NO
763,25,0.05220287864028008,NO
764,119,0.34852470921476575,NO
765,153,0.3281539349789619,NO
766,51,0.25584603312448634,NO
767,51,0.25584603312448634,NO
768,41,0.14508604057542,NO
769,22,0.05431468194347615,NO
770,244,0.4253736793545515,NO
771,24,0.0,NO
772,27,0.0,NO
773,44,0.14472391155178657,NO
774,219,0.20101652641528464,NO
775,198,0.5694580135155424,NO
776,266,0.59,NO
777,37,0.28081671787813106,NO
778,28,0.14621995326121495,NO
779,724,1.0,NO
780,36,0.2680881249997818,NO
781,252,0.5380309732296337,NO
782,36,0.2680881249997818,NO
783,40,0.08585733396052883,NO
784,133,0.7697921272809078,NO
785,348,1.0,NO
786,369,0.0,NO
787,30,0.1523213410956706,NO
788,40,0.08585733396052883,NO
789,35,0.21115720451053913,NO
790,80,0.3593495512891295,NO
791,126,0.7325624094513784,NO
792,89,0.3926122318506275,NO
793,54,0.17599058795194586,NO
794,36,0.2680881249997818,NO
795,52,0.151826160363938,NO
796,65,0.4004877449967873,NO
797,86,0.5091394008624426,NO
798,116,0.7143136389771124,NO
799,61,0.22726195892161513,NO
800,76,0.5812885784248957,NO
801,216,0.0,NO
802,270,0.0,NO
803,81,0.5047855435583312,NO
804,72,0.21,NO
805,223,0.0,NO
806,79,0.4762683608375056,NO
807,118,0.4589598056814371,NO
808,75,0.5750100996270695,NO
809,130,0.3132142857142857,NO
810,81,0.5047855435583312,NO
811,36,0.2680881249997818,NO
812,76,0.5812885784248957,NO
813,213,0.6804269338256392,NO
814,26,0.04749184060494576,NO
815,135,0.7665051946358268,NO
816,71,0.4721067844340815,NO
817,209,0.0,NO
818,189,0.0,NO
819,66,0.4791243901456489,NO
820,188,0.0,NO
821,69,0.29347383061948673,NO
822,65,0.4004877449967873,NO
823,108,0.8093731712957741,NO
824,46,0.36423898290479556,NO
825,53,0.12234375449416722,NO
826,447,0.0,NO
827,386,0.0,NO
828,30,0.1523213410956706,NO
829,140,0.5569638217251556,NO
830,41,0.14508604057542,NO
831,22,0.05431468194347615,NO
832,177,0.4916729382806976,NO
833,244,0.4253736793545515,NO
834,31,0.0628885909473153,NO
835,22,0.05431468194347615,NO
836,596,0.61,NO
837,247,1.0,NO
838,67,0.06122283951520027,NO
839,215,0.0,NO
840,58,0.12850077883211733,NO
841,58,0.12850077883211733,NO
842,24,0.0,NO
843,78,0.42268543797350877,NO
844,33,0.08823976537002386,NO
845,81,0.5047855435583312,NO
846,64,0.15183316998465504,NO
847,108,0.8093731712957741,NO
848,57,0.27881566259774565,NO
849,76,0.5812885784248957,NO
850,79,0.4762683608375056,NO
851,70,0.6589958609954549,NO
852,32,0.27914314277052726,NO
853,3805,0.55,NO
854,31,0.0628885909473153,NO
855,63,0.1980882142480976,NO
856,27,0.0,NO
857,363,0.3277777777777778,NO
858,719,0.9125902639819864,NO
859,62,0.11079131095696278,NO
860,565,0.4288888888888889,NO
861,104,0.5229602497691558,NO
862,29,0.16869069577727952,NO
863,31,0.0628885909473153,NO
864,37,0.28081671787813106,NO
865,30,0.1523213410956706,NO
866,50,0.2823541385094334,NO
867,94,0.107,NO
868,60,0.36850924760314274,NO
869,358,0.06,NO
870,100,0.0,NO
871,60,0.36850924760314274,NO
872,785,0.0,NO
873,91,0.710068444809,NO
874,359,0.8683002830502831,NO
875,321,1.0,NO
876,22,0.05431468194347615,NO
877,41,0.14508604057542,NO
878,87,0.35424850412189857,NO
879,105,0.3726360623791845,NO
880,156,0.0,NO
881,458,1.0,NO
882,691,0.6115507409257409,NO
883,61,0.22726195892161513,NO
884,168,0.6773038051130158,NO
885,33,0.08823976537002386,NO
886,130,0.3709736300353534,NO
887,286,0.4611301998654938,NO
888,75,0.5750100996270695,NO
889,93,0.0,NO
890,52,0.151826160363938,NO
891,393,0.01,NO
892,59,0.0,NO
893,137,0.6544290170072694,NO
894,24,0.0,NO
895,100,0.0,NO
896,563,0.8002002405066042,NO
897,114,0.0,NO
898,88,0.38097851277191275,NO
899,31,0.0628885909473153,NO
900,56,0.20819664633719917,NO
901,90,0.3090811586877847,NO
902,139,0.4604435386558416,NO
903,171,0.6013322562790236,NO
904,22,0.05431468194347615,NO
905,76,0.5812885784248957,NO
906,49,0.5,NO
907,257,1.0,NO
908,147,0.3945057046440642,NO
909,626,0.0,NO
910,62,0.11079131095696278,NO
911,405,0.0,NO
912,1158,1.0,NO
913,405,0.0,NO
914,607,0.02,NO
915,513,0.0,NO
916,703,0.02,NO
917,1389,1.0,NO
918,878,0.9103927785109814,NO
919,767,1.0,NO
920,1059,1.0,NO
921,751,0.43255023231468587,NO
922,851,0.0,NO
923,462,0.0,NO
924,2351,1.0,NO
925,62,0.11079131095696278,NO
926,457,1.0,NO
927,68,0.2748658172301867,NO
928,527,0.0,NO
929,506,0.0,NO
930,505,0.0,NO
931,1328,0.0,NO
932,3904,0.03,NO
933,713,0.0,NO
934,525,0.0,NO
935,498,0.593340459248354,NO
936,387,0.0,NO
937,914,0.9125519295561586,NO
