ID,Size,Predicted,Actual
86,69,0.3256987237193201,NO
87,95,0.20594161343932696,NO
88,64,0.1326097306334905,NO
89,164,0.9623257306698134,YES
90,70,0.696880365282368,NO
91,32,0.22769402339465095,NO
92,148,0.610157045482897,NO
93,156,0.0,NO
94,119,0.19684422023435952,NO
95,116,0.6872209831685855,NO
96,93,0.0,NO
97,256,1.0,YES
98,123,0.7452066467853351,NO
99,201,0.6728687874574503,NO
100,180,0.0,NO
101,156,0.0,NO
102,98,0.49777732153539683,NO
103,86,0.45311647243705194,YES
104,48,0.2373021150868223,NO
105,143,0.6768034648942141,YES
106,145,0.7623068295589935,NO
107,113,0.5022912270128852,NO
108,260,0.0,NO
109,618,1.0,YES
110,39,0.2713985764488987,NO
111,39,0.2713985764488987,NO
112,39,0.2713985764488987,NO
113,24,0.0,NO
114,62,0.0,NO
115,77,0.35032729238019883,NO
116,77,0.35032729238019883,NO
117,54,0.2100143887461182,NO
118,92,0.14532283295967752,NO
119,58,0.0947942519504744,NO
120,24,0.0,NO
121,64,0.1326097306334905,NO
122,216,0.0,NO
123,36,0.17817977230604928,NO
124,36,0.17817977230604928,NO
125,208,0.0,NO
126,64,0.1326097306334905,YES
127,39,0.2713985764488987,NO
128,47,0.3141068504648674,NO
129,74,0.29751255627865836,NO
130,71,0.5789645936910851,NO
131,123,0.7452066467853351,YES
132,44,0.16085187987260594,NO
133,122,0.8534433023017625,YES
134,53,0.12028206914170739,NO
135,239,0.24814603452103437,YES
136,44,0.16085187987260594,NO
137,171,0.5577529233111469,NO
138,523,0.0,YES
139,132,0.6173495727018001,YES
140,178,0.7843537258235401,YES
141,130,0.3316261695484336,YES
142,460,1.0,YES
143,71,0.5789645936910851,YES
144,447,0.73,YES
145,225,0.0,NO
146,42,0.07751667780824675,NO
147,44,0.16085187987260594,NO
148,94,0.25566143927608387,NO
149,136,0.16838099035467458,NO
150,27,0.0,NO
151,47,0.3141068504648674,NO
152,60,0.1403390864154011,NO
153,58,0.0947942519504744,NO
154,56,0.3460414453437043,NO
155,198,0.16,NO
156,54,0.2100143887461182,YES
157,49,0.2199079586509883,YES
158,32,0.22769402339465095,YES
159,43,0.3410075074886395,YES
160,111,0.2524561548957563,YES
161,29,0.06168844390257089,YES
162,49,0.2199079586509883,YES
163,78,0.14660315576477495,YES
164,45,0.0846894571268305,NO
165,31,0.054657563334703695,NO
166,30,0.09119769697437455,NO
167,36,0.17817977230604928,YES
168,43,0.3410075074886395,YES
169,47,0.3141068504648674,YES
170,35,0.1930550872070758,YES
171,62,0.0,YES
172,64,0.1326097306334905,YES
173,30,0.09119769697437455,YES
174,154,0.27667774753522467,YES
175,53,0.12028206914170739,YES
176,45,0.0846894571268305,YES
177,68,0.2519137754794575,YES
178,68,0.2519137754794575,YES
179,60,0.1403390864154011,YES
180,60,0.1403390864154011,NO
181,85,0.22370288190557616,NO
182,92,0.14532283295967752,NO
183,156,0.0,NO
184,98,0.49777732153539683,NO
185,131,0.0,NO
186,194,0.0,YES
187,201,0.6728687874574503,YES
188,69,0.3256987237193201,YES
189,68,0.2519137754794575,NO
190,52,0.0,NO
191,50,0.21440820314307493,NO
192,202,0.0,NO
193,73,0.0,NO
194,42,0.07751667780824675,NO
195,35,0.1930550872070758,NO
196,125,0.3970720835905356,NO
197,65,0.2785102393155686,NO
198,48,0.2373021150868223,NO
199,89,0.4660360661255341,NO
200,153,0.17938973711585773,NO
201,40,0.13637715478499887,NO
202,64,0.1326097306334905,NO
203,99,0.09949124118569944,NO
204,73,0.0,NO
205,72,0.17646266847532832,NO
206,51,0.1675275416842422,NO
207,36,0.17817977230604928,NO
208,31,0.054657563334703695,NO
209,61,0.1982237758843296,NO
210,74,0.29751255627865836,NO
211,101,0.0,NO
212,86,0.45311647243705194,NO
213,106,0.0,NO
214,91,0.8081782540792949,NO
215,58,0.0947942519504744,NO
216,106,0.0,NO
217,143,0.6768034648942141,NO
218,52,0.0,NO
219,88,0.38778598009681675,NO
220,66,0.6029177421328019,NO
221,44,0.16085187987260594,NO
222,158,0.4454875413086492,NO
223,51,0.1675275416842422,NO
224,36,0.17817977230604928,NO
225,63,0.24271787514718707,NO
226,110,0.20657509132323765,YES
227,29,0.06168844390257089,YES
228,104,0.9424942761759562,YES
229,38,0.1250995028488524,YES
230,44,0.16085187987260594,YES
231,96,0.0,YES
232,42,0.07751667780824675,YES
233,48,0.2373021150868223,YES
234,36,0.17817977230604928,NO
235,43,0.3410075074886395,NO
236,81,0.5059951978239792,YES
237,75,0.3544317567002334,YES
238,81,0.5059951978239792,YES
239,88,0.38778598009681675,YES
240,42,0.07751667780824675,NO
241,82,0.2081950654081118,NO
242,55,0.26671949167296094,NO
243,48,0.2373021150868223,NO
244,72,0.17646266847532832,NO
245,113,0.5022912270128852,NO
246,55,0.26671949167296094,NO
247,35,0.1930550872070758,NO
248,47,0.3141068504648674,NO
249,101,0.0,YES
250,109,0.45443054027977636,NO
251,28,0.12665028143822105,NO
252,54,0.2100143887461182,NO
253,158,0.4454875413086492,NO
254,52,0.0,NO
255,53,0.12028206914170739,NO
256,81,0.5059951978239792,NO
257,83,0.2971255118735243,YES
258,63,0.24271787514718707,YES
259,48,0.2373021150868223,NO
260,55,0.26671949167296094,NO
261,149,0.0,NO
262,263,0.99,NO
263,179,0.3407154551919748,NO
264,37,0.3018855839419617,NO
265,25,0.05004773230161228,NO
266,30,0.09119769697437455,NO
267,36,0.17817977230604928,NO
268,30,0.09119769697437455,NO
269,27,0.0,NO
270,37,0.3018855839419617,NO
271,33,0.10010751202868388,NO
272,31,0.054657563334703695,NO
273,56,0.3460414453437043,NO
274,101,0.0,NO
275,139,0.5826447399464314,NO
276,85,0.22370288190557616,NO
277,95,0.20594161343932696,NO
278,60,0.1403390864154011,NO
279,35,0.1930550872070758,NO
280,26,0.03568868224521711,NO
281,69,0.3256987237193201,NO
282,64,0.1326097306334905,NO
283,39,0.2713985764488987,NO
284,41,0.23670459745668596,NO
285,167,0.7833809576216697,NO
286,66,0.6029177421328019,NO
287,93,0.0,NO
288,86,0.45311647243705194,YES
289,117,0.7859687171257672,YES
290,90,0.3526541970671228,NO
291,48,0.2373021150868223,NO
292,85,0.22370288190557616,NO
293,43,0.3410075074886395,NO
294,90,0.3526541970671228,NO
295,202,0.0,NO
296,141,1.0,YES
297,30,0.09119769697437455,NO
298,29,0.06168844390257089,NO
299,67,0.0,YES
300,242,0.48818445009582784,NO
301,72,0.17646266847532832,NO
302,50,0.21440820314307493,NO
303,89,0.4660360661255341,NO
304,40,0.13637715478499887,NO
305,49,0.2199079586509883,NO
306,249,0.0,YES
307,40,0.13637715478499887,NO
308,171,0.5577529233111469,NO
309,40,0.13637715478499887,NO
310,32,0.22769402339465095,NO
311,271,0.0,NO
312,55,0.26671949167296094,NO
313,80,0.4043843895425156,NO
314,28,0.12665028143822105,NO
315,44,0.16085187987260594,NO
316,83,0.2971255118735243,NO
317,67,0.0,NO
318,36,0.17817977230604928,NO
319,384,0.0,YES
320,196,0.0,NO
321,312,0.8289203885231685,NO
322,120,0.6951410533910534,YES
323,315,0.05,YES
324,112,0.62995118170072,NO
325,119,0.19684422023435952,NO
326,146,0.68105649579179,NO
327,86,0.45311647243705194,NO
328,69,0.3256987237193201,NO
329,88,0.38778598009681675,NO
330,42,0.07751667780824675,NO
331,32,0.22769402339465095,NO
332,56,0.3460414453437043,NO
333,102,0.44273186227264905,YES
334,56,0.3460414453437043,NO
335,89,0.4660360661255341,NO
336,40,0.13637715478499887,NO
337,80,0.4043843895425156,NO
338,46,0.4345436596564703,NO
339,46,0.4345436596564703,NO
340,68,0.2519137754794575,NO
341,80,0.4043843895425156,NO
342,66,0.6029177421328019,NO
343,100,0.0,NO
344,32,0.22769402339465095,YES
345,31,0.054657563334703695,NO
346,36,0.17817977230604928,NO
347,59,0.0,NO
348,44,0.16085187987260594,NO
349,29,0.06168844390257089,NO
350,280,0.8045037397896969,NO
351,67,0.0,NO
352,60,0.1403390864154011,NO
353,46,0.4345436596564703,NO
354,133,0.7042987809557684,NO
355,333,0.0,NO
356,36,0.17817977230604928,NO
357,44,0.16085187987260594,NO
358,823,1.0,YES
359,26,0.03568868224521711,NO
360,70,0.696880365282368,NO
361,213,0.7046197003815797,NO
362,192,1.0,YES
363,562,0.0,YES
364,46,0.4345436596564703,NO
365,31,0.054657563334703695,NO
366,83,0.2971255118735243,NO
367,71,0.5789645936910851,NO
368,83,0.2971255118735243,NO
369,40,0.13637715478499887,NO
370,32,0.22769402339465095,NO
371,57,0.30351611401197864,NO
372,97,0.15545131519105723,YES
373,64,0.1326097306334905,NO
374,94,0.25566143927608387,NO
375,45,0.0846894571268305,NO
376,98,0.49777732153539683,NO
377,46,0.4345436596564703,NO
378,46,0.4345436596564703,NO
379,337,1.0,YES
380,143,0.6768034648942141,NO
381,81,0.5059951978239792,YES
382,132,0.6173495727018001,NO
383,162,0.0,NO
384,85,0.22370288190557616,NO
385,454,1.0,YES
386,316,1.0,YES
387,49,0.2199079586509883,NO
388,32,0.22769402339465095,NO
389,64,0.1326097306334905,YES
390,105,0.33144065480599383,YES
391,82,0.2081950654081118,YES
392,111,0.2524561548957563,NO
393,42,0.07751667780824675,NO
394,63,0.24271787514718707,NO
395,235,0.0,NO
396,75,0.3544317567002334,NO
397,43,0.3410075074886395,NO
398,33,0.10010751202868388,NO
399,66,0.6029177421328019,NO
400,99,0.09949124118569944,NO
401,40,0.13637715478499887,NO
402,160,0.0,NO
403,40,0.13637715478499887,NO
404,32,0.22769402339465095,NO
405,613,0.99,YES
406,328,0.99,YES
407,101,0.0,YES
408,281,1.0,YES
409,72,0.17646266847532832,YES
410,121,0.4610674430222686,YES
411,35,0.1930550872070758,YES
412,154,0.27667774753522467,YES
413,61,0.1982237758843296,YES
414,58,0.0947942519504744,NO
415,32,0.22769402339465095,YES
416,78,0.14660315576477495,YES
417,36,0.17817977230604928,YES
418,102,0.44273186227264905,YES
419,406,0.7404964888335123,YES
420,71,0.5789645936910851,YES
421,76,0.36790096779523196,YES
422,124,0.2525230567849762,YES
423,86,0.45311647243705194,NO
424,25,0.05004773230161228,NO
425,41,0.23670459745668596,NO
426,213,0.7046197003815797,YES
427,98,0.49777732153539683,YES
428,201,0.6728687874574503,YES
429,29,0.06168844390257089,NO
430,75,0.3544317567002334,YES
431,44,0.16085187987260594,NO
432,56,0.3460414453437043,YES
433,43,0.3410075074886395,NO
434,240,0.24814603452103437,YES
435,285,1.0,YES
436,27,0.0,NO
437,38,0.1250995028488524,NO
438,27,0.0,NO
439,41,0.23670459745668596,NO
440,88,0.38778598009681675,YES
441,28,0.12665028143822105,NO
442,364,1.0,YES
443,50,0.21440820314307493,YES
444,52,0.0,YES
445,38,0.1250995028488524,NO
446,52,0.0,NO
447,38,0.1250995028488524,NO
448,43,0.3410075074886395,NO
449,47,0.3141068504648674,YES
450,50,0.21440820314307493,NO
451,25,0.05004773230161228,NO
452,113,0.5022912270128852,YES
453,36,0.17817977230604928,NO
454,116,0.6872209831685855,YES
455,178,0.7843537258235401,YES
456,48,0.2373021150868223,NO
457,32,0.22769402339465095,NO
458,34,0.12499668617320539,NO
459,48,0.2373021150868223,YES
460,49,0.2199079586509883,YES
461,26,0.03568868224521711,NO
462,51,0.1675275416842422,NO
463,31,0.054657563334703695,NO
464,116,0.6872209831685855,YES
465,26,0.03568868224521711,NO
466,30,0.09119769697437455,NO
467,40,0.13637715478499887,NO
468,60,0.1403390864154011,YES
469,49,0.2199079586509883,NO
470,58,0.0947942519504744,NO
471,37,0.3018855839419617,NO
472,289,0.7166272684741826,YES
473,108,0.7471428571428571,NO
474,63,0.24271787514718707,NO
475,31,0.054657563334703695,NO
476,84,0.49868086258475125,YES
477,41,0.23670459745668596,NO
478,28,0.12665028143822105,NO
479,34,0.12499668617320539,NO
480,26,0.03568868224521711,NO
481,39,0.2713985764488987,YES
482,164,0.9623257306698134,YES
483,48,0.2373021150868223,YES
484,133,0.7042987809557684,YES
485,108,0.7258857635259646,YES
486,111,0.2524561548957563,YES
487,73,0.0,YES
488,449,1.0,YES
489,84,0.49868086258475125,YES
490,38,0.1250995028488524,YES
491,95,0.20594161343932696,YES
492,118,0.0,YES
493,79,0.4876767282089084,NO
494,60,0.1403390864154011,NO
495,56,0.3460414453437043,NO
496,119,0.19684422023435952,YES
497,76,0.36790096779523196,YES
498,87,0.384537326259716,NO
499,38,0.1250995028488524,NO
500,39,0.2713985764488987,NO
501,38,0.1250995028488524,NO
502,40,0.13637715478499887,NO
503,41,0.23670459745668596,NO
504,97,0.15545131519105723,NO
505,42,0.07751667780824675,NO
506,34,0.12499668617320539,NO
507,36,0.17817977230604928,NO
508,41,0.23670459745668596,NO
509,44,0.16085187987260594,NO
510,37,0.3018855839419617,NO
511,107,0.0,YES
512,334,0.6612715323891795,NO
513,67,0.0,NO
514,88,0.38778598009681675,NO
515,64,0.1326097306334905,NO
516,34,0.12499668617320539,NO
517,37,0.3018855839419617,NO
518,71,0.5789645936910851,NO
519,262,0.01,NO
520,97,0.15545131519105723,NO
521,35,0.1930550872070758,NO
522,85,0.22370288190557616,NO
523,119,0.19684422023435952,YES
524,39,0.2713985764488987,YES
525,179,0.3407154551919748,YES
526,120,0.6951410533910534,YES
527,178,0.7843537258235401,YES
528,153,0.17938973711585773,YES
529,89,0.4660360661255341,YES
530,50,0.21440820314307493,YES
531,36,0.17817977230604928,YES
532,109,0.45443054027977636,YES
533,148,0.610157045482897,YES
534,137,0.7649418274356367,YES
535,133,0.7042987809557684,YES
536,131,0.0,NO
537,176,0.45060268897768907,YES
538,70,0.696880365282368,YES
539,53,0.12028206914170739,NO
540,37,0.3018855839419617,YES
541,76,0.36790096779523196,YES
542,71,0.5789645936910851,YES
543,32,0.22769402339465095,YES
544,43,0.3410075074886395,YES
545,29,0.06168844390257089,NO
546,24,0.0,NO
547,41,0.23670459745668596,NO
548,300,0.0,YES
549,120,0.6951410533910534,NO
550,137,0.7649418274356367,NO
551,95,0.20594161343932696,NO
552,96,0.0,NO
553,56,0.3460414453437043,NO
554,40,0.13637715478499887,NO
555,350,0.0,NO
556,112,0.62995118170072,NO
557,71,0.5789645936910851,NO
558,93,0.0,NO
559,381,0.0,NO
560,115,0.44821413798619675,NO
561,69,0.3256987237193201,NO
562,98,0.49777732153539683,NO
563,157,0.0,YES
564,59,0.0,NO
565,30,0.09119769697437455,NO
566,57,0.30351611401197864,NO
567,182,0.0,NO
568,160,0.0,NO
569,32,0.22769402339465095,NO
570,24,0.0,NO
571,50,0.21440820314307493,NO
572,50,0.21440820314307493,NO
573,63,0.24271787514718707,NO
574,116,0.6872209831685855,NO
575,182,0.0,NO
576,69,0.3256987237193201,NO
577,27,0.0,NO
578,67,0.0,NO
579,44,0.16085187987260594,NO
580,33,0.10010751202868388,NO
581,105,0.33144065480599383,YES
582,81,0.5059951978239792,YES
583,56,0.3460414453437043,YES
584,88,0.38778598009681675,YES
585,67,0.0,YES
586,72,0.17646266847532832,NO
587,89,0.4660360661255341,NO
588,304,0.0,NO
589,2574,0.95,YES
590,58,0.0947942519504744,YES
591,32,0.22769402339465095,NO
592,49,0.2199079586509883,NO
593,27,0.0,NO
594,31,0.054657563334703695,NO
595,72,0.17646266847532832,NO
596,83,0.2971255118735243,NO
597,82,0.2081950654081118,YES
598,590,0.6427785111775051,YES
599,242,0.48818445009582784,YES
600,351,0.0,NO
601,32,0.22769402339465095,NO
602,40,0.13637715478499887,NO
603,452,0.15,NO
604,409,1.0,YES
605,50,0.21440820314307493,NO
606,276,0.0,YES
607,124,0.2525230567849762,YES
608,201,0.6728687874574503,YES
609,248,0.0,YES
610,26,0.03568868224521711,NO
611,22,0.0,NO
612,229,0.7756398590229859,YES
613,311,0.06731579680461526,YES
614,158,0.4454875413086492,NO
615,423,1.0,YES
616,35,0.1930550872070758,NO
617,24,0.0,NO
618,25,0.05004773230161228,NO
619,119,0.19684422023435952,NO
620,153,0.17938973711585773,NO
621,51,0.1675275416842422,NO
622,51,0.1675275416842422,NO
623,41,0.23670459745668596,NO
624,22,0.0,NO
625,244,0.788308471722636,NO
626,24,0.0,NO
627,27,0.0,NO
628,44,0.16085187987260594,NO
629,222,0.0,NO
630,126,0.506160910970515,NO
631,216,0.31,NO
632,65,0.01,NO
633,28,0.12665028143822105,NO
634,724,1.0,YES
635,252,0.7169304584304583,YES
636,36,0.17817977230604928,NO
637,40,0.13637715478499887,NO
638,348,1.0,YES
639,369,0.01,NO
640,30,0.09119769697437455,NO
641,40,0.13637715478499887,NO
642,35,0.1930550872070758,NO
643,80,0.4043843895425156,YES
644,125,0.3970720835905356,YES
645,89,0.4660360661255341,YES
646,51,0.1675275416842422,YES
647,55,0.26671949167296094,NO
648,52,0.0,NO
649,65,0.2785102393155686,NO
650,86,0.45311647243705194,NO
651,116,0.6872209831685855,NO
652,61,0.1982237758843296,NO
653,59,0.0,NO
654,216,0.0,NO
655,270,0.0,NO
656,81,0.5059951978239792,NO
657,74,0.29751255627865836,NO
658,214,0.008214285714285714,NO
659,79,0.4876767282089084,NO
660,118,0.0,NO
661,75,0.3544317567002334,NO
662,130,0.3316261695484336,NO
663,81,0.5059951978239792,NO
664,36,0.17817977230604928,NO
665,75,0.3544317567002334,YES
666,213,0.7046197003815797,NO
667,26,0.03568868224521711,NO
668,135,0.8993209524917081,NO
669,71,0.5789645936910851,NO
670,209,0.0,NO
671,189,0.0,NO
672,66,0.6029177421328019,NO
673,188,0.0,NO
674,69,0.3256987237193201,NO
675,65,0.2785102393155686,NO
676,108,0.7258857635259646,NO
677,46,0.4345436596564703,NO
678,53,0.12028206914170739,NO
679,447,0.02,NO
680,386,0.0,NO
681,30,0.09119769697437455,NO
682,140,1.0,YES
683,41,0.23670459745668596,NO
684,22,0.0,NO
685,177,0.45003125464064,NO
686,357,0.7924216314731021,NO
687,243,0.0,NO
688,31,0.054657563334703695,NO
689,22,0.0,NO
690,610,1.0,YES
691,249,0.0,YES
692,78,0.14660315576477495,NO
693,33,0.10010751202868388,NO
694,81,0.5059951978239792,NO
695,64,0.1326097306334905,NO
696,108,0.7258857635259646,NO
697,57,0.30351611401197864,NO
698,76,0.36790096779523196,NO
699,79,0.4876767282089084,NO
700,70,0.696880365282368,NO
701,32,0.22769402339465095,NO
702,31,0.054657563334703695,NO
703,37,0.3018855839419617,NO
704,83,0.2971255118735243,NO
705,22,0.0,NO
706,45,0.0846894571268305,NO
707,177,0.45003125464064,YES
708,28,0.12665028143822105,NO
709,234,0.0,NO
710,92,0.14532283295967752,NO
711,325,1.0,YES
712,448,1.0,YES
713,612,0.15,YES
714,211,0.564453738341122,NO
715,52,0.0,NO
716,87,0.384537326259716,NO
717,105,0.33144065480599383,NO
718,429,1.0,YES
719,35,0.1930550872070758,NO
720,61,0.1982237758843296,YES
721,166,0.976,YES
722,33,0.10010751202868388,YES
723,113,0.5022912270128852,NO
724,286,0.7254293748047619,NO
725,75,0.3544317567002334,NO
726,93,0.0,NO
727,52,0.0,NO
728,393,0.0,NO
729,59,0.0,NO
730,129,0.00375,NO
731,24,0.0,NO
732,97,0.15545131519105723,YES
733,566,1.0,YES
734,111,0.2524561548957563,YES
735,87,0.384537326259716,YES
736,31,0.054657563334703695,YES
737,90,0.3526541970671228,YES
738,139,0.5826447399464314,YES
739,171,0.5577529233111469,YES
740,22,0.0,YES
741,76,0.36790096779523196,YES
742,47,0.3141068504648674,YES
743,256,1.0,YES
744,147,0.0,YES
745,626,0.0,NO
746,62,0.0,NO
747,405,0.0,NO
748,1158,1.0,YES
749,405,0.0,NO
750,607,0.02,NO
751,513,0.0,NO
752,703,0.0,NO
753,1389,1.0,YES
754,878,1.0,YES
755,767,1.0,YES
756,901,0.0,NO
757,751,0.2920246723520717,NO
758,851,0.0,NO
759,462,0.06,NO
760,2193,1.0,YES
761,62,0.0,NO
762,457,1.0,YES
763,405,0.0,NO
764,506,0.0,NO
765,505,0.0,NO
766,1328,0.01,NO
767,2935,0.02,NO
768,713,0.16,NO
769,525,0.0,NO
770,498,0.727435064935065,NO
771,387,0.0,NO
772,914,1.0,YES
773,921,0.0,NO
774,421,0.13,NO
775,506,0.0,NO
776,800,0.0,NO
777,405,0.0,NO
778,405,0.0,NO
779,635,0.02,NO
780,640,1.0,YES
781,460,1.0,YES
782,521,0.0,NO
783,465,1.0,YES
784,113,0.5022912270128852,NO
785,405,0.0,NO
786,560,0.0,NO
787,631,0.0,NO
788,405,0.0,NO
789,405,0.0,NO
790,406,0.7404964888335123,NO
791,457,1.0,YES
792,470,1.0,YES
793,405,0.0,NO
794,804,1.0,YES
795,459,1.0,YES
796,754,1.0,YES
797,555,1.0,YES
798,675,1.0,YES
799,470,1.0,YES
800,474,1.0,YES
801,835,0.01,NO
802,65,0.2785102393155686,NO
803,45416,1.0,YES
804,795,0.0,NO
805,555,1.0,YES
806,405,0.0,NO
807,299,0.0,NO
808,65,0.2785102393155686,NO
809,74,0.29751255627865836,NO
810,630,0.0,NO
811,509,0.03,NO
812,663,1.0,YES
813,566,1.0,YES
814,515,0.0,NO
815,387,0.0,NO
816,406,0.7404964888335123,NO
817,513,0.0,NO
818,916,1.0,YES
819,513,0.0,NO
820,1381,1.0,YES
821,1271,1.0,YES
822,553,0.02,NO
823,532,0.01,NO
824,1445,1.0,YES
825,623,0.04,YES
826,1264,1.0,YES
827,515,0.0,NO
828,387,0.0,NO
829,460,1.0,YES
830,2143,1.0,YES
831,62,0.0,NO
832,2756,1.0,YES
833,1093,1.0,YES
834,68,0.2519137754794575,NO
835,1900,0.14,NO
836,604,0.0,NO
837,1879,0.19,YES
838,43,0.3410075074886395,NO
839,77,0.35032729238019883,NO
840,24,0.0,NO
841,76,0.36790096779523196,NO
842,64,0.1326097306334905,NO
843,106,0.0,NO
844,65,0.2785102393155686,YES
845,61,0.1982237758843296,NO
846,51,0.1675275416842422,NO
847,38,0.1250995028488524,NO
848,44,0.16085187987260594,NO
849,41,0.23670459745668596,YES
850,40,0.13637715478499887,NO
851,40,0.13637715478499887,NO
852,40,0.13637715478499887,NO
853,44,0.16085187987260594,NO
854,39,0.2713985764488987,NO
855,39,0.2713985764488987,NO
856,44,0.16085187987260594,NO
857,130,0.3316261695484336,NO
858,140,1.0,NO
859,101,0.0,NO
860,695,0.7304721159099946,NO
861,56,0.3460414453437043,NO
862,52,0.0,NO
863,49,0.2199079586509883,NO
864,60,0.1403390864154011,NO
865,63,0.24271787514718707,NO
866,31,0.054657563334703695,NO
867,59,0.0,NO
868,53,0.12028206914170739,NO
869,57,0.30351611401197864,NO
870,164,0.9623257306698134,YES
871,612,0.15,NO
872,113,0.5022912270128852,NO
873,75,0.3544317567002334,NO
874,26,0.03568868224521711,NO
875,28,0.12665028143822105,NO
876,26,0.03568868224521711,NO
877,26,0.03568868224521711,NO
878,152,0.5372727272727272,NO
879,202,0.96,NO
880,31,0.054657563334703695,NO
881,209,0.0,NO
882,30,0.09119769697437455,NO
883,133,0.7042987809557684,NO
884,411,0.0,NO
885,118,0.0,NO
886,58,0.0947942519504744,NO
887,144,0.0,NO
888,43,0.3410075074886395,NO
889,56,0.3460414453437043,NO
890,35,0.1930550872070758,NO
891,114,0.0,NO
892,154,0.27667774753522467,NO
893,31,0.054657563334703695,NO
894,157,0.0,NO
895,30,0.09119769697437455,NO
896,158,0.4454875413086492,NO
897,83,0.2971255118735243,NO
898,153,0.17938973711585773,NO
899,68,0.2519137754794575,NO
900,273,0.0,NO
901,91,0.8081782540792949,YES
902,56,0.3460414453437043,NO
903,74,0.29751255627865836,NO
904,57,0.30351611401197864,NO
905,70,0.696880365282368,YES
906,67,0.0,NO
907,122,0.8534433023017625,NO
908,85,0.22370288190557616,NO
909,118,0.0,NO
910,70,0.696880365282368,NO
911,86,0.45311647243705194,YES
912,76,0.36790096779523196,NO
913,146,0.68105649579179,YES
914,88,0.38778598009681675,NO
915,165,0.7198333333333333,NO
916,34,0.12499668617320539,NO
917,38,0.1250995028488524,NO
918,39,0.2713985764488987,NO
919,43,0.3410075074886395,YES
920,63,0.24271787514718707,YES
921,23,0.0,NO
922,22,0.0,NO
923,81,0.5059951978239792,YES
924,24,0.0,NO
925,22,0.0,NO
926,53,0.12028206914170739,NO
927,45,0.0846894571268305,NO
928,50,0.21440820314307493,NO
929,38,0.1250995028488524,NO
930,31,0.054657563334703695,NO
931,30,0.09119769697437455,NO
932,31,0.054657563334703695,NO
933,37,0.3018855839419617,NO
934,31,0.054657563334703695,NO
935,32,0.22769402339465095,NO
936,110,0.20657509132323765,YES
937,26,0.03568868224521711,YES
938,211,0.564453738341122,NO
939,262,0.01,NO
940,27,0.0,NO
941,112,0.62995118170072,NO
942,109,0.45443054027977636,NO
943,139,0.5826447399464314,NO
944,79,0.4876767282089084,YES
945,79,0.4876767282089084,NO
946,82,0.2081950654081118,NO
947,204,0.0,NO
948,40,0.13637715478499887,NO
949,184,0.538706983532316,NO
950,50,0.21440820314307493,NO
951,96,0.0,NO
952,49,0.2199079586509883,NO
953,52,0.0,NO
954,31,0.054657563334703695,NO
955,72,0.17646266847532832,NO
956,43,0.3410075074886395,NO
957,28,0.12665028143822105,NO
958,116,0.6872209831685855,NO
959,25,0.05004773230161228,NO
960,217,0.24949397734981363,NO
961,274,0.56,NO
962,75,0.3544317567002334,NO
