ID,Size,Predicted,Actual
445,29,0.14798472053384482,NO
446,203,0.0,YES
447,76,0.637180098394551,NO
448,72,0.06524787920554487,NO
449,41,0.2318855962611252,NO
450,67,0.20689952062354394,NO
451,69,0.4199836759216024,NO
452,50,0.3707039550164235,NO
453,53,0.11890343194395454,YES
454,38,0.11922279653839464,NO
455,86,0.4952908681177201,YES
456,261,0.23,YES
457,112,0.35626011156810083,YES
458,76,0.637180098394551,YES
459,64,0.28799683399212017,YES
460,71,0.5659827440615482,NO
461,47,0.3977009652824293,NO
462,49,0.39994124021078176,NO
463,129,0.001707317073170732,YES
464,63,0.4397623800891863,NO
465,32,0.35763247499127676,NO
466,42,0.10493006079236897,NO
467,29,0.14798472053384482,NO
468,35,0.22652631692422914,NO
469,26,0.0895679943121963,NO
470,102,0.49519216364041957,YES
471,413,0.21,YES
472,71,0.5659827440615482,NO
473,81,0.6337475317105513,YES
474,124,0.7714125110100717,NO
475,86,0.4952908681177201,NO
476,25,0.03386593889762767,NO
477,41,0.2318855962611252,NO
478,214,0.0,NO
479,98,0.4921059595292294,NO
480,206,0.0,NO
481,29,0.14798472053384482,NO
482,82,0.7090453074304436,NO
483,42,0.10493006079236897,NO
484,56,0.2961345553791001,NO
485,43,0.3832872782498801,NO
486,261,0.23,NO
487,293,1.0,NO
488,27,0.0,NO
489,38,0.11922279653839464,NO
490,27,0.0,NO
491,41,0.2318855962611252,NO
492,88,0.5277191568893068,NO
493,28,0.15190673841394856,NO
494,400,1.0,NO
495,62,0.01361776272713782,NO
496,53,0.11890343194395454,NO
497,38,0.11922279653839464,NO
498,52,0.2682166343156291,NO
499,38,0.11922279653839464,NO
500,43,0.3832872782498801,NO
501,47,0.3977009652824293,NO
502,50,0.3707039550164235,NO
503,25,0.03386593889762767,NO
504,127,0.0,NO
505,36,0.2583414109347781,NO
506,116,0.5668220847835107,NO
507,181,0.0,NO
508,48,0.28249898068184165,NO
509,32,0.35763247499127676,NO
510,34,0.16752162277145896,NO
511,48,0.28249898068184165,NO
512,49,0.39994124021078176,NO
513,26,0.0895679943121963,NO
514,51,0.29443668075831225,NO
515,31,0.04948622008852294,NO
516,116,0.5668220847835107,NO
517,26,0.0895679943121963,NO
518,30,0.0578825911455902,NO
519,40,0.06668747804580642,NO
520,59,0.0,NO
521,49,0.39994124021078176,NO
522,56,0.2961345553791001,NO
523,37,0.2531147593677203,NO
524,300,0.98,NO
525,115,0.291740912410528,NO
526,63,0.4397623800891863,NO
527,31,0.04948622008852294,NO
528,84,0.5943889570916221,NO
529,41,0.2318855962611252,NO
530,28,0.15190673841394856,NO
531,34,0.16752162277145896,NO
532,26,0.0895679943121963,NO
533,39,0.2730628418725218,NO
534,164,0.9164181496852374,NO
535,48,0.28249898068184165,NO
536,133,0.6611302827679454,NO
537,108,0.6893490496481175,NO
538,111,0.44497101243383697,NO
539,73,0.033550546773441964,NO
540,449,0.23542460317460318,NO
541,84,0.5943889570916221,NO
542,38,0.11922279653839464,NO
543,95,0.16261018558868462,NO
544,118,0.04253885229631806,NO
545,79,0.3970168219407586,NO
546,60,0.3396225992315231,NO
547,62,0.01361776272713782,NO
548,124,0.7714125110100717,NO
549,86,0.4952908681177201,NO
550,93,0.0,NO
551,109,0.3817552840496269,NO
552,44,0.06804003957312195,NO
553,47,0.3977009652824293,NO
554,47,0.3977009652824293,NO
555,45,0.05560493178623879,NO
556,47,0.3977009652824293,NO
557,26,0.0895679943121963,NO
558,64,0.28799683399212017,NO
559,55,0.13435626239294543,NO
560,46,0.360852463060474,NO
561,212,0.37,NO
562,145,0.6531671742279599,NO
563,43,0.3832872782498801,NO
564,41,0.2318855962611252,NO
565,35,0.22652631692422914,NO
566,36,0.2583414109347781,NO
567,41,0.2318855962611252,NO
568,44,0.06804003957312195,NO
569,37,0.2531147593677203,NO
570,105,0.6132911434130134,NO
571,334,0.12183219558219557,NO
572,67,0.20689952062354394,NO
573,88,0.5277191568893068,NO
574,64,0.28799683399212017,NO
575,34,0.16752162277145896,NO
576,37,0.2531147593677203,NO
577,71,0.5659827440615482,NO
578,262,0.0,NO
579,97,0.41215714500514045,NO
580,35,0.22652631692422914,NO
581,85,0.07181128029290011,NO
582,119,0.2386748532860143,NO
583,39,0.2730628418725218,NO
584,185,0.46209299727196806,NO
585,120,0.5685505645337307,NO
586,178,0.934871857133686,NO
587,153,0.154502322648378,NO
588,89,0.4868265145577061,NO
589,51,0.29443668075831225,NO
590,36,0.2583414109347781,NO
591,105,0.6132911434130134,NO
592,45,0.05560493178623879,NO
593,156,0.0,NO
594,38,0.11922279653839464,NO
595,25,0.03386593889762767,NO
596,55,0.13435626239294543,NO
597,154,0.26848765480542036,NO
598,218,0.06,NO
599,120,0.5685505645337307,YES
600,148,0.45309080001410496,YES
601,137,0.5388069221494323,YES
602,133,0.6611302827679454,YES
603,109,0.3817552840496269,YES
604,109,0.3817552840496269,YES
605,60,0.3396225992315231,YES
606,174,0.0,NO
607,177,0.4686517327284266,NO
608,70,0.625358524633574,YES
609,54,0.13419188520731523,YES
610,46,0.360852463060474,NO
611,76,0.637180098394551,YES
612,70,0.625358524633574,YES
613,53,0.11890343194395454,YES
614,39,0.2730628418725218,NO
615,74,0.31656195009354554,NO
616,71,0.5659827440615482,NO
617,32,0.35763247499127676,NO
618,43,0.3832872782498801,NO
619,29,0.14798472053384482,NO
620,24,0.0,NO
621,41,0.2318855962611252,NO
622,353,0.0,YES
623,115,0.291740912410528,YES
624,143,0.5436272479438389,NO
625,139,0.32332924153622883,NO
626,96,0.01603183314191094,NO
627,97,0.41215714500514045,NO
628,57,0.2401226859604438,NO
629,41,0.2318855962611252,NO
630,353,0.0,YES
631,115,0.291740912410528,YES
632,72,0.06524787920554487,NO
633,93,0.0,NO
634,381,0.0,NO
635,115,0.291740912410528,NO
636,69,0.4199836759216024,NO
637,98,0.4921059595292294,NO
638,61,0.2207399740333945,NO
639,38,0.11922279653839464,NO
640,98,0.4921059595292294,NO
641,28,0.15190673841394856,NO
642,51,0.29443668075831225,NO
643,178,0.934871857133686,NO
644,76,0.637180098394551,NO
645,35,0.22652631692422914,NO
646,160,0.0,NO
647,70,0.625358524633574,NO
648,32,0.35763247499127676,NO
649,46,0.360852463060474,NO
650,70,0.625358524633574,NO
651,29,0.14798472053384482,NO
652,223,0.0,NO
653,27,0.0,NO
654,40,0.06668747804580642,NO
655,53,0.11890343194395454,NO
656,123,0.5381437399217965,NO
657,43,0.3832872782498801,NO
658,35,0.22652631692422914,NO
659,156,0.0,NO
660,59,0.0,NO
661,30,0.0578825911455902,NO
662,57,0.2401226859604438,NO
663,182,0.0,NO
664,160,0.0,NO
665,32,0.35763247499127676,NO
666,24,0.0,NO
667,50,0.3707039550164235,NO
668,50,0.3707039550164235,NO
669,63,0.4397623800891863,NO
670,116,0.5668220847835107,NO
671,182,0.0,NO
672,69,0.4199836759216024,NO
673,27,0.0,NO
674,67,0.20689952062354394,NO
675,44,0.06804003957312195,NO
676,33,0.06744122972695997,NO
677,229,1.0,YES
678,659,0.9402773081847244,YES
679,39,0.2730628418725218,NO
680,34,0.16752162277145896,NO
681,37,0.2531147593677203,NO
682,39,0.2730628418725218,NO
683,24,0.0,NO
684,67,0.20689952062354394,NO
685,77,0.1900783780394212,NO
686,77,0.1900783780394212,NO
687,54,0.13419188520731523,NO
688,95,0.16261018558868462,NO
689,58,0.1109581131424403,NO
690,24,0.0,NO
691,64,0.28799683399212017,NO
692,216,0.0,YES
693,36,0.2583414109347781,NO
694,72,0.06524787920554487,NO
695,206,0.0,YES
696,64,0.28799683399212017,NO
697,39,0.2730628418725218,NO
698,47,0.3977009652824293,NO
699,74,0.31656195009354554,NO
700,70,0.625358524633574,NO
701,175,0.0,YES
702,44,0.06804003957312195,NO
703,175,0.0,YES
704,84,0.5943889570916221,NO
705,39,0.2730628418725218,NO
706,30,0.0578825911455902,NO
707,172,0.2784678122356145,NO
708,155,0.2159058441558442,NO
709,169,0.014454545454545453,NO
710,152,0.0,NO
711,22,0.009938085670592166,NO
712,110,0.22816174400968003,NO
713,91,0.6313000416128369,NO
714,38,0.11922279653839464,NO
715,54,0.13419188520731523,NO
716,56,0.2961345553791001,NO
717,58,0.1109581131424403,NO
718,290,0.3657142857142857,NO
719,85,0.07181128029290011,NO
720,35,0.22652631692422914,NO
721,183,0.0,NO
722,231,0.01,NO
723,51,0.29443668075831225,NO
724,238,0.0,NO
725,139,0.32332924153622883,NO
726,132,0.6058617873977478,NO
727,484,0.34,NO
728,225,0.0,NO
729,42,0.10493006079236897,NO
730,44,0.06804003957312195,NO
731,94,0.12355402836968583,NO
732,166,0.7713631091131091,NO
733,27,0.0,NO
734,47,0.3977009652824293,NO
735,59,0.0,NO
736,37,0.2531147593677203,NO
737,68,0.25687493052542576,NO
738,24,0.0,NO
739,31,0.04948622008852294,NO
740,31,0.04948622008852294,NO
741,35,0.22652631692422914,NO
742,34,0.16752162277145896,NO
743,24,0.0,NO
744,35,0.22652631692422914,NO
745,33,0.06744122972695997,NO
746,156,0.0,NO
747,123,0.5381437399217965,NO
748,110,0.22816174400968003,NO
749,97,0.41215714500514045,NO
750,65,0.36783865440126173,NO
751,67,0.20689952062354394,NO
752,69,0.4199836759216024,NO
753,25,0.03386593889762767,NO
754,76,0.637180098394551,NO
755,55,0.13435626239294543,NO
756,39,0.2730628418725218,NO
757,45,0.05560493178623879,NO
758,45,0.05560493178623879,NO
759,37,0.2531147593677203,NO
760,71,0.5659827440615482,NO
761,45,0.05560493178623879,NO
762,58,0.1109581131424403,NO
763,137,0.5388069221494323,NO
764,173,0.35116295484755156,NO
765,128,0.0,NO
766,234,0.0,YES
767,32,0.35763247499127676,NO
768,53,0.11890343194395454,NO
769,45,0.05560493178623879,NO
770,34,0.16752162277145896,NO
771,42,0.10493006079236897,NO
772,110,0.22816174400968003,NO
773,28,0.15190673841394856,NO
774,49,0.39994124021078176,NO
775,94,0.12355402836968583,NO
776,54,0.13419188520731523,NO
777,32,0.35763247499127676,NO
778,67,0.20689952062354394,NO
779,42,0.10493006079236897,NO
780,48,0.28249898068184165,NO
781,45,0.05560493178623879,NO
782,32,0.35763247499127676,NO
783,84,0.5943889570916221,NO
784,101,0.6385452409644157,NO
785,89,0.4868265145577061,NO
786,59,0.0,NO
787,184,0.4973048756345488,NO
788,80,0.3963701440632989,NO
789,79,0.3970168219407586,NO
790,47,0.3977009652824293,NO
791,72,0.06524787920554487,NO
792,60,0.3396225992315231,NO
793,60,0.3396225992315231,NO
794,59,0.0,NO
795,60,0.3396225992315231,NO
796,55,0.13435626239294543,NO
797,95,0.16261018558868462,NO
798,67,0.20689952062354394,NO
799,74,0.31656195009354554,NO
800,31,0.04948622008852294,NO
801,41,0.2318855962611252,NO
802,144,0.0,NO
803,56,0.2961345553791001,NO
804,72,0.06524787920554487,NO
805,89,0.4868265145577061,NO
806,304,0.0,NO
807,85,0.07181128029290011,NO
808,118,0.04253885229631806,NO
809,1767,0.53,YES
810,60,0.3396225992315231,YES
811,32,0.35763247499127676,NO
812,176,0.21386496754879106,YES
813,36,0.2583414109347781,NO
814,31,0.04948622008852294,NO
815,83,0.43399483289031215,NO
816,575,0.606,YES
817,242,0.7286860116267558,YES
818,350,0.0,YES
819,53,0.11890343194395454,NO
820,32,0.35763247499127676,NO
821,490,0.39,YES
822,447,0.0,NO
823,50,0.3707039550164235,NO
824,201,0.710287579840711,YES
825,26,0.0895679943121963,NO
826,22,0.009938085670592166,NO
827,428,0.37,YES
828,595,0.98,NO
829,35,0.22652631692422914,NO
830,24,0.0,NO
831,25,0.03386593889762767,NO
832,41,0.2318855962611252,NO
833,22,0.009938085670592166,NO
834,244,0.10042095649448592,NO
835,24,0.0,NO
836,27,0.0,NO
837,44,0.06804003957312195,NO
838,218,0.06,YES
839,198,0.5791649211167543,YES
840,265,0.695940392940393,NO
841,37,0.2531147593677203,NO
842,28,0.15190673841394856,NO
843,733,0.7075,YES
844,36,0.2583414109347781,NO
845,252,0.42427323672591377,NO
846,36,0.2583414109347781,NO
847,216,0.0,NO
848,270,0.0,NO
849,81,0.6337475317105513,NO
850,72,0.06524787920554487,NO
851,79,0.3970168219407586,NO
852,118,0.04253885229631806,NO
853,75,0.6209833739390566,NO
854,130,0.16120510394711096,NO
855,90,0.18683877208596683,NO
856,36,0.2583414109347781,NO
857,76,0.637180098394551,NO
858,213,0.5533096757528138,NO
859,26,0.0895679943121963,NO
860,135,0.7892464811535892,YES
861,71,0.5659827440615482,NO
862,209,0.0,NO
863,189,0.0,NO
864,66,0.513330575646291,NO
865,188,0.0,NO
866,69,0.4199836759216024,NO
867,65,0.36783865440126173,NO
868,109,0.3817552840496269,NO
869,46,0.360852463060474,NO
870,53,0.11890343194395454,NO
871,458,0.8233333333333335,NO
872,385,0.0,NO
873,30,0.0578825911455902,NO
874,139,0.32332924153622883,YES
875,22,0.009938085670592166,NO
876,243,0.16535542235542236,YES
877,22,0.009938085670592166,NO
878,587,0.28,YES
879,249,0.7844020463091571,YES
880,78,0.5750938869644862,NO
881,33,0.06744122972695997,NO
882,81,0.6337475317105513,YES
883,64,0.28799683399212017,NO
884,45,0.05560493178623879,NO
885,374,0.64,NO
886,167,0.5047448120435971,YES
887,30,0.0578825911455902,NO
888,173,0.35116295484755156,NO
889,156,0.0,NO
890,506,0.0,YES
891,697,0.9732500000000001,YES
892,43,0.3832872782498801,NO
893,61,0.2207399740333945,YES
894,174,0.0,NO
895,33,0.06744122972695997,NO
896,130,0.16120510394711096,NO
897,293,1.0,YES
898,75,0.6209833739390566,NO
899,93,0.0,NO
900,52,0.2682166343156291,NO
901,407,0.58,NO
902,60,0.3396225992315231,NO
903,138,0.0,YES
904,583,0.9867857142857143,YES
905,114,0.04538861675036908,YES
906,88,0.5277191568893068,NO
907,31,0.04948622008852294,YES
908,56,0.2961345553791001,NO
909,90,0.18683877208596683,NO
910,139,0.32332924153622883,YES
911,172,0.2784678122356145,YES
912,22,0.009938085670592166,NO
913,77,0.1900783780394212,NO
914,49,0.39994124021078176,NO
915,261,0.23,YES
916,147,0.08692067899420837,YES
917,626,0.0,YES
918,62,0.01361776272713782,YES
919,405,0.0,YES
920,1425,0.74,YES
921,405,0.0,YES
922,607,0.0,YES
923,513,0.0,YES
924,703,0.0,YES
925,1389,0.285,YES
926,878,0.235,YES
927,767,0.295,YES
