ID,Size,Predicted,Actual
230,67,0.4432694707287504,NO
231,242,0.4478477041874581,NO
232,72,0.4432694707287504,NO
233,50,0.4432694707287504,NO
234,89,0.4432694707287504,NO
235,40,0.4416435482647687,NO
236,49,0.4432694707287504,NO
237,249,0.4478477041874581,NO
238,40,0.4416435482647687,NO
239,171,0.44533713676724,NO
240,40,0.4416435482647687,NO
241,32,0.4416435482647687,NO
242,271,0.4478477041874581,NO
243,55,0.4432694707287504,NO
244,80,0.4432694707287504,NO
245,28,0.4416435482647687,NO
246,44,0.4432694707287504,NO
247,83,0.4432694707287504,NO
248,67,0.4432694707287504,NO
249,36,0.4416435482647687,NO
250,384,0.45080247692296055,YES
251,196,0.44533713676724,NO
252,312,0.45080247692296055,NO
253,120,0.4432694707287504,NO
254,315,0.45080247692296055,YES
255,112,0.4432694707287504,NO
256,119,0.4432694707287504,NO
257,146,0.44533713676724,NO
258,86,0.4432694707287504,NO
259,69,0.4432694707287504,NO
260,88,0.4432694707287504,NO
261,42,0.4416435482647687,NO
262,32,0.4416435482647687,NO
263,56,0.4432694707287504,NO
264,102,0.9283242711642158,YES
265,56,0.4432694707287504,NO
266,89,0.4432694707287504,NO
267,40,0.4416435482647687,NO
268,80,0.4432694707287504,NO
269,46,0.4432694707287504,NO
270,46,0.4432694707287504,NO
271,68,0.4432694707287504,NO
272,80,0.4432694707287504,NO
273,66,0.4432694707287504,NO
274,100,0.4432694707287504,NO
275,32,0.4416435482647687,YES
276,31,0.4416435482647687,NO
277,36,0.4416435482647687,NO
278,59,0.4432694707287504,NO
279,44,0.4432694707287504,NO
280,29,0.4416435482647687,NO
281,280,0.4478477041874581,NO
282,67,0.4432694707287504,NO
283,60,0.4432694707287504,NO
284,46,0.4432694707287504,NO
285,133,0.44533713676724,NO
286,333,0.45080247692296055,NO
287,36,0.4416435482647687,NO
288,44,0.4432694707287504,NO
289,823,0.9999999363421213,YES
290,26,0.4416435482647687,NO
291,70,0.4432694707287504,NO
292,213,0.44533713676724,NO
293,192,0.9999904418266643,YES
294,562,0.45805022069800977,YES
295,46,0.4432694707287504,NO
296,31,0.4416435482647687,NO
297,83,0.4432694707287504,NO
298,71,0.4432694707287504,NO
299,83,0.4432694707287504,NO
300,40,0.4416435482647687,NO
301,32,0.4416435482647687,NO
302,57,0.4432694707287504,NO
303,97,0.9283242711642158,YES
304,64,0.4432694707287504,NO
305,94,0.4432694707287504,NO
306,45,0.4432694707287504,NO
307,98,0.4432694707287504,NO
308,46,0.4432694707287504,NO
309,46,0.4432694707287504,NO
310,337,0.9963829070605933,YES
311,143,0.44533713676724,NO
312,81,0.8635926031617185,YES
313,132,0.44533713676724,NO
314,162,0.44533713676724,NO
315,85,0.4432694707287504,NO
316,454,0.8687162031622206,YES
317,316,0.9999907922442198,YES
318,49,0.4432694707287504,NO
319,32,0.4416435482647687,NO
320,64,0.4432694707287504,NO
321,105,0.4432694707287504,NO
322,82,0.4432694707287504,NO
323,111,0.4432694707287504,NO
324,42,0.4416435482647687,NO
325,63,0.4432694707287504,NO
326,235,0.4478477041874581,NO
327,75,0.4432694707287504,NO
328,43,0.4416435482647687,NO
329,33,0.4416435482647687,NO
330,66,0.4432694707287504,NO
331,99,0.4432694707287504,NO
332,40,0.4416435482647687,NO
333,160,0.44533713676724,NO
334,40,0.4416435482647687,NO
335,32,0.4416435482647687,NO
336,593,0.9999998396722958,YES
337,328,0.9728514296710891,YES
338,101,0.4432694707287504,YES
339,281,0.9962503766755335,YES
340,72,0.4432694707287504,YES
341,121,0.9390118396621169,YES
342,35,1.0,YES
343,154,0.8626976240434536,YES
344,61,0.9363417613227398,YES
345,58,0.4432694707287504,NO
346,32,0.9998436694118406,YES
347,78,0.9357849663814689,YES
348,36,0.9290987180856467,YES
349,102,0.8928405066772704,YES
350,403,0.9999988834992182,YES
351,71,0.9799563408733731,YES
352,76,0.9020482407869324,YES
353,124,0.8816749119400489,YES
354,86,0.4432694707287504,NO
355,25,0.4416435482647687,NO
356,41,0.4416435482647687,NO
357,213,0.996154252685707,YES
358,98,0.9961220363028881,YES
359,200,0.9975325462416006,YES
360,29,0.4416435482647687,NO
361,75,0.9942722542762237,YES
362,44,0.4432694707287504,NO
363,56,0.999984954126202,YES
364,43,0.4416435482647687,NO
365,240,0.9995439219749492,YES
366,285,0.9961929728032054,YES
367,27,0.4416435482647687,NO
368,38,0.4416435482647687,NO
369,27,0.4416435482647687,NO
370,41,0.4416435482647687,NO
371,88,0.991486906196034,YES
372,28,0.4416435482647687,NO
373,364,0.9997788974832716,YES
374,50,0.9916146727186876,YES
375,52,0.4432694707287504,YES
376,38,0.4416435482647687,NO
377,52,0.4432694707287504,NO
378,38,0.4416435482647687,NO
379,43,0.4416435482647687,NO
380,47,0.9999787423082829,YES
381,50,0.4432694707287504,NO
382,25,0.4416435482647687,NO
383,113,0.9961220363028881,YES
384,36,0.4416435482647687,NO
385,116,0.9961220363028881,YES
386,178,0.4817021656833604,YES
387,48,0.4432694707287504,NO
388,32,0.4416435482647687,NO
389,34,0.4416435482647687,NO
390,48,0.9295316690881836,YES
391,49,0.9295316690881836,YES
392,26,0.4416435482647687,NO
393,51,0.4432694707287504,NO
394,31,0.4416435482647687,NO
395,116,0.8635926031617185,YES
396,26,0.4416435482647687,NO
397,30,0.4416435482647687,NO
398,40,0.4416435482647687,NO
399,60,0.4432694707287504,YES
400,49,0.4432694707287504,NO
401,58,0.4432694707287504,NO
402,37,0.4416435482647687,NO
403,289,0.9961929728032054,YES
404,102,0.4432694707287504,NO
405,63,0.4432694707287504,NO
406,31,0.4416435482647687,NO
407,84,0.9961220363028881,YES
408,41,0.4416435482647687,NO
409,28,0.4416435482647687,NO
410,34,0.4416435482647687,NO
411,26,0.4416435482647687,NO
412,39,0.6248487033663129,YES
413,164,0.6638943260655943,YES
414,48,0.6263924407857924,YES
415,133,0.599540924639529,YES
416,108,0.5975285894865652,YES
417,111,0.8151771265401083,YES
418,73,0.6409410720044202,YES
419,449,0.9974806514280583,YES
420,84,0.7179665844690927,YES
421,38,0.6248487033663129,YES
422,95,0.6462931212587999,YES
423,118,0.7665944753931566,YES
424,79,0.4432694707287504,NO
425,60,0.4432694707287504,NO
426,56,0.4432694707287504,NO
427,119,0.9987489501644261,YES
428,76,0.4432694707287504,NO
429,87,0.4432694707287504,NO
430,38,0.4416435482647687,NO
431,39,0.4416435482647687,NO
432,38,0.4416435482647687,NO
433,40,0.4416435482647687,NO
434,41,0.4416435482647687,NO
435,97,0.4432694707287504,NO
436,42,0.4416435482647687,NO
437,34,0.4416435482647687,NO
438,36,0.4416435482647687,NO
439,41,0.4416435482647687,NO
440,44,0.4432694707287504,NO
441,37,0.4416435482647687,NO
442,107,0.4432694707287504,NO
443,334,0.45080247692296055,NO
444,67,0.4432694707287504,NO
445,88,0.4432694707287504,NO
446,64,0.4432694707287504,NO
447,34,0.4416435482647687,NO
448,37,0.4416435482647687,NO
449,71,0.4432694707287504,NO
450,262,0.4478477041874581,NO
451,97,0.4432694707287504,NO
452,35,0.4416435482647687,NO
453,85,0.4432694707287504,NO
454,49,0.4432694707287504,NO
455,102,0.4432694707287504,NO
456,119,0.8816749119400489,YES
457,39,0.8935558528033543,YES
458,179,0.7524084963607938,YES
459,120,0.8816749119400489,YES
460,178,0.7524084963607938,YES
461,153,0.8164361614439375,YES
462,89,0.9032448680321046,YES
463,50,0.8976624384936359,YES
464,36,0.8935558528033543,YES
465,109,0.6974621757838141,YES
466,148,0.8124705200809488,YES
467,137,0.9979813757603881,YES
468,133,0.9980118671980209,YES
469,131,0.4432694707287504,NO
470,176,0.9915573027955128,YES
471,70,0.999984954126202,YES
472,53,0.4432694707287504,NO
473,37,0.6960696114849982,YES
474,76,0.6974621757838141,YES
475,71,0.9940504500884186,YES
476,32,0.8935558528033543,YES
477,43,0.8628143190427724,YES
478,29,0.4416435482647687,NO
479,24,0.4416435482647687,NO
480,41,0.4416435482647687,NO
481,300,0.9999978154942585,YES
482,120,0.4432694707287504,NO
483,137,0.44533713676724,NO
484,95,0.4432694707287504,NO
485,96,0.4432694707287504,NO
486,56,0.4432694707287504,NO
487,40,0.4416435482647687,NO
488,350,0.45080247692296055,NO
489,112,0.4432694707287504,NO
490,71,0.4432694707287504,NO
491,93,0.4432694707287504,NO
492,381,0.45080247692296055,NO
493,115,0.4432694707287504,NO
494,69,0.4432694707287504,NO
495,98,0.4432694707287504,NO
496,157,0.44533713676724,NO
497,59,0.4432694707287504,NO
498,30,0.4416435482647687,NO
499,57,0.4432694707287504,NO
500,182,0.44533713676724,NO
501,160,0.44533713676724,NO
502,32,0.4416435482647687,NO
503,24,0.4416435482647687,NO
504,50,0.4432694707287504,NO
505,50,0.4432694707287504,NO
506,63,0.4432694707287504,NO
507,116,0.4432694707287504,NO
508,182,0.44533713676724,NO
509,69,0.4432694707287504,NO
510,27,0.4416435482647687,NO
511,67,0.4432694707287504,NO
512,44,0.4432694707287504,NO
513,33,0.4416435482647687,NO
514,72,0.4432694707287504,NO
515,89,0.4432694707287504,NO
516,304,0.4478477041874581,NO
517,2567,0.9999973805902913,YES
518,58,0.6014287487531258,YES
519,32,0.4416435482647687,NO
520,49,0.4432694707287504,NO
521,27,0.4416435482647687,NO
522,31,0.4416435482647687,NO
523,72,0.4432694707287504,NO
524,83,0.4432694707287504,NO
525,82,0.4432694707287504,YES
526,518,1.0,YES
527,242,0.4478477041874581,YES
528,351,0.45080247692296055,NO
529,32,0.4416435482647687,NO
530,40,0.4416435482647687,NO
531,452,0.4542028461943205,NO
532,409,0.9918519909206971,YES
533,50,0.4432694707287504,NO
534,257,0.4478477041874581,YES
535,124,0.4432694707287504,YES
536,201,0.5588315873132509,YES
537,248,0.4478477041874581,YES
538,26,0.4416435482647687,NO
539,22,0.4416435482647687,NO
540,229,0.4478477041874581,YES
541,311,0.45080247692296055,YES
542,158,0.44533713676724,NO
543,420,0.4542028461943205,YES
544,35,0.4416435482647687,NO
545,24,0.4416435482647687,NO
546,25,0.4416435482647687,NO
547,119,0.4432694707287504,NO
548,153,0.44533713676724,NO
549,51,0.4432694707287504,NO
550,51,0.4432694707287504,NO
551,41,0.4416435482647687,NO
552,22,0.4416435482647687,NO
553,244,0.4478477041874581,NO
554,24,0.4416435482647687,NO
555,27,0.4416435482647687,NO
556,44,0.4432694707287504,NO
557,222,0.4478477041874581,NO
558,126,0.4432694707287504,NO
559,216,0.44533713676724,NO
560,65,0.4432694707287504,NO
561,28,0.4416435482647687,NO
562,724,0.9999912443929406,YES
563,252,0.999979132636176,YES
564,36,0.4416435482647687,NO
565,40,0.4416435482647687,NO
566,348,0.004762510469282274,YES
567,369,0.45080247692296055,NO
568,30,0.4416435482647687,NO
569,40,0.4416435482647687,NO
570,35,0.4416435482647687,NO
571,80,0.6409410720044202,YES
572,125,0.4432694707287504,YES
573,89,0.6409410720044202,YES
574,51,0.4432694707287504,YES
575,55,0.4432694707287504,NO
576,52,0.4432694707287504,NO
577,65,0.4432694707287504,NO
578,86,0.4432694707287504,NO
579,116,0.4432694707287504,NO
580,61,0.4432694707287504,NO
581,59,0.4432694707287504,NO
582,216,0.44533713676724,NO
583,270,0.4478477041874581,NO
584,81,0.4432694707287504,NO
585,74,0.4432694707287504,NO
586,214,0.44533713676724,NO
587,79,0.4432694707287504,NO
588,118,0.4432694707287504,NO
589,75,0.4432694707287504,NO
590,130,0.4432694707287504,NO
591,81,0.4432694707287504,NO
592,36,0.4416435482647687,NO
593,75,0.4432694707287504,YES
594,213,0.44533713676724,NO
595,26,0.4416435482647687,NO
596,135,0.44533713676724,NO
597,71,0.4432694707287504,NO
598,209,0.44533713676724,NO
599,189,0.44533713676724,NO
600,66,0.4432694707287504,NO
601,188,0.44533713676724,NO
602,69,0.4432694707287504,NO
603,65,0.4432694707287504,NO
604,108,0.4432694707287504,NO
605,46,0.4432694707287504,NO
606,53,0.4432694707287504,NO
607,447,0.4542028461943205,NO
608,386,0.45080247692296055,NO
609,30,0.4416435482647687,NO
610,140,0.8663518603029601,YES
611,41,0.4416435482647687,NO
612,22,0.4416435482647687,NO
613,177,0.44533713676724,NO
614,357,0.45080247692296055,YES
615,243,0.4478477041874581,NO
616,31,0.4416435482647687,NO
617,22,0.4416435482647687,NO
618,610,0.9999999862378904,YES
619,249,0.7874175894554244,YES
620,78,0.4432694707287504,NO
621,33,0.4416435482647687,NO
622,81,0.4432694707287504,NO
623,64,0.4432694707287504,NO
624,108,0.4432694707287504,NO
625,57,0.4432694707287504,NO
626,76,0.4432694707287504,NO
627,79,0.4432694707287504,NO
628,70,0.4432694707287504,NO
629,32,0.4416435482647687,NO
630,31,0.4416435482647687,NO
631,37,0.4416435482647687,NO
632,83,0.4432694707287504,NO
633,22,0.4416435482647687,NO
634,45,0.4432694707287504,NO
635,177,0.44533713676724,YES
636,28,0.4416435482647687,NO
637,234,0.4478477041874581,NO
638,92,0.4432694707287504,NO
639,325,0.9999929953449272,YES
640,448,0.9999931953997278,YES
641,529,1.0,YES
642,211,0.44533713676724,NO
643,52,0.4432694707287504,NO
644,87,0.4432694707287504,NO
645,105,0.4432694707287504,NO
646,412,0.9808266649457318,YES
647,35,0.4416435482647687,NO
648,113,0.4432694707287504,NO
649,286,0.4478477041874581,NO
650,75,0.4432694707287504,NO
651,93,0.4432694707287504,NO
652,52,0.4432694707287504,NO
653,393,0.45080247692296055,NO
654,59,0.4432694707287504,NO
655,129,0.4432694707287504,NO
656,24,0.4416435482647687,NO
657,97,0.4432694707287504,YES
658,574,0.010590518837444728,YES
659,111,0.5886111839989682,YES
660,87,0.6409410720044202,YES
661,31,0.5998477558801365,YES
662,90,0.6409410720044202,YES
663,139,0.7273772967095885,YES
664,171,0.4766233595338157,YES
665,22,0.5998477558801365,YES
666,76,0.6409410720044202,YES
667,47,0.6014287487531258,YES
668,256,0.6134987961805999,YES
669,147,0.4916034853014785,YES
670,626,0.462345945611843,NO
671,62,0.4432694707287504,NO
672,405,0.4542028461943205,NO
673,1158,0.49757731761313045,YES
674,405,0.4542028461943205,NO
675,607,0.462345945611843,NO
676,513,0.45805022069800977,NO
677,703,0.46709121024969547,NO
678,1389,0.521235555830809,YES
679,878,0.47793370250462336,YES
680,767,0.4722869442757503,YES
681,901,0.47793370250462336,NO
682,751,0.4722869442757503,NO
683,851,0.47793370250462336,NO
684,462,0.4542028461943205,NO
685,2193,0.6142850133502445,YES
686,62,0.4432694707287504,NO
687,457,0.4542028461943205,YES
688,405,0.4542028461943205,NO
689,506,0.45805022069800977,NO
690,505,0.45805022069800977,NO
691,1328,0.5129092218117774,NO
692,2935,0.72912725105304,NO
693,713,0.46709121024969547,NO
694,525,0.45805022069800977,NO
695,498,0.45805022069800977,NO
696,387,0.45080247692296055,NO
697,914,0.47793370250462336,YES
698,921,0.48403153847298164,NO
699,421,0.4542028461943205,NO
700,506,0.45805022069800977,NO
701,800,0.4722869442757503,NO
702,405,0.4542028461943205,NO
703,405,0.4542028461943205,NO
704,635,0.462345945611843,NO
705,640,0.9999999974365127,YES
706,460,0.4542028461943205,YES
707,521,0.45805022069800977,NO
708,465,0.4542028461943205,YES
709,113,0.4432694707287504,NO
710,405,0.4542028461943205,NO
711,560,0.45805022069800977,NO
712,631,0.462345945611843,NO
713,405,0.4542028461943205,NO
714,405,0.4542028461943205,NO
715,406,0.4542028461943205,NO
716,457,0.4542028461943205,YES
717,470,0.4542028461943205,YES
718,405,0.4542028461943205,NO
719,804,0.4722869442757503,YES
720,459,0.4542028461943205,YES
721,754,0.4722869442757503,YES
722,555,0.45805022069800977,YES
723,675,0.46709121024969547,YES
724,470,0.4542028461943205,YES
725,474,0.4542028461943205,YES
726,835,0.47793370250462336,NO
727,65,0.4432694707287504,NO
728,44114,8.463763618328843E-104,YES
729,795,0.4722869442757503,NO
730,555,0.45805022069800977,YES
731,405,0.4542028461943205,NO
732,299,0.4478477041874581,NO
733,65,0.4432694707287504,NO
734,74,0.4432694707287504,NO
735,630,0.462345945611843,NO
736,509,0.45805022069800977,NO
737,663,0.46709121024969547,YES
738,566,0.45805022069800977,YES
739,515,0.45805022069800977,NO
740,387,0.45080247692296055,NO
741,406,0.4542028461943205,NO
742,513,0.45805022069800977,NO
743,916,0.47793370250462336,YES
744,513,0.45805022069800977,NO
745,1381,0.521235555830809,YES
746,961,0.48403153847298164,YES
747,553,0.45805022069800977,NO
748,532,0.45805022069800977,NO
749,1445,0.5299944267324619,YES
750,1264,0.5050215761240211,YES
751,515,0.45805022069800977,NO
752,387,0.45080247692296055,NO
753,460,0.4542028461943205,YES
754,2143,0.6142850133502445,YES
755,62,0.4432694707287504,NO
756,2596,0.8639613678780581,YES
757,1093,0.49757731761313045,YES
758,68,0.4432694707287504,NO
759,1900,0.57993800252064,NO
760,604,0.462345945611843,NO
761,43,0.4416435482647687,NO
762,77,0.4432694707287504,NO
763,24,0.4416435482647687,NO
764,76,0.4432694707287504,NO
765,64,0.4432694707287504,NO
766,106,0.4432694707287504,NO
767,65,0.4432694707287504,YES
768,61,0.4432694707287504,NO
769,51,0.4432694707287504,NO
770,38,0.4416435482647687,NO
771,44,0.4432694707287504,NO
772,41,0.9999999990387027,YES
773,40,0.4416435482647687,NO
774,40,0.4416435482647687,NO
775,40,0.4416435482647687,NO
776,44,0.4432694707287504,NO
777,39,0.4416435482647687,NO
778,39,0.4416435482647687,NO
779,44,0.4432694707287504,NO
780,130,0.4432694707287504,NO
781,140,0.44533713676724,NO
782,101,0.4432694707287504,NO
783,695,0.46709121024969547,NO
784,32,0.4416435482647687,YES
785,52,0.4432694707287504,NO
786,49,0.4432694707287504,NO
787,60,0.4432694707287504,NO
788,63,0.4432694707287504,NO
789,31,0.4416435482647687,NO
790,59,0.4432694707287504,NO
791,53,0.4432694707287504,NO
792,57,0.4432694707287504,NO
793,164,0.7363322179317966,YES
794,612,0.462345945611843,NO
795,113,0.4432694707287504,NO
796,75,0.4432694707287504,NO
797,26,0.4416435482647687,NO
798,28,0.4416435482647687,NO
799,26,0.4416435482647687,NO
800,26,0.4416435482647687,NO
801,152,0.44533713676724,NO
802,202,0.44533713676724,NO
803,31,0.4416435482647687,NO
804,209,0.44533713676724,NO
805,30,0.4416435482647687,NO
806,133,0.44533713676724,NO
807,411,0.4542028461943205,NO
808,118,0.4432694707287504,NO
809,58,0.4432694707287504,NO
810,144,0.44533713676724,NO
811,43,0.4416435482647687,NO
812,56,0.4432694707287504,NO
813,35,0.4416435482647687,NO
814,114,0.4432694707287504,NO
815,154,0.44533713676724,NO
816,31,0.4416435482647687,NO
817,157,0.44533713676724,NO
818,30,0.4416435482647687,NO
819,158,0.44533713676724,NO
820,83,0.4432694707287504,NO
821,153,0.44533713676724,NO
822,68,0.4432694707287504,NO
823,273,0.4478477041874581,NO
824,91,0.4432694707287504,YES
825,56,0.4432694707287504,NO
826,74,0.4432694707287504,NO
827,57,0.4432694707287504,NO
828,70,0.9958955747535077,YES
829,67,0.4432694707287504,NO
830,122,0.4432694707287504,NO
831,85,0.4432694707287504,NO
832,118,0.4432694707287504,NO
833,70,0.4432694707287504,NO
834,86,0.9957650060873128,YES
835,76,0.4432694707287504,NO
836,146,0.9999642853598039,YES
837,88,0.4432694707287504,NO
838,165,0.44533713676724,NO
839,34,0.4416435482647687,NO
840,38,0.4416435482647687,NO
841,39,0.4416435482647687,NO
842,43,0.9954376961407301,YES
843,63,0.9958955747535077,YES
844,23,0.4416435482647687,NO
845,22,0.4416435482647687,NO
846,81,0.9997815488680456,YES
847,24,0.4416435482647687,NO
848,22,0.4416435482647687,NO
849,53,0.4432694707287504,NO
850,45,0.4432694707287504,NO
851,50,0.4432694707287504,NO
852,38,0.4416435482647687,NO
853,31,0.4416435482647687,NO
854,30,0.4416435482647687,NO
855,31,0.4416435482647687,NO
856,37,0.4416435482647687,NO
857,31,0.4416435482647687,NO
858,32,0.4416435482647687,NO
859,110,0.9947219442527604,YES
860,26,0.9954376961407301,YES
861,211,0.44533713676724,NO
862,262,0.4478477041874581,NO
863,27,0.4416435482647687,NO
864,112,0.4432694707287504,NO
865,109,0.4432694707287504,NO
866,139,0.44533713676724,NO
867,79,0.988840864414603,YES
868,79,0.4432694707287504,NO
869,82,0.4432694707287504,NO
870,204,0.44533713676724,NO
871,40,0.4416435482647687,NO
872,184,0.44533713676724,NO
873,50,0.4432694707287504,NO
874,96,0.4432694707287504,NO
875,49,0.4432694707287504,NO
876,52,0.4432694707287504,NO
877,31,0.4416435482647687,NO
