ID,Size,Predicted,Actual
167,42,0.013305066435018935,NO
168,44,0.013305066435018935,NO
169,94,0.013128857868574035,NO
170,166,0.08440306378809234,NO
171,27,0.013404936240271692,NO
172,47,0.013305066435018935,NO
173,60,0.013227488435751422,NO
174,37,0.02798346783408015,NO
175,68,0.027662864605164213,NO
176,24,0.028213018612986647,NO
177,32,0.028092373708441677,NO
178,32,0.028092373708441677,NO
179,36,0.02798346783408015,NO
180,35,0.02798346783408015,NO
181,24,0.028213018612986647,NO
182,36,0.02798346783408015,NO
183,34,0.02798346783408015,NO
184,156,0.02778150891293352,NO
185,125,0.02833957780682637,NO
186,110,0.027518465616173278,NO
187,97,0.028931246965242536,NO
188,65,0.027744915521452047,NO
189,67,0.027662864605164213,NO
190,69,0.028131162260867613,NO
191,26,0.028092373708441677,NO
192,76,0.02761099652860897,NO
193,55,0.027882818552526903,NO
194,39,0.02798346783408015,NO
195,45,0.027886172070788067,NO
196,45,0.027886172070788067,NO
197,37,0.02798346783408015,NO
198,71,0.02761099652860897,NO
199,45,0.027886172070788067,NO
200,58,0.027808197579519918,NO
201,135,0.027595847227691914,NO
202,170,0.5792677023834434,NO
203,126,0.08688218321851651,NO
204,228,0.15723132435723544,NO
205,31,0.01930556273136014,NO
206,52,0.998284555630927,NO
207,46,0.998345790115412,NO
208,30,0.9983028653316376,NO
209,41,0.9982899753816433,NO
210,109,0.9982665110178881,NO
211,27,0.9983028653316376,NO
212,47,0.9999044694810377,NO
213,76,0.9999034901920971,NO
214,47,0.019168029038215136,NO
215,31,0.013404936240271692,NO
216,65,0.019110841726538905,NO
217,41,0.9987795543720529,NO
218,34,0.9982960811033335,NO
219,45,0.019162585777170747,NO
220,31,0.01930556273136014,NO
221,79,0.018943601666854302,NO
222,101,0.014761524655516351,NO
223,89,0.014775603248510882,NO
224,59,0.014876297137582819,NO
225,177,0.01505458939528706,NO
226,74,0.05802227170012332,NO
227,72,0.04621692069565578,NO
228,41,0.02850648473492107,NO
229,70,0.04544454106706561,NO
230,59,0.04554630217345827,NO
231,58,0.045426620494299685,NO
232,57,0.019051513724503755,NO
233,58,0.04565366620416393,NO
234,54,0.045773919334307224,NO
235,86,0.09069058785244882,NO
236,61,0.07233529572007054,NO
237,67,0.07401725951847428,NO
238,30,0.013404936240271692,NO
239,39,0.04582810248572107,NO
240,123,0.10798362908051268,NO
241,55,0.02780819879068585,NO
242,60,0.013227488435751422,NO
243,85,0.013137806078449705,NO
244,92,0.013137806078449705,NO
245,156,0.01325059670464323,NO
246,98,0.013128857868574035,NO
247,131,0.01316449071778782,NO
248,229,0.0182737435706864,YES
249,201,0.015310126758490087,YES
250,69,0.013196936733637407,YES
251,68,0.013196936733637407,NO
252,52,0.013263517088665501,NO
253,50,0.013263517088665501,NO
254,202,0.013573054982812735,NO
255,73,0.013171824946088623,NO
256,42,0.013305066435018935,NO
257,35,0.01335218700987959,NO
258,125,0.013146629740272744,NO
259,65,0.013196936733637407,NO
260,48,0.013263517088665501,NO
261,89,0.013137806078449705,NO
262,153,0.01325059670464323,NO
263,40,0.01335218700987959,NO
264,64,0.013196936733637407,NO
265,99,0.013128857868574035,NO
266,73,0.013171824946088623,NO
267,72,0.013171824946088623,NO
268,51,0.013263517088665501,NO
269,36,0.01335218700987959,NO
270,31,0.013404936240271692,NO
271,61,0.013227488435751422,NO
272,74,0.013171824946088623,NO
273,101,0.013125267233090829,NO
274,86,0.013137806078449705,NO
275,106,0.013125267233090829,NO
276,91,0.013137806078449705,NO
277,58,0.013227488435751422,NO
278,106,0.013125267233090829,NO
279,83,0.2672555528043411,NO
280,53,0.02794976461791502,NO
281,88,0.013137806078449705,NO
282,72,0.014941393624632574,NO
283,44,0.013305066435018935,NO
284,158,0.01325059670464323,NO
285,51,0.013263517088665501,NO
286,36,0.01335218700987959,NO
287,63,0.013196936733637407,NO
288,116,0.9997042503770515,YES
289,29,0.013404936240271692,NO
290,104,0.013125267233090829,NO
291,38,0.01335218700987959,NO
292,44,0.013305066435018935,NO
293,96,0.013128857868574035,NO
294,42,0.013305066435018935,NO
295,48,0.013263517088665501,NO
296,36,0.01335218700987959,NO
297,43,0.013305066435018935,NO
298,81,0.013152122670542353,YES
299,75,0.013171824946088623,YES
300,81,0.013152122670542353,YES
301,88,0.013137806078449705,YES
302,42,0.013305066435018935,NO
303,82,0.013152122670542353,NO
304,55,0.013263517088665501,NO
305,48,0.013263517088665501,NO
306,72,0.013171824946088623,NO
307,113,0.013127029836428973,NO
308,55,0.013263517088665501,NO
309,35,0.01335218700987959,NO
310,47,0.013305066435018935,NO
311,100,0.16293018777098517,YES
312,109,0.013127029836428973,NO
313,28,0.013404936240271692,NO
314,54,0.013263517088665501,NO
315,157,0.015330009382512645,NO
316,52,0.013263517088665501,NO
317,53,0.013263517088665501,NO
318,81,0.013152122670542353,NO
319,83,0.013152122670542353,YES
320,63,0.013196936733637407,YES
321,66,0.027662864605164213,NO
322,48,0.013263517088665501,NO
323,77,0.03560663518414376,NO
324,149,0.013216442742249172,NO
325,263,0.030531970332556998,NO
326,242,0.9984928643769215,NO
327,37,0.01335218700987959,NO
328,26,0.028092373708441677,NO
329,43,0.027886172070788067,NO
330,36,0.01335218700987959,NO
331,30,0.013404936240271692,NO
332,27,0.013404936240271692,NO
333,37,0.01335218700987959,NO
334,33,0.013404936240271692,NO
335,31,0.013404936240271692,NO
336,56,0.013227488435751422,NO
337,101,0.013125267233090829,NO
338,139,0.013187752334511364,NO
339,85,0.013137806078449705,NO
340,69,0.027662864605164213,NO
341,95,0.013128857868574035,NO
342,60,0.013227488435751422,NO
343,35,0.01335218700987959,NO
344,26,0.013404936240271692,NO
345,69,0.013196936733637407,NO
346,64,0.013196936733637407,NO
347,39,0.01335218700987959,NO
348,41,0.013305066435018935,NO
349,167,0.01333546782987111,NO
350,66,0.013196936733637407,NO
351,93,0.013128857868574035,NO
352,85,0.01897973559878715,NO
353,117,0.013134147806781394,NO
354,127,0.047091676112094964,NO
355,48,0.013263517088665501,NO
356,85,0.013137806078449705,NO
357,43,0.013305066435018935,NO
358,90,0.013137806078449705,NO
359,202,0.013573054982812735,NO
360,141,0.013187752334511364,YES
361,30,0.013404936240271692,NO
362,29,0.013404936240271692,NO
363,67,0.013196936733637407,YES
364,242,0.014108687428244285,NO
365,72,0.013171824946088623,NO
366,50,0.013263517088665501,NO
367,89,0.013137806078449705,NO
368,40,0.01335218700987959,NO
369,49,0.013263517088665501,NO
370,249,0.01422022350040813,YES
371,40,0.01335218700987959,NO
372,171,0.01333546782987111,NO
373,40,0.01335218700987959,NO
374,32,0.013404936240271692,NO
375,271,0.014595689258421626,NO
376,55,0.013263517088665501,NO
377,80,0.013152122670542353,NO
378,28,0.013404936240271692,NO
379,44,0.013305066435018935,NO
380,83,0.013152122670542353,NO
381,67,0.013196936733637407,NO
382,36,0.01335218700987959,NO
383,384,0.01756149913035251,YES
384,196,0.013573054982812735,NO
385,312,0.015367841512645378,NO
386,125,0.9979413724425923,YES
387,324,0.99834304230067,NO
388,112,0.013127029836428973,NO
389,119,0.013134147806781394,NO
390,146,0.013216442742249172,NO
391,86,0.013137806078449705,NO
392,69,0.013196936733637407,NO
393,88,0.013137806078449705,NO
394,42,0.013305066435018935,NO
395,32,0.013404936240271692,NO
396,56,0.013227488435751422,NO
397,102,0.013125267233090829,NO
398,56,0.013227488435751422,NO
399,89,0.013137806078449705,NO
400,40,0.01335218700987959,NO
401,80,0.013152122670542353,NO
402,46,0.013305066435018935,NO
403,46,0.013305066435018935,NO
404,68,0.013196936733637407,NO
405,80,0.013152122670542353,NO
406,66,0.013196936733637407,NO
407,100,0.013125267233090829,NO
408,32,0.14659382040792726,NO
409,31,0.013404936240271692,NO
410,36,0.01335218700987959,NO
411,59,0.013227488435751422,NO
412,44,0.013305066435018935,NO
413,29,0.013404936240271692,NO
414,280,0.014734995839944882,NO
415,67,0.013196936733637407,NO
416,60,0.013227488435751422,NO
417,46,0.013305066435018935,NO
418,133,0.01316449071778782,NO
419,333,0.01592783035970877,NO
420,36,0.01335218700987959,NO
421,44,0.013305066435018935,NO
422,843,0.713955172429589,NO
423,26,0.013404936240271692,NO
424,70,0.013196936733637407,NO
425,213,0.013726936361538154,NO
426,192,0.01350500910984086,NO
427,555,0.9992322038754993,NO
428,46,0.013305066435018935,NO
429,31,0.013404936240271692,NO
430,83,0.013152122670542353,NO
431,71,0.013171824946088623,NO
432,83,0.013152122670542353,NO
433,40,0.01335218700987959,NO
434,32,0.013404936240271692,NO
435,57,0.013227488435751422,NO
436,97,0.013128857868574035,NO
437,64,0.013196936733637407,NO
438,94,0.013128857868574035,NO
439,45,0.013305066435018935,NO
440,98,0.013128857868574035,NO
441,46,0.013305066435018935,NO
442,46,0.013305066435018935,NO
443,337,0.016132030357393218,NO
444,143,0.013187752334511364,NO
445,81,0.013152122670542353,NO
446,132,0.01316449071778782,NO
447,162,0.013290255665423412,NO
448,85,0.013137806078449705,NO
449,454,0.0208906219400277,NO
450,316,0.015545991565866463,NO
451,49,0.013263517088665501,NO
452,32,0.013404936240271692,NO
453,64,0.013196936733637407,YES
454,105,0.013125267233090829,YES
455,82,0.013152122670542353,YES
456,111,0.013127029836428973,NO
457,42,0.013305066435018935,NO
458,63,0.013196936733637407,NO
459,235,0.014003718415747986,NO
460,75,0.013171824946088623,NO
461,43,0.013305066435018935,NO
462,33,0.013404936240271692,NO
463,66,0.013196936733637407,NO
464,99,0.013128857868574035,NO
465,40,0.01335218700987959,NO
466,160,0.013290255665423412,NO
467,40,0.01335218700987959,NO
468,32,0.013404936240271692,NO
469,46,0.023472434695845805,NO
470,48,0.022310872457741483,NO
471,58,0.023336975850283385,NO
472,217,0.9999784045480343,YES
473,58,0.019051513724503755,NO
474,382,1.0,NO
475,27,0.01930556273136014,NO
476,129,0.018935736360994968,NO
477,40,0.01923004675616789,NO
478,38,0.01923004675616789,NO
479,409,0.026551545710410053,NO
480,131,0.7274863085040427,NO
481,116,0.26587476456856457,NO
482,58,0.01915481871766217,NO
483,74,0.019028589806455422,NO
484,223,0.9980412398005493,YES
485,48,0.9979591290026597,YES
486,32,0.9979809051012878,YES
487,34,0.9979728364632164,YES
488,52,0.9979591290026597,YES
489,49,0.9979591290026597,YES
490,26,0.9979809051012878,YES
491,146,0.9979517772033305,YES
492,42,0.9979655748063848,YES
493,26,0.9979809051012878,YES
494,489,1.0,YES
495,526,0.9999999999931372,YES
496,101,0.9979379842134458,YES
497,287,0.034025462697154674,YES
498,78,0.027718491743839502,YES
499,47,0.9979655748063848,YES
500,78,0.9979416471645555,YES
501,76,0.9979447606479328,YES
502,40,0.9979728364632164,YES
503,61,0.9979535069448006,YES
504,54,0.9979591290026597,YES
505,55,0.9979591290026597,YES
506,50,0.9979591290026597,YES
507,25,0.028213018612986647,NO
508,58,0.9979535069448006,YES
509,53,0.9979591290026597,YES
510,49,0.9993627054414308,YES
511,27,0.028092373708441677,NO
512,29,0.028092373708441677,NO
513,157,0.014902242355592298,YES
514,75,0.9993582123383637,YES
515,83,1.0,NO
516,283,1.0,YES
517,114,1.0,YES
518,81,1.0,YES
519,64,1.0,NO
520,68,1.0,NO
521,48,1.0,NO
522,48,0.9979591290026597,NO
523,115,0.9979387985267973,YES
524,63,0.9979487155304192,YES
525,41,0.9979655748063848,YES
526,28,0.9979809051012878,YES
527,34,0.9979728364632164,YES
528,26,0.9979809051012878,YES
529,102,0.013125267233090829,NO
530,413,0.06397793137839564,NO
531,71,0.013171824946088623,NO
532,81,0.014795898242404125,NO
533,124,0.013146629740272744,NO
534,86,0.013137806078449705,NO
535,25,0.013463378558448334,NO
536,41,0.013305066435018935,NO
537,215,0.04731876084570118,NO
538,98,0.9979385544802994,YES
539,201,0.013573054982812735,NO
540,29,0.013404936240271692,NO
541,75,0.013171824946088623,NO
542,44,0.015008363015263516,NO
543,56,0.013227488435751422,NO
544,43,0.013305066435018935,NO
545,240,0.9980833456731907,YES
546,292,0.9997421450562157,YES
547,27,0.013404936240271692,NO
548,38,0.01335218700987959,NO
549,27,0.013404936240271692,NO
550,41,0.013305066435018935,NO
551,88,0.013137806078449705,NO
552,28,0.013404936240271692,NO
553,397,0.9999999999166399,YES
554,50,0.013263517088665501,NO
555,52,0.9979653236153943,YES
556,38,0.01335218700987959,NO
557,52,0.013263517088665501,NO
558,38,0.01335218700987959,NO
559,43,0.013305066435018935,NO
560,47,0.013305066435018935,NO
561,50,0.013263517088665501,NO
562,25,0.013463378558448334,NO
563,123,0.027707086033916757,NO
564,36,0.01335218700987959,NO
565,116,0.02754092366772684,NO
566,184,0.9993680222365738,YES
567,48,0.013263517088665501,NO
568,32,0.013404936240271692,NO
569,34,0.01335218700987959,NO
570,48,0.013263517088665501,NO
571,49,0.013263517088665501,NO
572,26,0.013404936240271692,NO
573,51,0.013263517088665501,NO
574,31,0.013404936240271692,NO
575,116,0.013134147806781394,NO
576,26,0.013404936240271692,NO
577,30,0.013404936240271692,NO
578,40,0.01335218700987959,NO
579,59,0.24340111132151582,NO
580,49,0.013263517088665501,NO
581,56,0.02819529974265667,NO
582,37,0.01335218700987959,NO
583,305,0.03268286532780804,NO
584,115,0.05171347121954804,NO
585,63,0.013196936733637407,NO
586,31,0.013404936240271692,NO
587,84,0.013152122670542353,NO
588,41,0.013305066435018935,NO
589,28,0.013404936240271692,NO
590,34,0.01335218700987959,NO
591,26,0.013404936240271692,NO
592,39,0.01335218700987959,NO
593,164,0.013290255665423412,NO
594,48,0.013263517088665501,NO
595,133,0.01316449071778782,NO
596,108,0.013127029836428973,NO
597,111,0.013127029836428973,NO
598,73,0.013171824946088623,NO
599,449,0.02049430214894274,NO
600,84,0.013152122670542353,NO
601,38,0.01335218700987959,NO
602,95,0.027529993093766948,NO
603,118,0.013134147806781394,NO
604,79,0.013152122670542353,NO
605,60,0.013227488435751422,NO
606,56,0.013227488435751422,NO
607,119,0.013134147806781394,NO
608,76,0.018971812962742727,YES
609,82,0.019368955185672266,YES
610,103,0.019228119376858036,NO
611,38,0.01923004675616789,NO
612,46,0.019168029038215136,NO
613,46,0.019162585777170747,NO
614,44,0.019162585777170747,NO
615,46,0.019168029038215136,NO
616,31,0.01930556273136014,NO
617,64,0.019007769312103552,NO
618,54,0.01910309858955139,NO
619,47,0.019168029038215136,NO
620,196,0.01954621837162268,NO
621,134,0.019018057309954945,NO
622,42,0.013305066435018935,NO
623,40,0.01923004675616789,NO
624,34,0.01335218700987959,NO
625,36,0.01335218700987959,NO
626,41,0.013305066435018935,NO
627,44,0.013305066435018935,NO
628,37,0.01335218700987959,NO
629,107,0.013127029836428973,YES
630,334,0.01592783035970877,NO
631,67,0.013196936733637407,NO
632,88,0.013137806078449705,NO
633,64,0.013196936733637407,NO
634,34,0.01335218700987959,NO
635,37,0.01335218700987959,NO
636,71,0.013171824946088623,NO
637,262,0.014463569606065919,NO
638,97,0.013128857868574035,NO
639,35,0.01335218700987959,NO
640,85,0.013137806078449705,NO
641,119,0.013134147806781394,NO
642,39,0.01335218700987959,NO
643,185,0.028321820009364677,NO
644,120,0.013134147806781394,NO
645,178,0.013386288259702887,NO
646,153,0.02778150891293352,NO
647,89,0.02777484982410417,NO
648,51,0.027882818552526903,NO
649,36,0.01335218700987959,NO
650,103,0.027514824510439417,YES
651,45,0.027886172070788067,NO
652,123,0.04613147132706817,NO
653,38,0.02798346783408015,NO
654,25,0.028213018612986647,NO
655,55,0.027800371472469287,NO
656,154,0.027773688892636463,NO
657,105,0.028127115757829547,NO
658,114,0.17777928391520695,YES
659,148,0.013216442742249172,YES
660,137,0.013187752334511364,YES
661,133,0.01316449071778782,YES
662,131,0.01316449071778782,NO
663,176,0.013386288259702887,NO
664,69,0.17901461759712473,NO
665,53,0.013263517088665501,NO
666,45,0.17982631901206445,NO
667,75,0.17873112820636863,NO
668,71,0.013171824946088623,NO
669,32,0.013404936240271692,NO
670,43,0.013305066435018935,NO
671,29,0.013404936240271692,NO
672,24,0.013463378558448334,NO
673,41,0.013305066435018935,NO
674,326,0.15339415193578992,NO
675,110,0.018907671019349512,NO
676,120,0.013134147806781394,NO
677,137,0.013187752334511364,NO
678,95,0.013128857868574035,NO
679,96,0.013128857868574035,NO
680,56,0.013227488435751422,NO
681,40,0.01335218700987959,NO
682,350,0.01634544758626767,NO
683,112,0.013127029836428973,NO
684,71,0.013171824946088623,NO
685,93,0.013128857868574035,NO
686,381,0.01756149913035251,NO
687,115,0.013134147806781394,NO
688,69,0.013196936733637407,NO
689,98,0.013128857868574035,NO
690,79,0.018943601666854302,NO
691,157,0.01325059670464323,YES
692,59,0.013227488435751422,NO
693,30,0.02810028086487259,NO
694,57,0.013227488435751422,NO
695,182,0.013442778981625639,NO
696,160,0.013290255665423412,NO
697,32,0.013404936240271692,NO
698,24,0.013463378558448334,NO
699,50,0.013263517088665501,NO
700,50,0.013263517088665501,NO
701,63,0.013196936733637407,NO
702,116,0.013134147806781394,NO
703,182,0.013442778981625639,NO
704,69,0.013196936733637407,NO
705,27,0.013404936240271692,NO
706,67,0.013196936733637407,NO
707,44,0.013305066435018935,NO
708,33,0.013404936240271692,NO
709,158,0.019141707512855603,NO
710,91,0.018923101712640656,NO
711,51,0.01942938566164929,NO
712,98,0.019334908881890104,NO
713,67,0.013196936733637407,NO
714,88,0.1686570769749811,NO
715,39,0.02798346783408015,NO
716,30,0.028092373708441677,NO
717,170,0.027948946810953473,NO
718,157,0.027773688892636463,NO
719,167,0.027948946810953473,NO
720,154,0.027773688892636463,NO
721,22,0.028213018612986647,NO
722,110,0.027518465616173278,NO
723,91,0.027540726376273247,NO
724,37,0.02798346783408015,NO
725,54,0.027800371472469287,NO
726,72,0.013171824946088623,NO
727,89,0.013137806078449705,NO
728,304,0.01519788509456763,NO
729,2577,0.9999999998462666,YES
730,60,0.04554630217345827,NO
731,32,0.013404936240271692,NO
732,202,0.02244296203886853,NO
733,36,0.015061423821937047,NO
734,31,0.013404936240271692,NO
735,834,0.8810567656744485,NO
736,90,0.029481701261945843,NO
737,83,0.013152122670542353,NO
738,97,0.6885442177780217,NO
739,602,0.999999999833377,YES
740,245,0.705724771145881,NO
741,716,0.0582319149908694,NO
742,351,0.018631056155784333,NO
743,53,0.027800371472469287,NO
744,32,0.013404936240271692,NO
745,40,0.01335218700987959,NO
746,490,0.025435775098725688,NO
747,409,0.0184227928969801,NO
748,50,0.013263517088665501,NO
749,287,1.0,YES
750,132,0.9999999945655573,YES
751,201,0.013573054982812735,NO
752,268,0.9981721902273539,NO
753,26,0.013404936240271692,NO
754,22,0.013463378558448334,NO
755,238,0.9981114031482871,NO
756,319,0.998957967166098,NO
757,158,0.01325059670464323,NO
758,428,0.027867321498864468,NO
759,35,0.01335218700987959,NO
760,24,0.013463378558448334,NO
761,25,0.013463378558448334,NO
762,119,0.013134147806781394,NO
763,153,0.01325059670464323,NO
764,51,0.013263517088665501,NO
765,51,0.013263517088665501,NO
766,41,0.013305066435018935,NO
767,22,0.013463378558448334,NO
768,244,0.014108687428244285,NO
769,24,0.013463378558448334,NO
770,27,0.013404936240271692,NO
771,44,0.013305066435018935,NO
772,219,0.020335727652061108,NO
773,198,0.019984827216021687,NO
774,246,0.06084478678127922,NO
775,37,0.05476356756188353,NO
776,28,0.013404936240271692,NO
777,724,0.1763940589077799,NO
778,36,0.01923004675616789,NO
779,252,0.02047808636490241,NO
780,36,0.01335218700987959,NO
781,40,0.01335218700987959,NO
782,133,0.2026070372671381,NO
783,348,0.01634544758626767,NO
784,369,0.01704398328987695,NO
785,30,0.013404936240271692,NO
786,40,0.01335218700987959,NO
787,35,0.01335218700987959,NO
788,80,0.013152122670542353,NO
789,126,0.24130106882659175,NO
790,89,0.013137806078449705,NO
791,54,0.9979767835977609,NO
792,36,0.12499236814868626,NO
793,52,0.013263517088665501,NO
794,65,0.013196936733637407,NO
795,86,0.013137806078449705,NO
796,116,0.013134147806781394,NO
797,61,0.013227488435751422,NO
798,76,0.019028589806455422,NO
799,216,0.013726936361538154,NO
800,270,0.021122995803122734,NO
801,81,0.01894898392572212,NO
802,74,0.013171824946088623,NO
803,223,0.02228706182851738,NO
804,79,0.013152122670542353,NO
805,118,0.013134147806781394,NO
806,75,0.013171824946088623,NO
807,130,0.01316449071778782,NO
808,81,0.013152122670542353,NO
809,36,0.01335218700987959,NO
810,76,0.2416564440816194,NO
811,213,0.013726936361538154,NO
812,26,0.013404936240271692,NO
813,135,0.01316449071778782,NO
814,71,0.013171824946088623,NO
815,209,0.013647000314654253,NO
816,189,0.01350500910984086,NO
817,66,0.013196936733637407,NO
818,188,0.013442778981625639,NO
819,69,0.013196936733637407,NO
820,65,0.013196936733637407,NO
821,108,0.013127029836428973,NO
822,46,0.013305066435018935,NO
823,53,0.013263517088665501,NO
824,447,0.02049430214894274,NO
825,386,0.01756149913035251,NO
826,30,0.013404936240271692,NO
827,140,0.013187752334511364,NO
828,41,0.013305066435018935,NO
829,22,0.013463378558448334,NO
830,177,0.013386288259702887,NO
831,244,0.04834778659729133,NO
832,31,0.013404936240271692,NO
833,22,0.013463378558448334,NO
834,594,0.15596656754259014,NO
835,247,0.06700737538577436,NO
836,67,0.04532511408665995,NO
837,215,0.028756897440110386,NO
838,58,0.027725964854075504,NO
839,58,0.027725964854075504,NO
840,24,0.028213018612986647,NO
841,78,0.013152122670542353,NO
842,33,0.013404936240271692,NO
843,81,0.013152122670542353,NO
844,64,0.013196936733637407,NO
845,108,0.013127029836428973,NO
846,57,0.013227488435751422,NO
847,76,0.013171824946088623,NO
848,79,0.013152122670542353,NO
849,70,0.013196936733637407,NO
850,32,0.013404936240271692,NO
851,3794,1.0,YES
852,31,0.015075525917442264,NO
853,63,0.01484199444062756,NO
854,27,0.015075525917442264,NO
855,357,0.9999999989509675,NO
856,719,0.2949332128567329,NO
857,62,0.019051513724503755,NO
858,556,0.9999999993845644,NO
859,104,0.01890514710204805,NO
860,29,0.01930556273136014,NO
861,31,0.013404936240271692,NO
862,37,0.01335218700987959,NO
863,30,0.01930556273136014,NO
864,50,0.01910309858955139,NO
865,84,0.08358842955471206,NO
866,60,0.019051513724503755,NO
867,358,0.21712316150451297,NO
868,100,0.01890514710204805,NO
869,60,0.019051513724503755,NO
870,785,0.09913143558405603,NO
871,91,0.02762242530954575,NO
872,359,0.9994620466844388,NO
873,321,0.9871400947879514,NO
874,22,0.04619707726821768,NO
875,41,0.10279293664463869,NO
876,87,0.03260529881451479,NO
