ID,Size,Predicted,Actual
61,81,0.05412426177905185,YES
62,83,0.05412426177905185,YES
63,63,0.05412426177905185,YES
64,48,0.05412426177905185,YES
65,55,0.05412426177905185,YES
66,149,0.8845929066724417,YES
67,263,0.28197424299671653,YES
68,179,0.9994533749408917,YES
69,37,0.06183937038700912,YES
70,25,0.06183937038700912,YES
71,30,0.06183937038700912,YES
72,36,0.11986998237900479,YES
73,30,0.06183937038700912,YES
74,27,0.06183937038700912,YES
75,37,0.06183937038700912,YES
76,33,0.06183937038700912,YES
77,31,0.06183937038700912,YES
78,56,0.05412426177905185,YES
79,101,0.05412426177905185,YES
80,139,0.11859677861472714,YES
81,85,0.1057308887413447,YES
82,95,0.05412426177905185,YES
83,60,0.05412426177905185,YES
84,35,0.06183937038700912,YES
85,26,0.06183937038700912,YES
86,69,0.05412426177905185,YES
87,64,0.05412426177905185,YES
88,39,0.05412426177905185,YES
89,41,0.05412426177905185,YES
90,167,0.11859677861472714,YES
91,66,0.05412426177905185,YES
92,93,0.1057308887413447,YES
93,76,0.0010011986914589205,NO
94,77,0.23151632913581807,NO
95,83,0.23151632913581807,NO
96,48,9.079804374193416E-4,NO
97,85,9.079804374193416E-4,NO
98,43,9.079804374193416E-4,NO
99,90,9.079804374193416E-4,NO
100,202,0.001540757779707672,NO
101,135,0.001033205384778139,NO
102,30,0.0010457949411949335,NO
103,29,0.0010457949411949335,NO
104,69,9.079804374193416E-4,YES
105,242,0.0016988299641685358,NO
106,64,0.0010011986914589205,NO
107,50,0.05412426177905185,YES
108,89,9.079804374193416E-4,NO
109,40,0.05412426177905185,YES
110,49,9.079804374193416E-4,NO
111,249,0.9999542362214253,YES
112,40,9.079804374193416E-4,NO
113,171,0.2553184435803119,NO
114,40,9.079804374193416E-4,NO
115,32,0.0010457949411949335,NO
116,139,0.001033205384778139,YES
117,131,0.2553184435803119,YES
118,149,0.2553184435803119,YES
119,86,9.079804374193416E-4,NO
120,69,9.079804374193416E-4,NO
121,88,9.079804374193416E-4,NO
122,42,9.079804374193416E-4,NO
123,32,0.0010457949411949335,NO
124,56,0.0010011986914589205,NO
125,51,9.079804374193416E-4,NO
126,81,9.079804374193416E-4,NO
127,35,0.0010457949411949335,NO
128,72,9.079804374193416E-4,NO
129,46,9.079804374193416E-4,NO
130,46,9.079804374193416E-4,NO
131,44,9.079804374193416E-4,NO
132,29,0.0010457949411949335,NO
133,280,0.0033177814885128254,NO
134,63,0.05412426177905185,NO
135,334,0.0030095237481640486,YES
136,46,9.079804374193416E-4,NO
137,31,0.0010457949411949335,NO
138,83,9.079804374193416E-4,NO
139,71,9.079804374193416E-4,NO
140,83,9.079804374193416E-4,NO
141,40,9.079804374193416E-4,NO
142,32,0.0010457949411949335,NO
143,57,9.079804374193416E-4,NO
144,50,9.079804374193416E-4,YES
145,81,9.079804374193416E-4,YES
146,35,0.0010457949411949335,YES
147,71,9.079804374193416E-4,YES
148,46,9.079804374193416E-4,NO
149,46,9.079804374193416E-4,NO
150,289,0.0033177814885128254,YES
151,143,0.0011392652590322579,NO
152,81,0.0010011986914589205,NO
153,132,0.0011392652590322579,NO
154,146,0.0011392652590322579,YES
155,76,0.0010011986914589205,YES
156,420,0.02792044650485288,YES
157,306,0.0033177814885128254,YES
158,48,0.0013605967613462846,YES
159,31,0.0015670022365116927,YES
160,62,0.002278107697251832,NO
161,96,0.002278107697251832,NO
162,77,0.002278107697251832,NO
163,111,0.002278107697251832,NO
164,43,0.0013605967613462846,NO
165,63,0.0013605967613462846,NO
166,235,0.00970015484200741,NO
167,75,0.0010011986914589205,NO
168,43,0.0013605967613462846,NO
169,33,0.0011531456579704008,NO
170,63,0.0013605967613462846,NO
171,94,0.002278107697251832,NO
172,40,0.0010011986914589205,NO
173,160,0.002591804792456872,NO
174,40,0.0010011986914589205,NO
175,32,0.0011531456579704008,NO
176,86,9.079804374193416E-4,NO
177,25,0.0010457949411949335,NO
178,178,0.25370236007181124,YES
179,94,0.0010011986914589205,NO
180,167,0.0011392652590322579,YES
181,29,0.0010457949411949335,NO
182,26,0.0011531456579704008,YES
183,52,0.9999860834134653,YES
184,43,9.079804374193416E-4,NO
185,195,0.0016988299641685358,YES
186,240,1.0,YES
187,28,0.0010457949411949335,NO
188,37,0.0010457949411949335,NO
189,69,0.0010011986914589205,NO
190,28,0.0010457949411949335,NO
191,284,0.9999996850079416,YES
192,44,0.0010011986914589205,NO
193,51,0.0010011986914589205,NO
194,38,9.079804374193416E-4,NO
195,52,9.079804374193416E-4,NO
196,37,0.0010457949411949335,NO
197,46,9.079804374193416E-4,NO
198,25,0.0011531456579704008,YES
199,113,0.0011392652590322579,YES
200,36,0.0010457949411949335,NO
201,116,0.0011392652590322579,NO
202,121,0.5187084505687458,YES
203,48,0.0010011986914589205,NO
204,32,0.0010457949411949335,NO
205,34,0.0010457949411949335,NO
206,26,0.0010457949411949335,NO
207,50,0.0010011986914589205,NO
208,31,0.0010457949411949335,NO
209,98,0.0010011986914589205,NO
210,26,0.0010457949411949335,NO
211,25,0.0011531456579704008,NO
212,40,9.079804374193416E-4,NO
213,59,0.0010011986914589205,YES
214,36,0.0011531456579704008,NO
215,58,9.079804374193416E-4,YES
216,37,0.0010457949411949335,NO
217,281,0.9999996850079416,YES
218,99,9.079804374193416E-4,NO
219,57,9.079804374193416E-4,NO
220,31,0.0010457949411949335,NO
221,70,0.0010011986914589205,NO
222,41,9.079804374193416E-4,NO
223,28,0.0010457949411949335,NO
224,34,0.0010457949411949335,NO
225,26,0.0010457949411949335,NO
226,67,0.002278107697251832,NO
227,112,0.002278107697251832,NO
228,100,0.002278107697251832,NO
229,82,0.002278107697251832,NO
230,97,0.002278107697251832,NO
231,47,0.002278107697251832,NO
232,38,0.002278107697251832,NO
233,25,0.0026233359329265933,NO
234,60,0.432184059358538,YES
235,50,0.002278107697251832,NO
236,40,0.002278107697251832,NO
237,22,0.0026233359329265933,NO
238,21,0.0026233359329265933,NO
239,27,0.0026233359329265933,NO
240,96,0.0013605967613462846,NO
241,69,0.0013605967613462846,NO
242,69,0.0013605967613462846,NO
243,34,0.0015670022365116927,NO
244,34,0.0026233359329265933,NO
245,238,1.0,NO
246,80,0.002278107697251832,NO
247,58,0.9939155558106603,NO
248,74,0.9939155558106603,NO
249,269,1.0,YES
250,83,0.002278107697251832,NO
251,56,0.9939155558106603,NO
252,79,0.9939155558106603,NO
253,72,9.079804374193416E-4,NO
254,89,0.0010011986914589205,NO
255,304,0.0033177814885128254,NO
256,1560,1.0,YES
257,351,0.22534410360796994,YES
258,36,0.0010457949411949335,YES
259,32,0.0010457949411949335,YES
260,49,9.079804374193416E-4,YES
261,27,0.0010457949411949335,NO
262,445,0.06765666717541768,YES
263,119,0.001033205384778139,NO
264,153,0.001033205384778139,NO
265,51,9.079804374193416E-4,NO
266,51,9.079804374193416E-4,NO
267,108,0.0010011986914589205,NO
268,46,9.079804374193416E-4,NO
269,53,9.079804374193416E-4,NO
270,447,0.02792044650485288,NO
271,382,0.007683247224822351,NO
272,30,0.0010457949411949335,NO
273,22,0.0010457949411949335,NO
274,114,0.0011392652590322579,YES
275,259,0.08855654359802428,YES
276,75,9.079804374193416E-4,NO
277,93,9.079804374193416E-4,NO
278,52,0.0010011986914589205,NO
279,394,0.008466157252056372,NO
280,59,9.079804374193416E-4,NO
281,124,0.0011392652590322579,YES
282,405,0.028490842762950004,NO
283,982,0.9999999998858413,NO
284,405,0.028490842762950004,YES
285,513,0.907533766485411,NO
286,1389,1.0,NO
287,713,0.9999990262564566,NO
288,768,0.9999924651856115,YES
289,851,0.9999999999736187,NO
290,462,0.02792044650485288,NO
291,457,0.9988766705797442,YES
292,405,0.028490842762950004,NO
293,506,0.907533766485411,NO
294,1328,1.0,YES
295,2935,1.0,YES
296,713,0.9999990262564566,NO
297,498,0.907533766485411,NO
298,387,0.008466157252056372,NO
299,914,1.0,NO
300,921,0.9999999999984662,NO
301,421,0.03757948727596385,NO
302,506,0.907533766485411,NO
303,800,0.9994565984385415,NO
304,405,0.028490842762950004,NO
305,560,0.907533766485411,NO
306,631,0.42319989083156195,NO
307,406,0.028490842762950004,NO
308,457,0.8954059674427485,YES
309,470,0.8954059674427485,YES
310,405,0.32773452320707647,YES
311,754,0.9998475453682825,YES
312,560,0.9373093061561653,YES
313,470,0.8954059674427485,YES
314,21405,1.0,YES
315,555,0.22404989542273782,NO
316,405,0.028490842762950004,NO
317,299,0.011304033615658385,NO
318,65,0.0010011986914589205,NO
319,663,0.9999999979441349,NO
320,515,0.907533766485411,NO
321,513,0.907533766485411,NO
322,916,1.0,NO
323,513,0.907533766485411,NO
324,1210,0.9999999999895984,NO
325,802,0.9999999999736187,NO
326,553,0.907533766485411,NO
327,532,0.907533766485411,YES
328,1287,1.0,YES
329,908,0.9999999999999822,YES
330,515,0.87858319702449,YES
331,387,0.008466157252056372,NO
332,1279,1.0,YES
333,62,0.0010011986914589205,NO
334,68,0.0010011986914589205,NO
335,1207,1.0,YES
336,43,9.079804374193416E-4,NO
337,82,0.0010011986914589205,NO
338,61,9.079804374193416E-4,NO
339,38,9.079804374193416E-4,NO
340,32,0.0010457949411949335,NO
341,32,0.0010457949411949335,NO
342,32,0.0010457949411949335,NO
343,35,0.0010457949411949335,NO
344,30,0.0010457949411949335,NO
345,30,0.0010457949411949335,NO
346,49,0.0013605967613462846,NO
347,49,9.079804374193416E-4,NO
348,59,9.079804374193416E-4,NO
349,53,9.079804374193416E-4,NO
350,57,9.079804374193416E-4,NO
351,627,1.0,YES
352,125,0.0011392652590322579,YES
353,71,9.079804374193416E-4,YES
354,136,0.001033205384778139,YES
355,145,0.001033205384778139,YES
356,43,9.079804374193416E-4,YES
357,52,9.079804374193416E-4,NO
358,99,9.079804374193416E-4,YES
359,166,0.001033205384778139,YES
360,31,0.0010457949411949335,YES
361,165,0.001033205384778139,YES
362,31,0.0010457949411949335,YES
363,157,0.0011392652590322579,YES
364,83,9.079804374193416E-4,YES
365,155,0.001033205384778139,YES
366,74,9.079804374193416E-4,YES
367,337,0.1594014897275869,YES
368,41,9.079804374193416E-4,NO
369,53,0.0010011986914589205,YES
370,66,9.079804374193416E-4,YES
371,57,9.079804374193416E-4,YES
372,72,9.079804374193416E-4,NO
373,64,9.079804374193416E-4,NO
374,155,0.001033205384778139,NO
375,34,0.0010457949411949335,NO
376,38,9.079804374193416E-4,NO
377,41,9.079804374193416E-4,NO
378,23,0.0010457949411949335,NO
379,22,0.0010457949411949335,NO
380,60,9.079804374193416E-4,NO
381,24,0.0010457949411949335,NO
382,22,0.0010457949411949335,NO
383,55,9.079804374193416E-4,NO
384,45,9.079804374193416E-4,NO
385,50,9.079804374193416E-4,NO
386,38,9.079804374193416E-4,NO
387,31,0.0010457949411949335,NO
388,30,0.0010457949411949335,NO
389,31,0.0010457949411949335,NO
390,38,9.079804374193416E-4,NO
391,31,0.0010457949411949335,NO
392,32,0.0010457949411949335,NO
393,80,9.079804374193416E-4,NO
394,82,9.079804374193416E-4,NO
395,202,0.001540757779707672,NO
396,40,9.079804374193416E-4,NO
397,185,0.001033205384778139,NO
398,51,9.079804374193416E-4,NO
399,31,0.0010457949411949335,NO
400,28,0.0010457949411949335,NO
401,25,0.0010457949411949335,NO
402,25,0.0010457949411949335,NO
403,33,0.0010457949411949335,NO
404,448,0.025384553940149664,YES
405,54,9.079804374193416E-4,NO
406,39,9.079804374193416E-4,NO
407,40,9.079804374193416E-4,NO
408,45,9.079804374193416E-4,NO
409,58,9.079804374193416E-4,NO
410,110,9.079804374193416E-4,NO
411,89,9.079804374193416E-4,NO
412,57,9.079804374193416E-4,NO
413,89,9.079804374193416E-4,NO
414,52,9.079804374193416E-4,NO
415,219,0.001540757779707672,YES
416,125,0.001033205384778139,YES
417,346,0.007683247224822351,YES
418,98,9.079804374193416E-4,YES
419,343,0.007683247224822351,YES
420,296,0.0030095237481640486,YES
421,47,9.079804374193416E-4,YES
422,284,0.0030095237481640486,YES
423,96,0.0010011986914589205,YES
424,43,9.079804374193416E-4,YES
425,47,9.079804374193416E-4,NO
426,55,9.079804374193416E-4,YES
427,41,9.079804374193416E-4,YES
428,42,9.079804374193416E-4,YES
429,50,9.079804374193416E-4,YES
430,41,9.079804374193416E-4,YES
431,61,0.0010011986914589205,YES
432,45,9.079804374193416E-4,YES
433,142,0.0011392652590322579,YES
434,176,0.14128211695548232,YES
435,94,9.079804374193416E-4,YES
436,163,0.013496374662537893,YES
437,56,9.079804374193416E-4,YES
438,77,0.0010011986914589205,YES
439,120,0.0011392652590322579,YES
440,77,9.079804374193416E-4,YES
441,80,9.079804374193416E-4,YES
442,63,0.0010011986914589205,YES
443,175,0.0011392652590322579,YES
444,57,9.079804374193416E-4,YES
445,171,0.0015481479725815922,NO
446,57,9.079804374193416E-4,YES
447,152,0.0015481479725815922,YES
448,70,9.079804374193416E-4,YES
449,110,9.079804374193416E-4,NO
450,70,0.0010011986914589205,YES
451,131,0.0011392652590322579,NO
452,281,0.0030095237481640486,YES
453,108,9.079804374193416E-4,YES
454,44,9.079804374193416E-4,YES
455,104,9.079804374193416E-4,YES
456,209,0.0016988299641685358,YES
457,94,0.0010011986914589205,YES
458,89,9.079804374193416E-4,YES
459,64,9.079804374193416E-4,NO
460,58,0.0010011986914589205,NO
461,65,0.0010011986914589205,NO
462,64,0.05412426177905185,YES
463,64,0.0010011986914589205,NO
464,57,0.05412426177905185,YES
465,23,0.0010457949411949335,NO
466,40,9.079804374193416E-4,NO
467,25,0.0010457949411949335,NO
468,26,0.0010457949411949335,NO
469,59,9.079804374193416E-4,NO
470,60,9.079804374193416E-4,NO
471,51,9.079804374193416E-4,NO
472,58,9.079804374193416E-4,NO
473,61,9.079804374193416E-4,NO
474,35,0.0011531456579704008,NO
475,224,0.001540757779707672,NO
476,52,0.0010011986914589205,NO
477,32,0.0010457949411949335,NO
478,32,0.0010457949411949335,NO
479,32,0.0010457949411949335,NO
480,32,0.0010457949411949335,NO
481,23,0.0010457949411949335,NO
482,24,0.0010457949411949335,NO
483,105,9.079804374193416E-4,NO
484,29,0.0010457949411949335,NO
485,34,0.0010457949411949335,NO
486,28,0.0010457949411949335,NO
487,31,0.0010457949411949335,NO
488,38,9.079804374193416E-4,NO
489,32,0.0010457949411949335,NO
490,28,0.0010457949411949335,NO
491,41,9.079804374193416E-4,NO
492,266,0.15970714125663035,YES
493,41,9.079804374193416E-4,NO
494,134,0.001033205384778139,NO
495,29,0.0010457949411949335,NO
496,22,0.0010457949411949335,NO
497,25,0.0010457949411949335,NO
498,24,0.0010457949411949335,NO
499,28,0.0010457949411949335,NO
500,30,0.0010457949411949335,NO
501,198,0.001540757779707672,NO
502,84,0.1057308887413447,YES
503,22,0.0010457949411949335,NO
504,31,0.0010457949411949335,NO
505,32,0.0010457949411949335,NO
506,225,0.001540757779707672,NO
507,386,0.5018173851607386,YES
508,360,1.0,YES
509,106,9.079804374193416E-4,NO
510,25,0.0010457949411949335,NO
511,52,9.079804374193416E-4,NO
512,52,9.079804374193416E-4,NO
513,72,9.079804374193416E-4,NO
514,39,9.079804374193416E-4,NO
515,48,9.079804374193416E-4,NO
516,42,9.079804374193416E-4,NO
517,87,9.079804374193416E-4,NO
518,55,9.079804374193416E-4,NO
519,57,9.079804374193416E-4,NO
520,100,9.079804374193416E-4,NO
521,42,9.079804374193416E-4,NO
522,179,0.001033205384778139,NO
523,95,9.079804374193416E-4,YES
524,42,9.079804374193416E-4,NO
525,61,9.079804374193416E-4,NO
526,24,0.0010457949411949335,NO
527,61,9.079804374193416E-4,NO
528,181,0.001033205384778139,NO
529,38,9.079804374193416E-4,NO
530,57,9.079804374193416E-4,NO
531,51,9.079804374193416E-4,NO
532,60,9.079804374193416E-4,NO
533,50,9.079804374193416E-4,NO
534,51,9.079804374193416E-4,NO
535,186,0.001033205384778139,NO
536,52,9.079804374193416E-4,NO
537,49,9.079804374193416E-4,NO
538,52,9.079804374193416E-4,NO
539,37,0.0010457949411949335,YES
540,105,9.079804374193416E-4,NO
541,63,9.079804374193416E-4,NO
542,62,9.079804374193416E-4,NO
543,139,0.001033205384778139,NO
544,76,9.079804374193416E-4,NO
545,60,9.079804374193416E-4,NO
546,41,9.079804374193416E-4,NO
547,31,0.0010457949411949335,NO
548,45,9.079804374193416E-4,NO
549,85,9.079804374193416E-4,NO
550,37,0.0010457949411949335,NO
551,61,9.079804374193416E-4,NO
552,86,9.079804374193416E-4,NO
553,34,0.0010457949411949335,NO
554,83,9.079804374193416E-4,NO
555,54,9.079804374193416E-4,NO
556,67,9.079804374193416E-4,NO
557,62,9.079804374193416E-4,NO
558,26,0.0011531456579704008,NO
559,29,0.0010457949411949335,NO
560,36,0.0010457949411949335,NO
561,33,0.0010457949411949335,NO
562,26,0.0010457949411949335,NO
563,44,9.079804374193416E-4,NO
564,29,0.0010457949411949335,NO
565,29,0.0010457949411949335,NO
566,25,0.0010457949411949335,NO
567,184,0.0011392652590322579,NO
568,32,0.0010457949411949335,NO
569,53,9.079804374193416E-4,NO
570,36,0.0010457949411949335,NO
571,22,0.0010457949411949335,NO
572,370,0.008466157252056372,YES
573,33,0.0010457949411949335,NO
574,25,0.0010457949411949335,NO
575,28,0.0010457949411949335,NO
576,25,0.0010457949411949335,NO
577,25,0.0010457949411949335,NO
578,26,0.0010457949411949335,NO
579,50,9.079804374193416E-4,NO
580,24,0.0010457949411949335,NO
581,25,0.0010457949411949335,NO
582,26,0.0010457949411949335,NO
583,31,0.0010457949411949335,NO
584,94,9.079804374193416E-4,NO
585,61,9.079804374193416E-4,NO
586,96,9.079804374193416E-4,NO
587,217,0.001540757779707672,NO
588,521,0.11248099919551731,NO
589,56,9.079804374193416E-4,NO
590,69,9.079804374193416E-4,NO
591,159,0.001033205384778139,NO
592,142,0.001033205384778139,NO
593,149,0.001033205384778139,NO
594,47,9.079804374193416E-4,YES
595,173,0.001033205384778139,YES
596,100,9.079804374193416E-4,NO
597,136,0.001033205384778139,NO
598,98,9.079804374193416E-4,NO
599,60,9.079804374193416E-4,NO
600,351,0.007683247224822351,NO
601,37,0.0010457949411949335,NO
602,37,0.0010457949411949335,NO
603,54,9.079804374193416E-4,NO
604,44,9.079804374193416E-4,NO
605,35,0.0010457949411949335,NO
606,24,0.0010457949411949335,NO
607,65,0.0010011986914589205,YES
608,217,0.001540757779707672,YES
609,67,0.1057308887413447,YES
610,177,0.001033205384778139,NO
611,59,9.079804374193416E-4,NO
612,68,9.079804374193416E-4,NO
613,156,0.001033205384778139,NO
614,203,1.0,YES
615,253,0.0016988299641685358,NO
616,43,9.079804374193416E-4,NO
617,43,9.079804374193416E-4,NO
618,38,9.079804374193416E-4,NO
619,81,0.011878569745376145,YES
620,64,9.079804374193416E-4,NO
621,124,0.001033205384778139,NO
622,47,9.079804374193416E-4,NO
623,189,0.0016988299641685358,YES
624,498,0.10307925488854675,YES
625,74,9.079804374193416E-4,NO
626,34,0.0010457949411949335,YES
627,58,9.079804374193416E-4,NO
628,109,9.079804374193416E-4,NO
629,161,0.001033205384778139,NO
630,133,0.6888185737262215,YES
631,35,0.25763040484105,NO
632,628,1.0,YES
633,131,0.0011392652590322579,NO
634,187,0.0011392652590322579,NO
635,51,9.079804374193416E-4,NO
636,375,0.007683247224822351,NO
637,53,9.079804374193416E-4,YES
638,84,9.079804374193416E-4,YES
639,30,0.0010457949411949335,NO
640,377,0.008466157252056372,NO
641,40,9.079804374193416E-4,NO
642,815,0.9986282499968262,NO
643,121,0.0011392652590322579,YES
644,183,0.001033205384778139,NO
645,32,0.0010457949411949335,NO
646,32,0.0010457949411949335,NO
647,26,0.0010457949411949335,NO
648,174,0.001033205384778139,NO
649,31,0.0010457949411949335,NO
650,24,0.0010457949411949335,NO
651,34,0.0010457949411949335,NO
652,123,0.001033205384778139,NO
653,87,9.079804374193416E-4,NO
654,26,0.0010457949411949335,NO
655,25,0.0010457949411949335,NO
656,23,0.0010457949411949335,NO
657,23,0.0010457949411949335,NO
658,23,0.0010457949411949335,NO
659,33,0.0010457949411949335,NO
660,32,0.0010457949411949335,NO
661,29,0.0010457949411949335,NO
662,22,0.0010457949411949335,NO
663,25,0.0010457949411949335,NO
664,24,0.0010457949411949335,NO
665,31,0.0010457949411949335,NO
666,31,0.0010457949411949335,NO
667,26,0.0010457949411949335,NO
668,26,0.0010457949411949335,NO
669,26,0.0010457949411949335,NO
670,36,0.0010457949411949335,NO
671,65,9.079804374193416E-4,NO
672,41,9.079804374193416E-4,NO
673,39,9.079804374193416E-4,NO
674,38,9.079804374193416E-4,NO
675,31,0.0010457949411949335,NO
676,125,0.001033205384778139,NO
677,38,9.079804374193416E-4,NO
678,48,9.079804374193416E-4,NO
679,44,9.079804374193416E-4,NO
680,42,9.079804374193416E-4,NO
681,46,9.079804374193416E-4,NO
682,42,9.079804374193416E-4,NO
683,113,0.001033205384778139,NO
684,53,9.079804374193416E-4,NO
685,56,9.079804374193416E-4,NO
686,61,9.079804374193416E-4,NO
687,49,9.079804374193416E-4,NO
688,53,9.079804374193416E-4,NO
689,29,0.0010457949411949335,NO
690,48,9.079804374193416E-4,NO
691,96,9.079804374193416E-4,NO
692,95,9.079804374193416E-4,NO
693,51,9.079804374193416E-4,NO
694,29,0.0010457949411949335,NO
695,159,0.001033205384778139,NO
696,53,9.079804374193416E-4,NO
697,56,9.079804374193416E-4,NO
698,27,0.0010457949411949335,NO
699,95,9.079804374193416E-4,NO
700,40,9.079804374193416E-4,NO
701,45,9.079804374193416E-4,NO
702,61,9.079804374193416E-4,NO
703,53,9.079804374193416E-4,NO
704,38,9.079804374193416E-4,NO
705,64,9.079804374193416E-4,NO
706,31,0.0010457949411949335,NO
707,52,9.079804374193416E-4,NO
708,29,0.0010457949411949335,NO
709,33,0.0010457949411949335,NO
710,39,9.079804374193416E-4,NO
711,218,0.001540757779707672,NO
712,40,9.079804374193416E-4,NO
713,27,0.0010457949411949335,NO
714,84,9.079804374193416E-4,NO
715,62,9.079804374193416E-4,NO
716,80,9.079804374193416E-4,NO
717,59,9.079804374193416E-4,NO
718,93,9.079804374193416E-4,NO
719,107,9.079804374193416E-4,NO
720,73,9.079804374193416E-4,NO
721,106,9.079804374193416E-4,NO
722,76,9.079804374193416E-4,NO
723,92,9.079804374193416E-4,NO
724,24,0.0010457949411949335,NO
725,33,0.0010457949411949335,NO
726,31,0.0010457949411949335,NO
727,62,9.079804374193416E-4,NO
728,77,9.079804374193416E-4,NO
729,25,0.0010457949411949335,NO
730,94,9.079804374193416E-4,YES
731,201,0.001540757779707672,NO
732,171,0.001033205384778139,NO
733,199,0.0016988299641685358,NO
734,49,9.079804374193416E-4,NO
735,38,9.079804374193416E-4,NO
736,178,0.001033205384778139,NO
737,94,9.079804374193416E-4,NO
738,138,0.001033205384778139,NO
739,25,0.0010457949411949335,NO
740,25,0.0010457949411949335,NO
741,36,0.0010457949411949335,NO
742,26,0.0010457949411949335,NO
743,44,9.079804374193416E-4,NO
744,52,9.079804374193416E-4,NO
745,50,9.079804374193416E-4,NO
746,75,9.079804374193416E-4,NO
747,28,0.0010457949411949335,NO
748,31,0.0010457949411949335,NO
749,41,9.079804374193416E-4,NO
750,26,0.0010457949411949335,NO
751,39,9.079804374193416E-4,NO
752,26,0.0010457949411949335,NO
753,30,0.0010457949411949335,NO
754,25,0.0010457949411949335,NO
755,33,0.0010457949411949335,NO
756,44,9.079804374193416E-4,NO
757,23,0.0010457949411949335,NO
758,80,9.079804374193416E-4,NO
759,79,9.079804374193416E-4,NO
760,26,0.0010457949411949335,NO
761,83,9.079804374193416E-4,NO
762,92,9.079804374193416E-4,NO
763,26,0.0010457949411949335,NO
764,85,9.079804374193416E-4,NO
765,67,9.079804374193416E-4,NO
766,124,0.001033205384778139,NO
767,26,0.0010457949411949335,NO
768,25,0.0010457949411949335,NO
769,76,9.079804374193416E-4,NO
770,109,9.079804374193416E-4,NO
771,24,0.0010457949411949335,NO
772,27,0.0010457949411949335,NO
773,47,9.079804374193416E-4,NO
774,185,0.001033205384778139,NO
775,96,9.079804374193416E-4,NO
776,97,9.079804374193416E-4,NO
777,23,0.0010457949411949335,NO
778,154,0.001033205384778139,NO
779,47,9.079804374193416E-4,NO
780,176,0.001033205384778139,NO
781,36,0.0010457949411949335,NO
782,32,0.0010457949411949335,NO
783,30,0.0010457949411949335,NO
784,37,0.0010457949411949335,NO
785,33,0.0010457949411949335,NO
786,32,0.0010457949411949335,NO
787,289,0.0030095237481640486,NO
788,66,9.079804374193416E-4,NO
789,426,0.8962009944293241,NO
790,733,0.9823297584816781,NO
791,147,0.001033205384778139,NO
792,47,9.079804374193416E-4,YES
793,171,0.001033205384778139,YES
794,92,9.079804374193416E-4,NO
795,44,9.079804374193416E-4,NO
796,34,0.0010457949411949335,NO
797,359,0.007683247224822351,NO
798,60,9.079804374193416E-4,NO
799,28,0.0010457949411949335,NO
800,50,9.079804374193416E-4,NO
801,35,0.0010457949411949335,NO
802,142,0.001033205384778139,NO
