ID,Size,Predicted,Actual
868,48,0.10340198723402526,NO
869,41,0.0983251432948064,NO
870,57,0.10420042207547581,NO
871,45,0.10093722298881484,NO
872,29,0.09705131892527351,NO
873,154,0.11544283659015353,NO
874,174,0.11208017527552609,NO
875,94,0.11342815030064897,NO
876,161,0.1179343718584989,NO
877,53,0.10420042207547581,NO
878,82,0.9998658599601499,NO
879,116,0.9998801481451736,YES
880,77,0.9897428704031914,NO
881,78,0.11155079792229511,NO
882,63,0.10833225882037115,NO
883,174,0.11208017527552609,NO
884,47,0.10093722298881484,NO
885,172,0.11047980820408443,NO
886,47,0.10093722298881484,NO
887,167,0.1145613863413767,YES
888,60,0.10420042207547581,NO
889,58,0.9999817969376535,NO
890,68,0.11167165792112647,NO
891,85,0.9999829902506641,NO
892,269,0.9999999963489419,NO
893,112,0.9999996516096784,NO
894,44,0.09960919527049458,NO
895,104,0.11671808937085872,NO
896,210,0.999956694804857,NO
897,54,0.10420042207547581,NO
898,96,0.11342815030064897,NO
899,31,0.19910994474139335,NO
900,71,0.3029025727227899,NO
901,55,0.23457537172982465,NO
902,158,0.1491932313550483,NO
903,92,0.8403209204702744,NO
904,64,0.10833225882037115,NO
905,58,0.10420042207547581,NO
906,65,0.10833225882037115,NO
907,64,0.10833225882037115,NO
908,64,0.10833225882037115,NO
909,56,0.10420042207547581,NO
910,23,0.09116444520896094,NO
911,40,0.0983251432948064,NO
912,24,0.09116444520896094,NO
913,26,0.09116444520896094,NO
914,56,0.10420042207547581,NO
915,60,0.10420042207547581,NO
916,50,0.10340198723402526,NO
917,58,0.10420042207547581,NO
918,61,0.10420042207547581,NO
919,35,0.0983251432948064,NO
920,240,0.9999989743326841,NO
921,52,0.10420042207547581,NO
922,32,0.09867439475897861,NO
923,32,0.09867439475897861,NO
924,32,0.09867439475897861,NO
925,32,0.09867439475897861,NO
926,172,0.11047980820408443,NO
927,232,0.08893747639067665,NO
928,23,0.09116444520896094,NO
929,24,0.09116444520896094,NO
930,105,0.11798454283764916,NO
931,31,0.09867439475897861,NO
932,34,0.09867439475897861,NO
933,29,0.09705131892527351,NO
934,31,0.09867439475897861,NO
935,40,0.0983251432948064,NO
936,37,0.0983251432948064,NO
937,29,0.09705131892527351,NO
938,42,0.0983251432948064,NO
939,280,0.06416834479446461,YES
940,41,0.0983251432948064,NO
941,139,0.11779749188606352,YES
942,65,0.10833225882037115,NO
943,29,0.09705131892527351,NO
944,22,0.08977126350088778,NO
945,25,0.09116444520896094,NO
946,24,0.09116444520896094,NO
947,114,0.11950096888476025,NO
948,43,0.0983251432948064,NO
949,48,0.10340198723402526,NO
950,30,0.09705131892527351,NO
951,55,0.10420042207547581,NO
952,69,0.11167165792112647,NO
953,38,0.23218386847248368,NO
954,28,0.09368908522058796,NO
955,30,0.09705131892527351,NO
956,105,0.7688434009639656,YES
957,112,0.5165041345409844,YES
958,75,0.7392802647787005,YES
959,2444,1.0,YES
960,199,0.10602602941614821,NO
961,84,0.11427142582184448,NO
962,22,0.08977126350088778,NO
963,31,0.09867439475897861,NO
964,33,0.9999245807072616,NO
965,236,0.9999800601129185,NO
966,406,0.0180626593922122,YES
967,389,0.023615479621972614,YES
968,106,0.11798454283764916,NO
969,25,0.09116444520896094,NO
970,52,0.10420042207547581,NO
971,52,0.10420042207547581,NO
972,65,0.10833225882037115,NO
973,72,0.11155079792229511,NO
974,39,0.0983251432948064,NO
975,48,0.10340198723402526,NO
976,42,0.0983251432948064,NO
977,87,0.11454114990094097,NO
978,55,0.10420042207547581,NO
979,57,0.10420042207547581,NO
980,100,0.11608814817886227,NO
981,42,0.0983251432948064,NO
982,179,0.11208017527552609,NO
983,100,0.11608814817886227,NO
984,42,0.0983251432948064,NO
985,38,0.0983251432948064,NO
986,61,0.10420042207547581,NO
987,24,0.09116444520896094,NO
988,61,0.10420042207547581,NO
989,180,0.11208017527552609,NO
990,38,0.0983251432948064,NO
991,57,0.2530010227342117,NO
992,51,0.10420042207547581,NO
993,60,0.10420042207547581,NO
994,48,0.9915675888008784,NO
995,51,0.10420042207547581,NO
996,186,0.10766503496076477,NO
997,52,0.10420042207547581,NO
998,53,0.9921375412042375,NO
999,56,0.9915271249699434,NO
1000,37,0.0983251432948064,NO
1001,111,0.11808208986503384,NO
1002,63,0.10833225882037115,NO
1003,62,0.10553227098786437,NO
1004,139,0.11779749188606352,NO
1005,76,0.11155079792229511,NO
1006,60,0.10420042207547581,NO
1007,43,0.0983251432948064,NO
1008,31,0.09867439475897861,NO
1009,45,0.10093722298881484,NO
1010,85,0.11427142582184448,NO
1011,37,0.0983251432948064,NO
1012,27,0.09368908522058796,NO
1013,65,0.10833225882037115,NO
1014,86,0.11454114990094097,NO
1015,34,0.09867439475897861,NO
1016,83,0.11427142582184448,NO
1017,31,0.09754359380924765,NO
1018,32,0.10400386019601238,NO
1019,31,0.003528911881114041,NO
1020,31,0.012896513522572347,NO
1021,83,0.11427142582184448,YES
1022,67,0.11167165792112647,NO
1023,72,0.999988483402439,NO
1024,26,0.09116444520896094,NO
1025,246,0.99999107560903,YES
1026,29,0.9999252989641064,NO
1027,36,0.0983251432948064,NO
1028,33,0.09867439475897861,NO
1029,29,0.9999245807072616,NO
1030,44,0.09960919527049458,NO
1031,29,0.09705131892527351,NO
1032,29,0.09705131892527351,NO
1033,25,0.09116444520896094,NO
1034,31,0.9999744306669908,YES
1035,56,0.10420042207547581,NO
1036,26,0.007427230996606025,NO
1037,40,0.0983251432948064,NO
1038,184,0.10766503496076477,NO
1039,32,0.09867439475897861,NO
1040,53,0.10420042207547581,NO
1041,36,0.0983251432948064,NO
1042,28,0.0688190852957115,NO
1043,22,0.08977126350088778,NO
1044,179,0.9999855269155192,YES
1045,372,0.0016411228272192777,NO
1046,532,0.9999999999855448,YES
1047,337,0.5884198982605741,YES
1048,33,0.09867439475897861,NO
1049,24,0.09116444520896094,NO
1050,28,0.09368908522058796,NO
1051,25,0.09116444520896094,NO
1052,25,0.09116444520896094,NO
1053,26,0.09116444520896094,NO
1054,46,0.10093722298881484,NO
1055,64,0.10833225882037115,NO
1056,150,0.00993554373600838,YES
1057,24,0.09116444520896094,NO
1058,24,0.09116444520896094,NO
1059,211,0.532076241586619,YES
1060,26,0.09116444520896094,NO
1061,31,0.09867439475897861,NO
1062,94,0.11342815030064897,NO
1063,61,0.10420042207547581,NO
1064,96,0.11342815030064897,NO
1065,217,0.0975379766018387,NO
1066,521,0.002220010156450555,NO
1067,56,0.10420042207547581,NO
1068,69,0.11167165792112647,NO
1069,160,0.1179343718584989,NO
1070,142,0.11779749188606352,NO
1071,149,0.11857403991940343,NO
1072,47,0.10093722298881484,NO
1073,173,0.11208017527552609,NO
1074,30,0.09705131892527351,NO
1075,857,1.0,NO
1076,59,0.9999291780422476,NO
1077,912,0.9999999835320917,YES
1078,121,0.12073245405310268,NO
1079,183,0.10645008086565702,NO
1080,32,0.09867439475897861,NO
1081,32,0.09867439475897861,NO
1082,26,0.09116444520896094,NO
1083,174,0.11208017527552609,NO
1084,31,0.09867439475897861,NO
1085,24,0.09116444520896094,NO
1086,38,0.5825268784679698,NO
1087,119,0.12073245405310268,NO
1088,104,0.9999391365724007,YES
1089,26,0.09116444520896094,NO
1090,45,0.4033359617546274,NO
1091,23,0.09116444520896094,NO
1092,23,0.09116444520896094,NO
1093,23,0.09116444520896094,NO
1094,33,0.09867439475897861,NO
1095,47,0.4033359617546274,NO
1096,29,0.09705131892527351,NO
1097,35,0.9998513535005712,NO
1098,66,0.08193823364881768,YES
1099,22,0.08977126350088778,NO
1100,48,0.4033359617546274,NO
1101,37,0.05206806184183854,NO
1102,92,0.43925018669447335,NO
1103,31,0.09867439475897861,NO
1104,32,0.0688190852957115,NO
1105,36,0.05206806184183854,NO
1106,31,0.09867439475897861,NO
1107,46,0.4033359617546274,NO
1108,26,0.09116444520896094,NO
1109,52,0.4033359617546274,NO
1110,36,0.0983251432948064,NO
1111,65,0.10833225882037115,NO
1112,91,0.06686215330948193,NO
1113,41,0.0983251432948064,NO
1114,48,0.9101899290830161,NO
1115,38,0.0983251432948064,NO
1116,35,0.23218386847248368,NO
1117,130,0.47307428164048726,NO
1118,38,0.0983251432948064,NO
1119,37,0.053425194069556405,NO
1120,51,0.05547089845456297,NO
1121,36,0.053425194069556405,NO
1122,51,0.05547089845456297,NO
1123,76,0.2598621175975398,NO
1124,44,0.09960919527049458,NO
1125,42,0.0983251432948064,NO
1126,46,0.10093722298881484,NO
1127,42,0.0983251432948064,NO
1128,113,0.11808208986503384,NO
1129,53,0.10420042207547581,NO
1130,56,0.10420042207547581,NO
1131,61,0.10420042207547581,NO
1132,49,0.10340198723402526,NO
1133,38,0.999853412899441,NO
1134,53,0.10420042207547581,NO
1135,43,0.055594371061878166,NO
1136,29,0.09705131892527351,NO
1137,48,0.10340198723402526,NO
1138,96,0.11342815030064897,NO
1139,95,0.11342815030064897,NO
1140,51,0.10420042207547581,NO
1141,29,0.09705131892527351,NO
1142,159,0.1179343718584989,NO
1143,41,0.055594371061878166,NO
1144,53,0.10420042207547581,NO
1145,56,0.10420042207547581,NO
1146,27,0.09368908522058796,NO
1147,95,0.11342815030064897,NO
1148,40,0.0983251432948064,NO
1149,42,0.0983251432948064,NO
1150,59,0.10420042207547581,NO
1151,55,0.9999299410728407,NO
1152,38,0.0983251432948064,NO
1153,66,0.9999315941982989,YES
1154,31,0.09867439475897861,NO
1155,50,0.10340198723402526,NO
1156,29,0.09705131892527351,NO
1157,33,0.09867439475897861,YES
1158,39,0.0983251432948064,NO
1159,217,0.0975379766018387,NO
1160,40,0.0983251432948064,NO
1161,27,0.09368908522058796,NO
1162,84,0.11427142582184448,NO
1163,62,0.10553227098786437,NO
1164,80,0.1129435770183971,NO
1165,59,0.10420042207547581,NO
1166,87,0.06284951412794508,NO
1167,93,0.11342815030064897,NO
1168,107,0.11798454283764916,NO
1169,73,0.11155079792229511,NO
1170,107,0.11798454283764916,NO
1171,76,0.11155079792229511,NO
1172,92,0.11342815030064897,NO
1173,24,0.09116444520896094,NO
1174,33,0.09867439475897861,NO
1175,31,0.09867439475897861,NO
1176,63,0.10833225882037115,NO
1177,77,0.11155079792229511,NO
1178,25,0.09116444520896094,NO
1179,26,0.09116444520896094,NO
1180,125,0.11846380656816313,NO
1181,201,0.10313468740732797,NO
1182,171,0.11047980820408443,YES
1183,204,0.10313468740732797,NO
1184,49,0.10340198723402526,NO
1185,38,0.0983251432948064,NO
1186,182,0.10645008086565702,NO
1187,94,0.11342815030064897,NO
1188,138,0.11779749188606352,NO
1189,25,0.09116444520896094,NO
1190,25,0.09116444520896094,NO
1191,36,0.0983251432948064,NO
1192,26,0.09116444520896094,NO
1193,44,0.09960919527049458,NO
1194,52,0.10420042207547581,NO
1195,50,0.10340198723402526,NO
1196,75,0.11155079792229511,NO
1197,28,0.09368908522058796,NO
1198,31,0.09867439475897861,NO
1199,41,0.0983251432948064,NO
1200,26,0.09116444520896094,NO
1201,39,0.0983251432948064,NO
1202,26,0.09116444520896094,NO
1203,30,0.09705131892527351,NO
1204,25,0.09116444520896094,NO
1205,33,0.09867439475897861,NO
1206,44,0.09960919527049458,NO
1207,23,0.09116444520896094,NO
1208,80,0.1129435770183971,NO
1209,78,0.11155079792229511,NO
1210,26,0.09116444520896094,NO
1211,84,0.11427142582184448,NO
1212,91,0.11342815030064897,NO
1213,26,0.09116444520896094,NO
1214,85,0.11427142582184448,NO
1215,67,0.11167165792112647,NO
1216,124,0.11846380656816313,NO
1217,26,0.09116444520896094,NO
1218,25,0.09116444520896094,NO
1219,76,0.11155079792229511,NO
1220,109,0.11798454283764916,NO
1221,24,0.09116444520896094,NO
1222,27,0.09368908522058796,NO
1223,47,0.10093722298881484,NO
1224,185,0.10766503496076477,NO
1225,96,0.11342815030064897,NO
1226,97,0.11481986131559965,NO
1227,23,0.09116444520896094,NO
1228,154,0.11544283659015353,NO
1229,47,0.10093722298881484,NO
1230,176,0.11208017527552609,NO
1231,36,0.0983251432948064,NO
1232,32,0.09867439475897861,NO
1233,30,0.09705131892527351,NO
1234,37,0.0983251432948064,NO
1235,33,0.09867439475897861,NO
1236,32,0.09867439475897861,NO
1237,289,0.06679049929360388,NO
1238,66,0.10833225882037115,NO
1239,439,0.9999694358007155,NO
1240,734,5.2001726014996374E-6,YES
1241,147,0.11720842303937086,NO
1242,47,0.10093722298881484,NO
1243,171,0.11047980820408443,NO
1244,92,0.11342815030064897,NO
1245,60,0.9668468904043801,NO
1246,34,0.09867439475897861,NO
1247,361,0.029631174641168823,NO
1248,60,0.10420042207547581,NO
1249,28,0.09368908522058796,NO
1250,50,0.10340198723402526,NO
1251,35,0.0983251432948064,NO
1252,117,0.12073245405310268,NO
1253,238,0.013225930494921514,NO
1254,59,0.005389248109085787,NO
1255,72,0.009155237319031725,NO
1256,200,0.0052622888758937295,NO
1257,46,0.026985365907613152,NO
1258,217,0.012061414907935638,NO
1259,42,0.005053945638760468,NO
1260,265,0.051458434047576974,YES
1261,52,0.008297014294943651,NO
1262,40,0.005053945638760468,NO
1263,81,0.030849611882399628,NO
1264,78,0.030457801304980183,NO
1265,35,0.02623119586029349,NO
1266,48,0.005343436709438428,NO
1267,43,0.008060807710549197,NO
1268,44,0.008176765466836993,NO
1269,43,0.008060807710549197,NO
1270,42,0.008060807710549197,NO
1271,57,0.008297014294943651,NO
1272,32,0.005073761519929484,NO
1273,59,0.005389248109085787,NO
1274,60,0.005389248109085787,NO
1275,60,0.005389248109085787,NO
1276,60,0.005389248109085787,NO
1277,45,0.005202503988825309,NO
1278,48,0.10340198723402526,NO
1279,117,0.2936059901327834,YES
1280,214,0.0975379766018387,NO
1281,94,0.11342815030064897,NO
1282,68,0.11167165792112647,NO
1283,356,0.027681488388858054,NO
1284,37,0.0983251432948064,NO
1285,63,0.05579877994489683,NO
1286,24,0.045501280155625295,NO
1287,37,0.0983251432948064,NO
1288,267,0.3399284467940758,NO
1289,54,0.10420042207547581,NO
1290,53,0.10420042207547581,NO
1291,44,0.09960919527049458,NO
1292,35,0.0983251432948064,NO
1293,569,0.9999999999999051,YES
1294,33,0.9911098159720665,NO
1295,66,0.99985564812964,NO
1296,27,0.09368908522058796,NO
1297,552,0.9953774477058284,YES
1298,67,0.11167165792112647,NO
1299,27,0.13154217779946079,NO
1300,177,0.11208017527552609,NO
1301,59,0.10420042207547581,NO
1302,68,0.11167165792112647,NO
1303,156,0.1179343718584989,NO
1304,277,0.9996355962550046,NO
1305,252,0.08041768412959546,NO
1306,43,0.0983251432948064,NO
1307,43,0.0983251432948064,NO
1308,38,0.0983251432948064,NO
1309,135,0.9998368056000121,YES
1310,41,0.0983251432948064,NO
1311,62,0.10553227098786437,NO
1312,128,0.11846380656816313,NO
1313,47,0.10093722298881484,NO
1314,121,0.12073245405310268,NO
1315,210,0.10385997271731819,NO
1316,505,0.002461330863923663,NO
1317,76,0.11155079792229511,YES
1318,43,0.053425194069556405,NO
1319,44,0.029052358209722465,NO
1320,66,0.10833225882037115,YES
1321,142,0.9999843560368157,NO
1322,125,0.11846380656816313,NO
1323,132,0.11667100273406271,NO
1324,64,0.9999579122849299,NO
1325,2357,1.0,YES
1326,131,0.11667100273406271,NO
1327,188,0.4048509675527554,NO
1328,51,0.10420042207547581,NO
1329,26,0.9614042172470822,NO
1330,79,0.9936677521842044,YES
1331,375,0.02156075068525528,NO
1332,53,0.10420042207547581,NO
1333,84,0.11427142582184448,NO
1334,700,0.999999826753833,YES
1335,217,0.0975379766018387,NO
1336,175,0.11208017527552609,NO
1337,75,0.11155079792229511,YES
1338,76,0.2598621175975398,YES
1339,49,0.10340198723402526,NO
1340,51,0.10420042207547581,NO
1341,74,0.11155079792229511,YES
1342,71,0.11155079792229511,YES
1343,132,0.30013338635486525,YES
1344,31,0.5811554468965083,NO
1345,49,0.2374156757076073,NO
1346,26,0.09116444520896094,NO
1347,82,0.2651205330669965,NO
1348,38,0.0983251432948064,NO
1349,121,0.29759281265436033,NO
1350,65,0.10833225882037115,YES
1351,91,0.2720852782604351,YES
1352,77,0.11155079792229511,NO
1353,125,0.2953425547378583,YES
1354,48,0.10340198723402526,NO
1355,42,0.0983251432948064,NO
1356,289,0.06679049929360388,NO
1357,121,0.024843333228053092,YES
1358,43,0.013221114083288733,NO
1359,41,0.013221114083288733,NO
1360,422,0.9999999999992052,YES
1361,391,0.09201645779374112,NO
1362,41,0.15226019733995783,NO
1363,69,0.17125712322177872,NO
1364,41,0.9999264564317216,NO
1365,37,0.15226019733995783,NO
1366,40,0.15226019733995783,NO
1367,97,0.17727356338930708,NO
1368,71,0.29908734683524185,NO
1369,46,0.15226019733995783,NO
