ID,Size,Predicted,Actual
77,81,0.32714585877559677,NO
78,35,0.23650626185161683,NO
79,54,0.2903555399722408,NO
80,46,0.23650626185161683,NO
81,46,0.23650626185161683,NO
82,86,0.871237645552654,NO
83,25,0.13511525800247387,NO
84,152,0.9990570883027609,YES
85,94,0.28642488113032444,NO
86,29,0.14845474446356166,NO
87,52,1.5656635885965082E-64,YES
88,43,0.22971489873425785,NO
89,195,0.0045921350055243455,NO
90,243,0.999999999999989,YES
91,28,0.14845474446356166,NO
92,37,0.22971489873425785,NO
93,69,0.5864033729334699,NO
94,28,0.14845474446356166,NO
95,273,1.0,YES
96,36,0.339262951250331,NO
97,51,0.22971489873425785,NO
98,38,0.22971489873425785,NO
99,52,0.22971489873425785,NO
100,37,0.22971489873425785,NO
101,46,0.22971489873425785,NO
102,5,0.8328099111449992,YES
103,113,0.18838601342547548,NO
104,36,0.22971489873425785,NO
105,116,0.18838601342547548,NO
106,116,0.9918344158941622,YES
107,48,0.2597332666601246,NO
108,32,0.1951126823309524,NO
109,34,0.2597332666601246,NO
110,26,0.03798468420646528,NO
111,50,0.22971489873425785,NO
112,31,0.14845474446356166,NO
113,98,0.28642488113032444,NO
114,26,0.14845474446356166,NO
115,25,0.13511525800247387,NO
116,40,0.22971489873425785,NO
117,59,0.22971489873425785,NO
118,36,0.22971489873425785,NO
119,58,0.22971489873425785,NO
120,37,0.22971489873425785,NO
121,268,1.1502743288247669E-8,YES
122,99,0.6423912031853596,NO
123,57,0.3619980468156851,NO
124,31,0.1951126823309524,NO
125,70,0.26791586818417623,NO
126,41,0.2597332666601246,NO
127,28,0.1951126823309524,NO
128,34,0.2597332666601246,NO
129,26,0.03798468420646528,NO
130,72,0.030559380884540258,NO
131,1424,1.0,YES
132,345,0.9999998582961199,YES
133,36,0.04668794948079295,YES
134,32,0.33010782047464243,YES
135,49,0.04668794948079295,YES
136,27,0.030559380884540258,NO
137,423,4.459640063699917E-59,YES
138,119,0.03341912958296744,NO
139,153,0.035932816038970576,NO
140,51,0.030559380884540258,NO
141,51,0.030559380884540258,NO
142,108,0.03341912958296744,NO
143,46,0.030559380884540258,NO
144,53,0.030559380884540258,NO
145,436,0.040188900755678325,NO
146,382,0.04062690753062291,NO
147,30,0.030559380884540258,NO
148,22,0.027471691558825524,NO
149,108,0.6690218019533798,YES
150,253,0.6532074713153464,YES
151,75,0.030559380884540258,NO
152,93,0.03341912958296744,NO
153,49,0.030559380884540258,NO
154,383,0.04062690753062291,NO
155,59,0.030559380884540258,NO
156,124,0.3508542402767019,YES
157,344,0.04062690753062291,YES
158,344,3.142509181386028E-15,YES
159,443,0.03910080838761834,YES
160,1127,0.005787928838497386,YES
161,614,0.03257238202532523,YES
162,723,0.0264962510309893,YES
163,402,0.040188900755678325,YES
164,389,7.936124233990732E-21,YES
165,344,0.04062690753062291,YES
166,441,0.03910080838761834,YES
167,1079,0.2964978109261252,YES
168,2346,1.0434093003534142E-17,YES
169,625,0.004616948923017296,YES
170,436,0.040188900755678325,YES
171,335,0.04062690753062291,YES
172,695,0.0264962510309893,YES
173,824,0.020119137953864684,YES
174,441,0.03910080838761834,YES
175,679,0.02962986321584576,YES
176,344,0.04062690753062291,YES
177,479,0.03910080838761834,YES
178,549,0.03520452669985911,YES
179,336,0.04062690753062291,YES
180,16276,0.0,YES
181,344,0.04062690753062291,YES
182,241,0.03950161790901202,YES
183,565,0.03520452669985911,YES
184,433,0.040188900755678325,YES
185,443,0.03910080838761834,YES
186,772,0.023289523726761806,YES
187,443,0.03910080838761834,YES
188,676,0.02962986321584576,YES
189,478,0.03910080838761834,YES
190,452,0.6325179717859551,YES
191,722,0.0264962510309893,YES
192,1124,0.0028015183263353726,YES
193,61,0.030559380884540258,YES
194,1101,0.0036061320910331348,YES
195,43,0.030559380884540258,NO
196,61,0.030559380884540258,NO
197,38,0.030559380884540258,NO
198,32,0.030559380884540258,NO
199,32,0.030559380884540258,NO
200,32,0.030559380884540258,NO
201,35,0.030559380884540258,NO
202,30,0.030559380884540258,NO
203,30,0.030559380884540258,NO
204,49,0.020066161477422188,NO
205,59,0.030559380884540258,NO
206,53,0.030559380884540258,NO
207,57,0.030559380884540258,NO
208,384,0.9999999999999978,YES
209,112,0.24647331312040996,YES
210,71,0.45320385653977785,YES
211,136,0.08782319100089271,NO
212,145,0.965531911000518,YES
213,43,0.1373494217424528,YES
214,52,0.23650626185161683,NO
215,99,0.9306575398455942,YES
216,166,0.977683675520937,YES
217,31,0.6513491179379194,YES
218,165,0.7308676293306108,YES
219,31,0.6513491179379194,YES
220,158,0.9614299145116947,YES
221,83,0.826223995234425,YES
222,155,0.9614299145116947,YES
223,74,0.9672894869496642,YES
224,301,0.9999915730221448,YES
225,41,0.22971489873425785,NO
226,54,0.7609572890928377,YES
227,66,0.09596959433016389,YES
228,57,0.19370129621706586,YES
229,72,0.030559380884540258,NO
230,64,0.030559380884540258,NO
231,155,0.035932816038970576,NO
232,34,0.030559380884540258,NO
233,38,0.030559380884540258,NO
234,41,0.030559380884540258,NO
235,23,0.027471691558825524,NO
236,22,0.027471691558825524,NO
237,60,0.030559380884540258,NO
238,24,0.027471691558825524,NO
239,22,0.027471691558825524,NO
240,55,0.030559380884540258,NO
241,45,0.030559380884540258,NO
242,50,0.030559380884540258,NO
243,38,0.030559380884540258,NO
244,31,0.030559380884540258,NO
245,30,0.9067617926640156,NO
246,31,0.9067617926640156,NO
247,38,0.9375757417826502,NO
248,31,0.9067617926640156,NO
249,32,0.9067617926640156,NO
250,80,0.25359701244976196,NO
251,82,0.25359701244976196,NO
252,202,1.1946237229199502E-53,NO
253,40,0.23650626185161683,NO
254,185,1.2112846029986788E-57,NO
255,51,0.23650626185161683,NO
256,31,0.030559380884540258,NO
257,28,0.030559380884540258,NO
258,25,0.027471691558825524,NO
259,25,0.027471691558825524,NO
260,33,0.030559380884540258,NO
261,448,0.06952207842355157,YES
262,54,0.030559380884540258,NO
263,39,0.030559380884540258,NO
264,40,0.030559380884540258,NO
265,45,0.030559380884540258,NO
266,58,0.030559380884540258,NO
267,110,0.03341912958296744,NO
268,89,0.03341912958296744,NO
269,57,0.030559380884540258,NO
270,89,0.03341912958296744,NO
271,52,0.030559380884540258,NO
272,219,7.278743037771341E-5,YES
273,125,0.2913440397949793,YES
274,346,3.142509181386028E-15,YES
275,98,0.5939030318754956,YES
276,343,4.215108419941868E-7,YES
277,296,1.419888833200115E-10,YES
278,47,0.866095660784745,YES
279,284,0.9925763690480472,YES
280,87,0.2132963295589387,YES
281,43,0.4540722496908804,YES
282,47,0.030559380884540258,NO
283,55,0.4540722496908804,YES
284,41,0.7300240049718507,YES
285,42,3.799757679541023E-64,YES
286,50,0.4540722496908804,YES
287,41,0.4540722496908804,YES
288,59,0.05035750075367123,YES
289,45,0.4540722496908804,YES
290,116,0.05097764401222749,YES
291,172,0.0933961525135877,YES
292,94,0.6363915197205827,YES
293,159,0.5803819637631079,YES
294,56,0.4701907446175326,YES
295,77,0.7679409499839916,YES
296,114,0.6455205395741809,YES
297,77,0.5401093383077952,YES
298,80,0.05496491461062092,YES
299,46,0.4540722496908804,YES
300,157,0.05323443664997379,YES
301,57,0.04668794948079295,YES
302,57,0.04668794948079295,YES
303,131,0.9886810899839071,YES
304,70,0.5401093383077952,YES
305,110,0.03341912958296744,NO
306,70,0.04668794948079295,YES
307,114,0.03341912958296744,NO
308,261,1.529122376167897E-7,YES
309,281,0.8334130879222486,YES
310,108,0.6873358780126716,YES
311,44,0.4540722496908804,YES
312,104,0.6753801113511454,YES
313,206,6.438478707565335E-4,YES
314,86,0.5939030318754956,YES
315,89,0.03341912958296744,YES
316,64,0.030559380884540258,NO
317,61,0.7715803333322081,NO
318,64,0.9716056866558931,NO
319,68,0.7715803333322081,NO
320,23,0.027471691558825524,NO
321,40,0.030559380884540258,NO
322,25,0.027471691558825524,NO
323,26,0.030559380884540258,NO
324,59,0.030559380884540258,NO
325,60,0.030559380884540258,NO
326,51,0.030559380884540258,NO
327,58,0.030559380884540258,NO
328,61,0.030559380884540258,NO
329,35,0.5477127347451118,NO
330,224,0.037991235529285,NO
331,32,0.030559380884540258,NO
332,32,0.030559380884540258,NO
333,32,0.030559380884540258,NO
334,32,0.030559380884540258,NO
335,23,0.027471691558825524,NO
336,24,0.027471691558825524,NO
337,105,0.42311193994609353,NO
338,29,0.030559380884540258,NO
339,34,0.030559380884540258,NO
340,28,0.030559380884540258,NO
341,31,0.030559380884540258,NO
342,38,0.030559380884540258,NO
343,32,0.030559380884540258,NO
344,28,0.030559380884540258,NO
345,41,0.030559380884540258,NO
346,260,1.0,YES
347,41,0.030559380884540258,NO
348,134,0.035932816038970576,NO
349,29,0.030559380884540258,NO
350,22,0.027471691558825524,NO
351,25,0.027471691558825524,NO
352,24,0.027471691558825524,NO
353,28,0.030559380884540258,NO
354,30,0.030559380884540258,NO
355,198,0.037991235529285,NO
356,84,0.03341912958296744,YES
357,22,0.027471691558825524,NO
358,31,0.030559380884540258,NO
359,32,0.030559380884540258,NO
360,225,0.037991235529285,NO
361,383,1.0,YES
362,314,0.9989427230898756,YES
363,106,0.03341912958296744,NO
364,25,0.027471691558825524,NO
365,52,0.030559380884540258,NO
366,52,0.030559380884540258,NO
367,72,0.030559380884540258,NO
368,39,0.030559380884540258,NO
369,48,0.030559380884540258,NO
370,42,0.030559380884540258,NO
371,67,0.020066161477422188,NO
372,55,0.030559380884540258,NO
373,57,0.030559380884540258,NO
374,100,0.03341912958296744,NO
375,42,0.030559380884540258,NO
376,179,0.035932816038970576,NO
377,95,0.4994129699204224,YES
378,42,0.030559380884540258,NO
379,61,0.030559380884540258,NO
380,24,0.027471691558825524,NO
381,61,0.030559380884540258,NO
382,181,0.037991235529285,NO
383,38,0.030559380884540258,NO
384,57,0.030559380884540258,NO
385,51,0.030559380884540258,NO
386,60,0.030559380884540258,NO
387,50,0.030559380884540258,NO
388,51,0.030559380884540258,NO
389,186,0.037991235529285,NO
390,52,0.030559380884540258,NO
391,32,0.9878360872405048,NO
392,35,0.9920898315300761,NO
393,37,0.4540722496908804,YES
394,105,0.03341912958296744,NO
395,63,0.030559380884540258,NO
396,62,0.030559380884540258,NO
397,139,0.10699516142358852,NO
398,76,0.26791586818417623,NO
399,60,0.030559380884540258,NO
400,41,0.030559380884540258,NO
401,31,0.030559380884540258,NO
402,45,0.030559380884540258,NO
403,85,0.03341912958296744,NO
404,37,0.030559380884540258,NO
405,61,0.030559380884540258,NO
406,86,0.03341912958296744,NO
407,34,0.030559380884540258,NO
408,83,0.03341912958296744,NO
409,54,0.030559380884540258,NO
410,67,0.030559380884540258,NO
411,62,0.030559380884540258,NO
412,22,0.027471691558825524,NO
413,29,0.030559380884540258,NO
414,36,0.030559380884540258,NO
415,33,0.030559380884540258,NO
416,26,0.030559380884540258,NO
417,44,0.030559380884540258,NO
418,29,0.030559380884540258,NO
419,29,0.030559380884540258,NO
420,25,0.027471691558825524,NO
421,53,0.030559380884540258,NO
422,32,0.030559380884540258,NO
423,53,0.030559380884540258,NO
424,36,0.030559380884540258,NO
425,22,0.027471691558825524,NO
426,359,0.04062690753062291,YES
427,33,0.030559380884540258,NO
428,25,0.027471691558825524,NO
429,28,0.030559380884540258,NO
430,25,0.027471691558825524,NO
431,25,0.027471691558825524,NO
432,26,0.030559380884540258,NO
433,50,0.030559380884540258,NO
434,24,0.027471691558825524,NO
435,25,0.027471691558825524,NO
436,26,0.030559380884540258,NO
437,31,0.030559380884540258,NO
438,94,0.03341912958296744,NO
439,61,0.030559380884540258,NO
440,96,0.03341912958296744,NO
441,217,0.037991235529285,NO
442,510,0.037413525100947566,NO
443,56,0.030559380884540258,NO
444,69,0.030559380884540258,NO
445,159,0.035932816038970576,NO
446,142,0.035932816038970576,NO
447,149,0.035932816038970576,NO
448,47,0.4540722496908804,YES
449,173,0.7893294970825222,YES
450,100,0.03341912958296744,NO
451,136,0.6896939388933588,NO
452,98,0.03341912958296744,NO
453,60,0.9999998061693464,NO
454,351,0.026772253176538443,NO
455,37,0.030559380884540258,NO
456,20,0.29688825196347085,NO
457,54,0.030559380884540258,NO
458,44,0.030559380884540258,NO
459,35,0.030559380884540258,NO
460,24,0.027471691558825524,NO
461,65,0.2604762689057855,YES
462,217,0.9999574395693335,YES
463,177,0.035932816038970576,NO
464,59,0.030559380884540258,NO
465,68,0.030559380884540258,NO
466,156,0.035932816038970576,NO
467,114,5.621956915611584E-64,YES
468,249,0.16534536682398426,NO
469,43,0.030559380884540258,NO
470,43,0.030559380884540258,NO
471,38,0.030559380884540258,NO
472,59,0.14600906370420796,YES
473,64,0.030559380884540258,NO
474,124,0.03341912958296744,NO
475,47,0.030559380884540258,NO
476,182,0.9999789568288054,YES
477,498,1.2389550073711846E-38,YES
478,74,0.886249818016904,NO
479,34,0.4329348141900612,YES
480,58,0.030559380884540258,NO
481,109,0.021966203861219568,NO
482,161,0.035932816038970576,NO
483,113,0.18838601342547548,YES
484,536,1.0,YES
485,186,0.037991235529285,YES
486,51,0.030559380884540258,NO
487,375,0.04062690753062291,NO
488,53,0.04668794948079295,YES
489,84,0.5939030318754956,YES
490,30,0.030559380884540258,NO
491,377,0.026772253176538443,NO
492,40,0.030559380884540258,NO
493,813,0.020119137953864684,NO
494,121,0.05097764401222749,YES
495,183,0.037991235529285,NO
496,32,0.030559380884540258,NO
497,32,0.030559380884540258,NO
498,26,0.030559380884540258,NO
499,174,0.035932816038970576,NO
500,31,0.030559380884540258,NO
501,24,0.027471691558825524,NO
502,34,0.030559380884540258,NO
503,123,0.03341912958296744,NO
504,87,0.03341912958296744,NO
505,26,0.030559380884540258,NO
506,25,0.027471691558825524,NO
507,23,0.027471691558825524,NO
508,23,0.027471691558825524,NO
509,23,0.027471691558825524,NO
510,33,0.030559380884540258,NO
511,32,0.030559380884540258,NO
512,29,0.030559380884540258,NO
513,22,0.027471691558825524,NO
514,25,0.027471691558825524,NO
515,24,0.027471691558825524,NO
516,31,0.030559380884540258,NO
517,31,0.030559380884540258,NO
518,26,0.030559380884540258,NO
519,26,0.030559380884540258,NO
520,26,0.030559380884540258,NO
521,36,0.030559380884540258,NO
522,65,0.030559380884540258,NO
523,41,0.030559380884540258,NO
524,39,0.030559380884540258,NO
525,38,0.030559380884540258,NO
526,31,0.030559380884540258,NO
527,125,0.03341912958296744,NO
528,38,0.030559380884540258,NO
529,48,0.030559380884540258,NO
530,44,0.030559380884540258,NO
531,42,0.030559380884540258,NO
532,46,0.030559380884540258,NO
533,42,0.030559380884540258,NO
534,113,0.03341912958296744,NO
535,53,0.030559380884540258,NO
536,56,0.030559380884540258,NO
537,61,0.030559380884540258,NO
538,49,0.030559380884540258,NO
539,53,0.030559380884540258,NO
540,29,0.030559380884540258,NO
541,48,0.030559380884540258,NO
542,96,0.03341912958296744,NO
543,95,0.03341912958296744,NO
544,51,0.030559380884540258,NO
545,29,0.030559380884540258,NO
546,159,0.035932816038970576,NO
547,53,0.030559380884540258,NO
548,56,0.030559380884540258,NO
549,27,0.030559380884540258,NO
550,95,0.03341912958296744,NO
551,40,0.030559380884540258,NO
552,45,0.030559380884540258,NO
553,61,0.030559380884540258,NO
554,53,0.030559380884540258,NO
555,38,0.030559380884540258,NO
556,64,0.030559380884540258,NO
557,31,0.030559380884540258,NO
558,52,0.030559380884540258,NO
559,29,0.030559380884540258,NO
560,33,0.030559380884540258,NO
561,39,0.030559380884540258,NO
562,218,0.037991235529285,NO
563,40,0.030559380884540258,NO
564,27,0.030559380884540258,NO
565,84,0.03341912958296744,NO
566,62,0.030559380884540258,NO
567,80,0.03341912958296744,NO
568,59,0.030559380884540258,NO
569,93,0.03341912958296744,NO
570,107,0.03341912958296744,NO
571,73,0.030559380884540258,NO
572,106,0.03341912958296744,NO
573,76,0.030559380884540258,NO
574,92,0.03341912958296744,NO
575,24,0.027471691558825524,NO
576,33,0.030559380884540258,NO
577,31,0.030559380884540258,NO
578,62,0.030559380884540258,NO
579,77,0.030559380884540258,NO
580,25,0.027471691558825524,NO
581,94,0.03341912958296744,YES
582,201,0.037991235529285,NO
583,171,0.035932816038970576,NO
584,198,0.037991235529285,YES
585,49,0.030559380884540258,NO
586,38,0.030559380884540258,NO
587,178,0.0236395041262815,NO
588,94,0.03341912958296744,NO
589,138,0.035932816038970576,NO
590,25,0.027471691558825524,NO
591,25,0.027471691558825524,NO
592,36,0.030559380884540258,NO
593,26,0.030559380884540258,NO
594,44,0.030559380884540258,NO
595,52,0.030559380884540258,NO
596,50,0.030559380884540258,NO
597,75,0.030559380884540258,NO
598,28,0.030559380884540258,NO
599,31,0.030559380884540258,NO
600,41,0.030559380884540258,NO
601,26,0.030559380884540258,NO
602,39,0.030559380884540258,NO
603,26,0.030559380884540258,NO
604,30,0.030559380884540258,NO
605,25,0.027471691558825524,NO
606,33,0.030559380884540258,NO
607,44,0.030559380884540258,NO
608,23,0.027471691558825524,NO
609,80,0.03341912958296744,NO
610,79,0.03341912958296744,NO
611,26,0.030559380884540258,NO
612,83,0.03341912958296744,NO
613,92,0.03341912958296744,NO
614,26,0.030559380884540258,NO
615,85,0.03341912958296744,NO
616,67,0.030559380884540258,NO
617,124,0.021966203861219568,NO
618,26,0.030559380884540258,NO
619,25,0.020056834161924993,NO
620,76,0.030559380884540258,NO
621,109,0.03341912958296744,NO
622,24,0.027471691558825524,NO
623,27,0.030559380884540258,NO
624,47,0.030559380884540258,NO
625,185,0.037991235529285,NO
626,96,0.03341912958296744,NO
627,97,0.03341912958296744,NO
628,23,0.027471691558825524,NO
629,154,0.035932816038970576,NO
630,47,0.030559380884540258,NO
631,176,0.17090385499900865,NO
632,36,0.030559380884540258,NO
633,32,0.030559380884540258,NO
634,30,0.030559380884540258,NO
635,37,0.030559380884540258,NO
636,33,0.030559380884540258,NO
637,32,0.030559380884540258,NO
638,289,0.02761886082230386,NO
639,66,0.030559380884540258,NO
640,425,0.026479493457261225,YES
641,722,0.0264962510309893,NO
642,147,0.035932816038970576,NO
643,47,0.4540722496908804,YES
644,171,0.8032204760023821,YES
645,92,0.03341912958296744,NO
646,44,0.030559380884540258,NO
647,34,0.8120097634052443,NO
648,359,0.7924043038036858,NO
649,60,0.19016988287162453,NO
650,28,0.030559380884540258,NO
651,50,0.030559380884540258,NO
652,35,0.030559380884540258,NO
653,142,0.0236395041262815,NO
