ID,Size,Predicted,Actual
89,27,0.04120966479040055,NO
90,47,0.28945202524259517,NO
91,60,0.037163794683965336,NO
92,58,0.8565692804621946,NO
93,56,0.037163794683965336,NO
94,205,0.9096469401161317,NO
95,44,0.8565692804621946,YES
96,49,0.8565692804621946,NO
97,30,0.8692827379083973,YES
98,39,0.8565692804621946,YES
99,80,0.8565692804621946,YES
100,29,0.04120966479040055,NO
101,49,0.037163794683965336,NO
102,78,0.037163794683965336,NO
103,45,0.037163794683965336,NO
104,31,0.04120966479040055,NO
105,30,0.8692827379083973,NO
106,36,0.037163794683965336,NO
107,43,0.8565692804621946,NO
108,60,0.5305424869541723,NO
109,85,0.5305424869541723,NO
110,92,0.01264154196066383,NO
111,156,0.9999999999999988,NO
112,98,0.5305424869541723,NO
113,131,0.9999683172001917,NO
114,194,0.5589093995070376,NO
115,201,0.5589093995070376,NO
116,69,0.5305424869541723,NO
117,68,0.5305424869541723,NO
118,52,0.5305424869541723,NO
119,50,0.5305424869541723,NO
120,202,0.5589093995070376,NO
121,73,0.01264154196066383,NO
122,42,0.01264154196066383,NO
123,35,0.01264154196066383,NO
124,125,0.037245779033131796,NO
125,65,0.01264154196066383,NO
126,48,0.01264154196066383,NO
127,89,0.01264154196066383,NO
128,153,0.012670141417924588,NO
129,40,0.01264154196066383,NO
130,64,0.5305424869541723,NO
131,99,0.5305424869541723,NO
132,73,0.5305424869541723,NO
133,72,0.5305424869541723,NO
134,51,0.9998846399669388,NO
135,36,0.5305424869541723,NO
136,31,0.999971482521374,NO
137,61,0.9999999999999201,NO
138,74,0.9998846399669388,NO
139,101,0.999985521339199,NO
140,86,0.9998846399669388,NO
141,106,0.9999999999995647,NO
142,91,0.9999999999995637,NO
143,58,0.9998846399669388,NO
144,106,0.9998849036649544,NO
145,143,0.9999999999995647,NO
146,52,0.9998846399669388,NO
147,88,0.9998846399669388,NO
148,66,0.9999999999998799,NO
149,44,0.5305424869541723,NO
150,158,0.6300531275434246,NO
151,51,0.5305424869541723,NO
152,36,0.5305424869541723,NO
153,63,0.5305424869541723,NO
154,36,0.2372607088686116,NO
155,43,0.2372607088686116,NO
156,81,0.361371057988006,NO
157,75,0.361371057988006,NO
158,81,0.361371057988006,NO
159,88,0.361371057988006,NO
160,42,0.2372607088686116,NO
161,82,0.012587781859955875,NO
162,55,0.2372607088686116,NO
163,48,0.008407444786166706,NO
164,72,0.008407444786166706,NO
165,113,0.46026004511103313,NO
166,55,0.361371057988006,NO
167,35,0.361371057988006,NO
168,47,0.2372607088686116,NO
169,101,0.3186629916204542,NO
170,109,0.006137619082402853,NO
171,28,0.2572697004138029,NO
172,54,0.006123673593133182,NO
173,158,0.23767514858832214,NO
174,52,0.2372607088686116,NO
175,53,0.2372607088686116,NO
176,81,0.2372607088686116,NO
177,83,0.2372607088686116,NO
178,63,0.2372607088686116,NO
179,48,0.006123673593133182,NO
180,55,0.2372607088686116,NO
181,149,0.31916012403665156,NO
182,263,0.3033539576219995,NO
183,179,0.04684141979951231,NO
184,37,0.006123673593133182,NO
185,25,0.006814248430737107,NO
186,30,0.2572697004138029,NO
187,36,0.006123673593133182,NO
188,30,0.006814248430737107,NO
189,27,0.006814248430737107,NO
190,37,0.006123673593133182,NO
191,33,0.006814248430737107,NO
192,31,0.006814248430737107,NO
193,56,0.006123673593133182,NO
194,101,0.006123673593133182,NO
195,139,0.006137619082402853,NO
196,85,0.006123673593133182,NO
197,95,0.006123673593133182,NO
198,60,0.2372607088686116,NO
199,35,0.006123673593133182,NO
200,26,0.006814248430737107,NO
201,69,0.2372607088686116,NO
202,64,0.361371057988006,NO
203,39,0.2372607088686116,NO
204,41,0.006123673593133182,NO
205,167,0.23767514858832214,NO
206,66,0.361371057988006,NO
207,93,0.006123673593133182,NO
208,77,0.9405147363702777,YES
209,123,0.9999984937939936,YES
210,90,0.9998846399669388,NO
211,48,0.15803594632607987,NO
212,85,0.0048890152621671006,NO
213,43,0.15803594632607987,NO
214,90,0.15803594632607987,NO
215,202,0.005478401119336458,NO
216,135,0.004900162917127321,YES
217,30,0.00544111829009064,NO
218,29,0.00544111829009064,NO
219,67,0.008407444786166706,NO
220,242,0.17386199799151897,NO
221,72,0.9999903703488415,NO
222,50,0.006123673593133182,NO
223,89,0.15803594632607987,NO
224,40,0.006123673593133182,NO
225,49,0.15803594632607987,NO
226,249,0.3956691558885259,NO
227,40,0.15803594632607987,NO
228,171,0.23767514858832214,NO
229,40,0.15803594632607987,NO
230,32,0.17287798965376466,NO
231,273,0.026241237366463832,NO
232,55,0.01264154196066383,NO
233,80,0.9998846399669388,NO
234,28,0.9998964016864526,NO
235,44,0.9998846399669388,NO
236,83,0.9998846399669388,NO
237,67,0.9998846399669388,NO
238,36,0.9998846399669388,NO
239,384,0.7207635331260304,YES
240,196,0.38817180811165725,NO
241,312,0.4420025479317984,NO
242,120,0.3618994277691427,NO
243,315,1.0,YES
244,112,1.0,NO
245,119,0.9999960190300939,NO
246,146,0.9857831335439453,NO
247,86,0.15803594632607987,NO
248,69,0.15803594632607987,NO
249,88,0.15803594632607987,NO
250,42,0.15803594632607987,NO
251,32,0.17287798965376466,NO
252,56,0.15803594632607987,NO
253,56,0.2372607088686116,NO
254,89,0.2372607088686116,NO
255,40,0.2372607088686116,NO
256,80,0.2372607088686116,NO
257,46,0.15803594632607987,NO
258,46,0.15803594632607987,NO
259,68,0.006123673593133182,NO
260,80,0.006123673593133182,NO
261,66,0.006123673593133182,NO
262,100,0.01264154196066383,NO
263,32,0.014056749731350798,YES
264,31,0.006814248430737107,NO
265,36,0.006123673593133182,NO
266,59,0.006123673593133182,NO
267,44,0.0048890152621671006,NO
268,29,0.00544111829009064,NO
269,280,0.20808041329017585,NO
270,63,0.2372607088686116,YES
271,60,0.01264154196066383,NO
272,46,0.01264154196066383,NO
273,133,0.018929509000784196,NO
274,333,0.03619299390499218,NO
275,36,0.01264154196066383,NO
276,44,0.01264154196066383,NO
277,741,0.9949971818856749,YES
278,26,0.014056749731350798,NO
279,70,0.01264154196066383,NO
280,213,0.02112811417800086,NO
281,192,0.02112811417800086,YES
282,562,0.9970987972605302,NO
283,46,0.15803594632607987,NO
284,31,0.17287798965376466,NO
285,83,0.0048890152621671006,NO
286,71,0.15803594632607987,NO
287,83,0.15803594632607987,NO
288,40,0.0048890152621671006,NO
289,32,0.17287798965376466,NO
290,57,0.15803594632607987,NO
291,64,0.2372607088686116,NO
292,94,0.2372607088686116,NO
293,45,0.2372607088686116,NO
294,98,0.2372607088686116,NO
295,46,0.15803594632607987,NO
296,46,0.15803594632607987,NO
297,349,1.0,YES
298,143,0.1583407271675844,NO
299,81,0.15803594632607987,YES
300,132,0.1583407271675844,NO
301,162,1.0,NO
302,85,0.9997113564165113,NO
303,454,0.9999999999999986,YES
304,312,0.9999999999998861,YES
305,49,0.9999999999999453,NO
306,32,0.9999999999999508,NO
307,64,0.7125346562389454,NO
308,105,0.7130032305447899,NO
309,82,0.7125346562389454,NO
310,111,0.006137619082402853,NO
311,42,0.361371057988006,NO
312,63,0.361371057988006,NO
313,235,0.006860875114578001,NO
314,75,0.0048890152621671006,NO
315,43,0.2372607088686116,NO
316,33,0.17287798965376466,NO
317,66,0.7125346562389454,NO
318,99,0.7125346562389454,NO
319,40,0.15803594632607987,NO
320,160,0.23767514858832214,NO
321,40,0.15803594632607987,NO
322,32,0.17287798965376466,NO
323,547,0.3090143748898903,YES
324,309,0.012802403417048754,YES
325,101,0.009178988804630831,YES
326,281,0.00855140890641111,YES
327,72,0.006123673593133182,YES
328,70,0.006123673593133182,YES
329,158,0.009199827781061862,YES
330,58,0.006123673593133182,NO
331,82,0.006123673593133182,YES
332,86,0.15803594632607987,NO
333,25,0.17287798965376466,NO
334,41,0.15803594632607987,NO
335,213,0.17386199799151897,YES
336,98,0.15803594632607987,YES
337,184,0.17386199799151897,YES
338,29,0.17287798965376466,NO
339,29,0.17287798965376466,YES
340,44,0.7125346562389454,NO
341,53,0.15803594632607987,YES
342,43,0.15803594632607987,NO
343,198,0.7353894470496091,YES
344,285,0.9708272080981349,YES
345,27,0.17287798965376466,NO
346,38,0.15803594632607987,NO
347,27,0.17287798965376466,NO
348,41,0.15803594632607987,NO
349,87,0.15803594632607987,YES
350,28,0.17287798965376466,NO
351,341,0.9999997340608536,YES
352,46,0.15803594632607987,YES
353,52,0.15803594632607987,YES
354,38,0.15803594632607987,NO
355,52,0.15803594632607987,NO
356,38,0.15803594632607987,NO
357,43,0.15803594632607987,NO
358,48,0.15803594632607987,YES
359,50,0.15803594632607987,NO
360,25,0.17287798965376466,NO
361,113,0.1583407271675844,YES
362,36,0.15803594632607987,NO
363,116,0.1583407271675844,YES
364,178,0.17386199799151897,YES
365,48,0.15803594632607987,NO
366,32,0.17287798965376466,NO
367,34,0.17287798965376466,NO
368,26,0.17287798965376466,NO
369,51,0.15803594632607987,NO
370,31,0.17287798965376466,NO
371,112,0.1583407271675844,YES
372,26,0.17287798965376466,NO
373,30,0.17287798965376466,NO
374,40,0.15803594632607987,NO
375,60,0.15803594632607987,YES
376,49,0.15803594632607987,NO
377,58,0.15803594632607987,NO
378,37,0.15803594632607987,NO
379,289,0.9847117501637414,YES
380,102,0.15803594632607987,NO
381,63,0.15803594632607987,NO
382,31,0.17287798965376466,NO
383,84,0.15803594632607987,YES
384,41,0.15803594632607987,NO
385,28,0.17287798965376466,NO
386,34,0.17287798965376466,NO
387,26,0.17287798965376466,NO
388,79,0.361371057988006,NO
389,60,0.361371057988006,NO
390,56,0.2372607088686116,NO
391,126,0.31916012403665156,YES
392,76,0.2372607088686116,NO
393,87,0.2372607088686116,NO
394,38,0.2372607088686116,NO
395,39,0.2372607088686116,NO
396,38,0.2372607088686116,NO
397,40,0.2372607088686116,NO
398,41,0.2372607088686116,NO
399,97,0.2372607088686116,NO
400,42,0.2372607088686116,NO
401,34,0.2572697004138029,NO
402,36,0.008407444786166706,NO
403,41,0.008407444786166706,NO
404,44,0.008407444786166706,NO
405,37,0.008407444786166706,NO
406,107,0.008426547030019865,NO
407,334,0.016270310142060998,NO
408,67,0.012587781859955875,NO
409,88,0.008407444786166706,NO
410,64,0.008407444786166706,NO
411,34,0.00935313986064118,NO
412,37,0.008407444786166706,NO
413,71,0.008407444786166706,NO
414,262,0.017533009383769747,NO
415,97,0.008407444786166706,NO
416,35,0.008407444786166706,NO
417,85,0.008407444786166706,NO
418,49,0.008407444786166706,NO
419,102,0.008407444786166706,NO
420,109,0.23767514858832214,YES
421,133,0.23767514858832214,YES
422,122,0.9999683172001917,YES
423,131,0.006137619082402853,NO
424,177,0.2585838873191129,YES
425,65,0.006123673593133182,YES
426,53,0.006123673593133182,NO
427,37,0.006123673593133182,YES
428,76,0.006123673593133182,YES
429,70,0.006123673593133182,YES
430,43,0.2372607088686116,YES
431,29,0.006814248430737107,NO
432,24,0.006814248430737107,NO
433,41,0.2372607088686116,NO
434,306,0.20808041329017585,YES
435,120,0.1583407271675844,NO
436,137,0.23767514858832214,NO
437,95,0.2372607088686116,NO
438,96,0.2372607088686116,NO
439,56,0.006123673593133182,NO
440,40,0.2372607088686116,NO
441,350,0.9996975331333098,NO
442,112,0.23767514858832214,NO
443,71,0.04198993713424318,NO
444,93,0.009178988804630831,NO
445,381,0.9999999969577241,NO
446,115,0.23767514858832214,NO
447,69,0.009178988804630831,NO
448,98,0.009178988804630831,NO
449,157,0.999978927880693,NO
450,59,0.006123673593133182,NO
451,30,0.006814248430737107,NO
452,57,0.2372607088686116,NO
453,182,0.2585838873191129,NO
454,160,0.23767514858832214,NO
455,32,0.2572697004138029,NO
456,24,0.006814248430737107,NO
457,50,0.006123673593133182,NO
458,50,0.006123673593133182,NO
459,63,0.006123673593133182,NO
460,116,0.006137619082402853,NO
461,182,0.006860875114578001,NO
462,69,0.006123673593133182,NO
463,27,0.006814248430737107,NO
464,67,0.2372607088686116,NO
465,44,0.2372607088686116,NO
466,33,0.2572697004138029,NO
467,72,0.0048890152621671006,NO
468,89,0.0048890152621671006,NO
469,304,0.006830633356365629,NO
470,2521,1.0,YES
471,36,0.15803594632607987,YES
472,32,0.17287798965376466,NO
473,49,0.15803594632607987,NO
474,27,0.17287798965376466,NO
475,31,0.17287798965376466,NO
476,72,0.02077753121900117,NO
477,83,0.15803594632607987,NO
478,82,0.05485139559120727,NO
479,496,0.4971059216987544,YES
480,242,0.953549106783355,NO
481,351,0.0700212636774473,NO
482,32,0.17287798965376466,NO
483,40,0.15803594632607987,NO
484,452,0.9999619729177324,NO
485,399,0.48552404471734073,YES
486,50,0.15803594632607987,NO
487,257,0.3033539576219995,YES
488,124,0.1583407271675844,YES
489,184,0.17386199799151897,YES
490,248,0.20808041329017585,YES
491,26,0.17287798965376466,NO
492,22,0.17287798965376466,NO
493,229,0.17386199799151897,YES
494,311,0.7762778796081263,YES
495,158,0.1583407271675844,NO
496,420,0.3628355453510222,YES
497,35,0.01264154196066383,NO
498,24,0.014056749731350798,NO
499,25,0.04120966479040055,NO
500,119,0.1583407271675844,NO
501,153,0.1583407271675844,NO
502,51,0.15803594632607987,NO
503,51,0.15803594632607987,NO
504,41,0.7125346562389454,NO
505,22,0.17287798965376466,NO
506,244,0.0751368280136274,NO
507,24,0.17287798965376466,NO
508,27,0.17287798965376466,NO
509,44,0.037163794683965336,NO
510,222,0.0414818132710677,NO
511,126,0.9999903923632926,NO
512,216,0.0414818132710677,NO
513,65,0.07157074845684866,NO
514,28,0.04120966479040055,NO
515,722,1.0,YES
516,244,0.27765041145007074,YES
517,36,0.037163794683965336,NO
518,40,0.02077753121900117,NO
519,369,0.9999783762114104,NO
520,30,0.014056749731350798,NO
521,40,0.02077753121900117,NO
522,35,0.037163794683965336,NO
523,125,0.020824148840095077,NO
524,51,0.02077753121900117,YES
525,55,0.006123673593133182,NO
526,52,0.037163794683965336,NO
527,65,0.037163794683965336,NO
528,86,0.037163794683965336,NO
529,116,0.037245779033131796,NO
530,61,0.037163794683965336,NO
531,59,0.9998846399669388,NO
532,216,0.7203729431791184,NO
533,270,0.04275090088123686,NO
534,81,0.02077753121900117,NO
535,74,0.02077753121900117,NO
536,214,0.9999855351480877,NO
537,79,0.02077753121900117,NO
538,118,0.13140696201626037,NO
539,75,0.02077753121900117,NO
540,130,0.020824148840095077,NO
541,81,0.02077753121900117,NO
542,36,0.0309167342296341,NO
543,75,0.02077753121900117,NO
544,213,0.7203729431791184,NO
545,26,0.023082261854146847,NO
546,135,0.020824148840095077,NO
547,71,0.02077753121900117,NO
548,209,0.03453494838254059,NO
549,189,0.03453494838254059,NO
550,66,0.02077753121900117,NO
551,188,0.03453494838254059,NO
552,69,0.02077753121900117,NO
553,65,0.02077753121900117,NO
554,108,0.1583407271675844,NO
555,46,0.15803594632607987,NO
556,53,0.15803594632607987,NO
557,447,0.3628355453510222,NO
558,386,0.9999619729177324,NO
559,30,0.17287798965376466,NO
560,134,0.5311124993424715,YES
561,41,0.15803594632607987,NO
562,22,0.023082261854146847,NO
563,177,0.2585838873191129,NO
564,357,0.9955840489765182,NO
565,243,0.009416974261288477,NO
566,31,0.17287798965376466,NO
567,22,0.17287798965376466,NO
568,541,0.9999999994183613,YES
569,247,0.011729897303614605,YES
570,78,0.01264154196066383,NO
571,33,0.014056749731350798,NO
572,81,0.02077753121900117,NO
573,64,0.01264154196066383,NO
574,108,0.037245779033131796,NO
575,57,0.01264154196066383,NO
576,76,0.018887050971200067,NO
577,79,0.018887050971200067,NO
578,70,0.01264154196066383,NO
579,32,0.014056749731350798,NO
580,31,0.006814248430737107,NO
581,37,0.006123673593133182,NO
582,83,0.006123673593133182,NO
583,22,0.006814248430737107,NO
584,45,0.006123673593133182,NO
585,177,0.0102802014658351,NO
586,28,0.006814248430737107,NO
587,234,0.9741126300981655,NO
588,92,0.009178988804630831,NO
589,286,0.9985501820649908,YES
590,427,1.0,YES
591,633,0.16970826187786886,YES
592,211,0.13215105613398587,NO
593,52,0.006123673593133182,NO
594,87,0.006123673593133182,NO
595,105,0.006137619082402853,NO
596,401,0.2918015960206089,YES
597,35,0.006123673593133182,NO
598,113,0.1583407271675844,NO
599,286,0.9263068962422718,NO
600,75,0.15803594632607987,NO
601,93,0.15803594632607987,NO
602,52,0.15803594632607987,NO
603,393,0.3628355453510222,NO
604,59,0.15803594632607987,NO
605,129,0.9999234476916435,NO
606,24,0.04120966479040055,NO
607,97,0.037163794683965336,NO
608,626,0.805496042002556,NO
609,62,0.15803594632607987,NO
610,405,0.3628355453510222,NO
611,1158,0.9999903373291287,YES
612,405,0.3628355453510222,NO
613,607,0.805496042002556,NO
614,513,0.4971059216987544,NO
615,703,0.9090510679092567,NO
616,1389,0.9999999646811962,YES
617,878,0.9963331351287555,YES
618,767,0.9641908009086898,YES
619,901,0.9963331351287555,NO
620,751,0.9641908009086898,NO
621,851,0.987798993872474,NO
622,462,0.4971059216987544,NO
623,2193,1.0,YES
624,62,0.15803594632607987,NO
625,457,0.4971059216987544,YES
626,405,0.3628355453510222,NO
627,506,0.4971059216987544,NO
628,505,0.4971059216987544,NO
629,1328,0.9999997440543046,NO
630,2935,1.0,NO
631,713,0.9090510679092567,NO
632,525,0.656961392476693,NO
633,498,0.4971059216987544,NO
634,387,0.3628355453510222,NO
635,914,0.9963331351287555,YES
636,921,0.9963331351287555,NO
637,421,0.3628355453510222,NO
638,506,0.4971059216987544,NO
639,800,0.9641908009086898,NO
640,405,0.3628355453510222,NO
641,405,0.3628355453510222,NO
642,635,0.805496042002556,NO
643,640,0.805496042002556,YES
644,460,0.4971059216987544,YES
645,521,0.4971059216987544,NO
646,465,0.4971059216987544,YES
647,113,0.1583407271675844,NO
648,405,0.3628355453510222,NO
649,560,0.656961392476693,NO
650,631,0.805496042002556,NO
651,405,0.3628355453510222,NO
652,405,0.3628355453510222,NO
653,406,0.3628355453510222,NO
654,457,0.4971059216987544,YES
655,470,0.4971059216987544,YES
656,405,0.3628355453510222,NO
657,804,0.987798993872474,YES
658,459,0.4971059216987544,YES
659,754,0.9641908009086898,YES
660,555,0.656961392476693,YES
661,675,0.9090510679092567,YES
662,470,0.4971059216987544,YES
663,474,0.4971059216987544,YES
664,835,0.987798993872474,NO
665,65,0.15803594632607987,NO
666,44114,0.5618903013691302,YES
667,795,0.9641908009086898,NO
668,555,0.656961392476693,YES
669,405,0.3628355453510222,NO
670,299,0.20808041329017585,NO
671,65,0.15803594632607987,NO
672,74,0.15803594632607987,NO
673,630,0.805496042002556,NO
674,509,0.4971059216987544,NO
675,663,0.9090510679092567,YES
676,566,0.656961392476693,YES
677,515,0.4971059216987544,NO
678,387,0.3628355453510222,NO
679,406,0.3628355453510222,NO
680,513,0.4971059216987544,NO
681,916,0.9963331351287555,YES
682,513,0.4971059216987544,NO
683,1381,0.9999999646811962,YES
684,961,0.9990185024450536,YES
685,553,0.656961392476693,NO
686,532,0.656961392476693,NO
687,1445,0.9999999956340669,YES
688,1264,0.9999983384638057,YES
689,515,0.4971059216987544,NO
690,387,0.3628355453510222,NO
691,460,0.4971059216987544,YES
692,2143,1.0,YES
693,62,0.15803594632607987,NO
694,2596,1.0,YES
695,1093,0.999949660837072,YES
696,68,0.15803594632607987,NO
697,1900,1.0,NO
698,604,0.805496042002556,NO
699,43,0.15803594632607987,NO
700,77,0.15803594632607987,NO
701,24,0.17287798965376466,NO
702,76,0.15803594632607987,NO
703,64,0.15803594632607987,NO
704,106,0.1583407271675844,NO
705,65,0.15803594632607987,NO
706,61,0.15803594632607987,NO
707,51,0.15803594632607987,NO
708,38,0.15803594632607987,NO
709,44,0.15803594632607987,NO
710,40,0.2372607088686116,NO
711,40,0.2372607088686116,NO
712,40,0.2372607088686116,NO
713,44,0.2372607088686116,NO
714,39,0.2372607088686116,NO
715,39,0.2372607088686116,NO
716,44,0.15803594632607987,NO
717,130,0.1583407271675844,NO
718,140,0.1583407271675844,NO
719,101,0.15803594632607987,NO
720,695,0.9090510679092567,NO
721,32,0.7340511886396148,NO
722,52,0.15803594632607987,NO
723,49,0.15803594632607987,NO
724,60,0.15803594632607987,NO
725,63,0.15803594632607987,NO
726,31,0.17287798965376466,NO
727,59,0.15803594632607987,NO
728,53,0.15803594632607987,NO
729,57,0.15803594632607987,NO
730,164,0.1583407271675844,YES
731,612,0.9999985606777367,NO
732,113,0.1583407271675844,NO
733,75,0.15803594632607987,NO
734,26,0.17287798965376466,NO
735,28,0.17287798965376466,NO
736,26,0.17287798965376466,NO
737,26,0.17287798965376466,NO
738,152,0.1583407271675844,NO
739,202,0.999897110500855,NO
740,31,0.17287798965376466,NO
741,209,0.999897110500855,NO
742,30,0.17287798965376466,NO
743,133,0.1583407271675844,NO
744,411,0.3628355453510222,NO
745,118,0.1583407271675844,NO
746,58,0.15803594632607987,NO
747,144,0.1583407271675844,NO
748,43,0.15803594632607987,NO
749,56,0.15803594632607987,NO
750,35,0.15803594632607987,NO
751,114,0.1583407271675844,NO
752,154,0.1583407271675844,NO
753,31,0.17287798965376466,NO
754,157,0.1583407271675844,NO
755,30,0.17287798965376466,NO
756,158,0.1583407271675844,NO
757,83,0.15803594632607987,NO
758,153,0.1583407271675844,NO
759,68,0.15803594632607987,NO
760,273,0.20808041329017585,NO
761,91,0.15803594632607987,YES
762,56,0.15803594632607987,NO
763,74,0.15803594632607987,NO
764,57,0.15803594632607987,NO
765,67,0.15803594632607987,NO
766,122,0.7888235697265099,NO
767,85,0.15803594632607987,NO
768,118,0.1583407271675844,NO
769,70,0.15803594632607987,NO
770,76,0.15803594632607987,NO
771,63,0.15803594632607987,YES
772,88,0.037163794683965336,NO
773,165,0.1583407271675844,NO
774,34,0.17287798965376466,NO
775,38,0.15803594632607987,NO
776,39,0.15803594632607987,NO
777,23,0.17287798965376466,NO
778,22,0.17287798965376466,NO
779,60,0.15803594632607987,YES
780,24,0.17287798965376466,NO
781,22,0.17287798965376466,NO
782,53,0.15803594632607987,NO
783,45,0.15803594632607987,NO
784,50,0.15803594632607987,NO
785,38,0.15803594632607987,NO
786,31,0.17287798965376466,NO
787,30,0.17287798965376466,NO
788,31,0.17287798965376466,NO
789,37,0.15803594632607987,NO
790,31,0.17287798965376466,NO
791,32,0.17287798965376466,NO
792,211,0.17386199799151897,NO
793,262,0.20808041329017585,NO
794,27,0.17287798965376466,NO
795,112,0.1583407271675844,NO
796,109,0.1583407271675844,NO
797,139,0.31916012403665156,NO
798,79,0.15803594632607987,NO
799,82,0.15803594632607987,NO
800,204,0.17386199799151897,NO
801,40,0.15803594632607987,NO
802,184,0.17386199799151897,NO
803,50,0.15803594632607987,NO
804,96,0.15803594632607987,NO
805,49,0.15803594632607987,NO
806,52,0.15803594632607987,NO
807,31,0.17287798965376466,NO
808,72,0.2372607088686116,NO
809,43,0.15803594632607987,NO
810,28,0.17287798965376466,NO
811,116,0.1583407271675844,NO
812,25,0.38654238795441626,NO
813,217,0.999843765319526,NO
814,274,0.9897796160431312,NO
815,75,0.361371057988006,NO
816,163,0.3618994277691427,YES
817,76,0.361371057988006,YES
818,110,0.3618994277691427,NO
819,94,0.361371057988006,NO
820,99,0.361371057988006,NO
821,25,0.17287798965376466,NO
822,25,0.17287798965376466,NO
823,33,0.17287798965376466,NO
824,711,0.9890691361851381,YES
825,111,0.1583407271675844,NO
826,168,0.22049358593832605,NO
827,54,0.15803594632607987,NO
828,49,0.15803594632607987,NO
829,40,0.15803594632607987,NO
830,45,0.15803594632607987,NO
831,61,0.2372607088686116,NO
832,119,0.23767514858832214,NO
833,132,0.1583407271675844,NO
834,87,0.2372607088686116,NO
835,516,0.9999939699820922,NO
836,81,0.2372607088686116,NO
837,219,0.17386199799151897,NO
838,125,0.1583407271675844,NO
839,363,0.26801260479254285,NO
840,98,0.15803594632607987,NO
841,340,0.26801260479254285,NO
842,296,0.20808041329017585,NO
843,54,0.15803594632607987,NO
844,518,0.9999999999994459,YES
845,138,0.9712324037406792,NO
846,426,0.9946495112523531,YES
847,184,0.17386199799151897,NO
848,116,0.1583407271675844,NO
849,56,0.008407444786166706,NO
850,40,0.15803594632607987,NO
851,350,0.3776414470937721,NO
852,126,0.23767514858832214,NO
853,42,0.2372607088686116,NO
854,80,0.2372607088686116,NO
855,36,0.2372607088686116,NO
856,463,0.9969106615221633,YES
857,47,0.361371057988006,NO
858,47,0.15803594632607987,NO
859,76,0.037163794683965336,NO
860,94,0.037163794683965336,NO
861,388,0.9999993291228979,YES
862,96,0.15803594632607987,NO
863,42,0.15803594632607987,NO
864,53,0.15803594632607987,NO
865,55,0.15803594632607987,NO
866,40,0.15803594632607987,NO
867,42,0.15803594632607987,NO
868,48,0.15803594632607987,NO
869,41,0.15803594632607987,NO
870,57,0.15803594632607987,NO
871,45,0.15803594632607987,NO
872,29,0.17287798965376466,NO
873,154,0.1583407271675844,NO
874,174,0.1583407271675844,NO
875,94,0.15803594632607987,NO
876,161,0.1583407271675844,NO
877,53,0.15803594632607987,NO
