ID,Size,Predicted,Actual
395,235,0.014642833700318674,NO
396,75,0.01384132000013948,NO
397,43,0.013959960344750076,NO
398,33,0.014050053652355862,NO
399,66,0.0138633766584113,NO
400,99,0.013805232886519374,NO
401,40,0.014002407983566797,NO
402,160,0.013967206961999476,NO
403,40,0.014002407983566797,NO
404,32,0.014050053652355862,NO
405,613,0.03244759679655209,YES
406,328,0.01625099780621658,YES
407,101,0.013803188602669872,YES
408,281,0.015326527679205407,YES
409,72,0.01384132000013948,YES
410,121,0.01381405606072791,YES
411,35,0.014002407983566797,YES
412,154,0.013928988927132619,YES
413,61,0.013890481989150823,YES
414,58,0.013890481989150823,NO
415,32,0.014050053652355862,YES
416,78,0.013824288402627888,YES
417,36,0.014002407983566797,YES
418,102,0.013803188602669872,YES
419,406,0.018708609328822085,YES
420,71,0.01384132000013948,YES
421,76,0.01384132000013948,YES
422,124,0.013826979413895159,YES
423,86,0.013812263649168013,NO
424,25,0.014102948742424466,NO
425,41,0.013959960344750076,NO
426,213,0.014382237924300035,YES
427,98,0.013805232886519374,YES
428,201,0.01423671955910479,YES
429,29,0.014050053652355862,NO
430,75,0.01384132000013948,YES
431,44,0.013959960344750076,NO
432,56,0.013890481989150823,YES
433,43,0.013959960344750076,NO
434,240,0.014741359684946694,YES
435,285,0.015462988779716707,YES
436,27,0.014050053652355862,NO
437,38,0.014002407983566797,NO
438,27,0.014050053652355862,NO
439,41,0.013959960344750076,NO
440,88,0.013812263649168013,YES
441,28,0.014050053652355862,NO
442,364,0.017232797616327337,YES
443,50,0.013922665039971626,YES
444,52,0.013922665039971626,YES
445,38,0.014002407983566797,NO
446,52,0.013922665039971626,NO
447,38,0.014002407983566797,NO
448,43,0.013959960344750076,NO
449,47,0.013959960344750076,YES
450,50,0.013922665039971626,NO
451,25,0.014102948742424466,NO
452,113,0.013806128613844493,YES
453,36,0.014002407983566797,NO
454,116,0.01381405606072791,YES
455,178,0.014059170132754713,YES
456,48,0.013922665039971626,NO
457,32,0.014050053652355862,NO
458,34,0.014002407983566797,NO
459,48,0.013922665039971626,YES
460,49,0.013922665039971626,YES
461,26,0.014050053652355862,NO
462,51,0.013922665039971626,NO
463,31,0.014050053652355862,NO
464,116,0.01381405606072791,YES
465,26,0.014050053652355862,NO
466,30,0.014050053652355862,NO
467,40,0.014002407983566797,NO
468,60,0.013890481989150823,YES
469,49,0.013922665039971626,NO
470,58,0.013890481989150823,NO
471,37,0.014002407983566797,NO
472,289,0.015462988779716707,YES
473,108,0.017910871947219097,NO
474,63,0.0138633766584113,NO
475,31,0.014050053652355862,NO
476,84,0.013824288402627888,YES
477,41,0.013959960344750076,NO
478,28,0.014050053652355862,NO
479,34,0.014002407983566797,NO
480,26,0.014050053652355862,NO
481,39,0.014002407983566797,YES
482,164,0.013967206961999476,YES
483,48,0.013922665039971626,YES
484,133,0.013844912488466626,YES
485,108,0.013806128613844493,YES
486,111,0.013806128613844493,YES
487,73,0.01384132000013948,YES
488,449,0.02057209313459358,YES
489,84,0.013824288402627888,YES
490,38,0.014002407983566797,YES
491,95,0.013805232886519374,YES
492,118,0.01381405606072791,YES
493,79,0.013824288402627888,NO
494,60,0.013890481989150823,NO
495,56,0.013890481989150823,NO
496,119,0.01381405606072791,YES
497,76,0.01384132000013948,YES
498,87,0.013812263649168013,NO
499,38,0.014002407983566797,NO
500,39,0.014002407983566797,NO
501,38,0.014002407983566797,NO
502,40,0.014002407983566797,NO
503,41,0.013959960344750076,NO
504,97,0.013805232886519374,NO
505,42,0.013959960344750076,NO
506,34,0.014002407983566797,NO
507,36,0.014002407983566797,NO
508,41,0.013959960344750076,NO
509,44,0.013959960344750076,NO
510,37,0.014002407983566797,NO
511,107,0.013806128613844493,YES
512,334,0.016431016329406644,NO
513,67,0.0138633766584113,NO
514,88,0.013812263649168013,NO
515,64,0.0138633766584113,NO
516,34,0.014002407983566797,NO
517,37,0.014002407983566797,NO
518,71,0.01384132000013948,NO
519,262,0.015073450307735091,NO
520,97,0.013805232886519374,NO
521,35,0.014002407983566797,NO
522,85,0.013812263649168013,NO
523,119,0.01381405606072791,YES
524,39,0.014002407983566797,YES
525,179,0.014059170132754713,YES
526,120,0.01381405606072791,YES
527,178,0.014059170132754713,YES
528,153,0.013928988927132619,YES
529,89,0.013812263649168013,YES
530,50,0.013922665039971626,YES
531,36,0.014002407983566797,YES
532,109,0.013806128613844493,YES
533,148,0.013895889937736317,YES
534,137,0.013867874468005303,YES
535,133,0.013844912488466626,YES
536,131,0.013844912488466626,NO
537,176,0.014059170132754713,YES
538,70,0.0138633766584113,YES
539,53,0.013922665039971626,NO
540,37,0.014002407983566797,YES
541,76,0.01384132000013948,YES
542,71,0.01384132000013948,YES
543,32,0.014050053652355862,YES
544,43,0.013959960344750076,YES
545,29,0.014050053652355862,NO
546,24,0.014102948742424466,NO
547,41,0.013959960344750076,NO
548,300,0.015756532843405738,YES
549,120,0.01381405606072791,NO
550,137,0.013867874468005303,NO
551,95,0.013805232886519374,NO
552,96,0.013805232886519374,NO
553,56,0.013890481989150823,NO
554,40,0.014002407983566797,NO
555,350,0.01681510408619728,NO
556,112,0.013806128613844493,NO
557,71,0.01384132000013948,NO
558,93,0.013805232886519374,NO
559,381,0.017926795886878424,NO
560,115,0.01381405606072791,NO
561,69,0.0138633766584113,NO
562,98,0.013805232886519374,NO
563,157,0.013928988927132619,YES
564,59,0.013890481989150823,NO
565,30,0.014050053652355862,NO
566,57,0.013890481989150823,NO
567,182,0.014113014405786621,NO
568,160,0.013967206961999476,NO
569,32,0.014050053652355862,NO
570,24,0.014102948742424466,NO
571,50,0.013922665039971626,NO
572,50,0.013922665039971626,NO
573,63,0.0138633766584113,NO
574,116,0.01381405606072791,NO
575,182,0.014113014405786621,NO
576,69,0.0138633766584113,NO
577,27,0.014050053652355862,NO
578,67,0.0138633766584113,NO
579,44,0.013959960344750076,NO
580,33,0.014050053652355862,NO
581,105,0.013803188602669872,YES
582,81,0.013824288402627888,YES
583,56,0.013890481989150823,YES
584,88,0.013812263649168013,YES
585,67,0.0138633766584113,YES
586,72,0.01384132000013948,NO
587,89,0.013812263649168013,NO
588,304,0.015756532843405738,NO
589,2574,0.999999927002764,YES
590,58,0.013890481989150823,YES
591,32,0.014050053652355862,NO
592,49,0.013922665039971626,NO
593,27,0.014050053652355862,NO
594,31,0.014050053652355862,NO
595,72,0.01384132000013948,NO
596,83,0.013824288402627888,NO
597,82,0.013824288402627888,YES
598,590,0.03019611080887008,YES
599,242,0.014741359684946694,YES
600,351,0.01701962910220356,NO
601,32,0.014050053652355862,NO
602,40,0.014002407983566797,NO
603,452,0.02057209313459358,NO
604,409,0.018708609328822085,YES
605,50,0.013922665039971626,NO
606,276,0.015196730537552184,YES
607,124,0.013826979413895159,YES
608,201,0.01423671955910479,YES
609,248,0.01484589232992967,YES
610,26,0.014050053652355862,NO
611,22,0.014102948742424466,NO
612,229,0.01455020515254041,YES
613,311,0.01591395256179597,YES
614,158,0.013928988927132619,NO
615,423,0.019282888445635294,YES
616,35,0.014002407983566797,NO
617,24,0.014102948742424466,NO
618,25,0.014102948742424466,NO
619,119,0.01381405606072791,NO
620,153,0.013928988927132619,NO
621,51,0.013922665039971626,NO
622,51,0.013922665039971626,NO
623,41,0.013959960344750076,NO
624,22,0.014102948742424466,NO
625,244,0.014741359684946694,NO
626,24,0.014102948742424466,NO
627,27,0.014050053652355862,NO
628,44,0.013959960344750076,NO
629,222,0.014463371744593063,NO
630,126,0.013826979413895159,NO
631,216,0.0196777945960698,NO
632,65,0.02413657663040356,NO
633,28,0.014050053652355862,NO
634,724,0.04858989440942469,YES
635,252,0.01484589232992967,YES
636,36,0.014002407983566797,NO
637,40,0.014002407983566797,NO
638,348,0.01681510408619728,YES
639,369,0.017454866525945016,NO
640,30,0.014050053652355862,NO
641,40,0.014002407983566797,NO
642,35,0.014002407983566797,NO
643,80,0.013824288402627888,YES
644,125,0.013826979413895159,YES
645,89,0.013812263649168013,YES
646,51,0.013922665039971626,YES
647,55,0.013922665039971626,NO
648,52,0.013922665039971626,NO
649,65,0.0138633766584113,NO
650,86,0.013812263649168013,NO
651,116,0.01381405606072791,NO
652,61,0.013890481989150823,NO
653,59,0.013890481989150823,NO
654,216,0.014382237924300035,NO
655,270,0.015196730537552184,NO
656,81,0.013824288402627888,NO
657,74,0.01384132000013948,NO
658,214,0.014382237924300035,NO
659,79,0.013824288402627888,NO
660,118,0.01381405606072791,NO
661,75,0.01384132000013948,NO
662,130,0.013844912488466626,NO
663,81,0.013824288402627888,NO
664,36,0.014002407983566797,NO
665,75,0.01384132000013948,YES
666,213,0.014382237924300035,NO
667,26,0.014050053652355862,NO
668,135,0.013844912488466626,NO
669,71,0.01384132000013948,NO
670,209,0.014306714715138499,NO
671,189,0.014172176171283938,NO
672,66,0.0138633766584113,NO
673,188,0.014113014405786621,NO
674,69,0.0138633766584113,NO
675,65,0.0138633766584113,NO
676,108,0.013806128613844493,NO
677,46,0.013959960344750076,NO
678,53,0.013922665039971626,NO
679,447,0.02057209313459358,NO
680,386,0.017926795886878424,NO
681,30,0.014050053652355862,NO
682,140,0.013867874468005303,YES
683,41,0.013959960344750076,NO
684,22,0.014102948742424466,NO
685,177,0.014059170132754713,NO
686,357,0.01701962910220356,NO
687,243,0.014741359684946694,NO
688,31,0.014050053652355862,NO
689,22,0.014102948742424466,NO
690,610,0.03244759679655209,YES
691,249,0.01484589232992967,YES
692,78,0.013824288402627888,NO
693,33,0.014050053652355862,NO
694,81,0.013824288402627888,NO
695,64,0.0138633766584113,NO
696,108,0.013806128613844493,NO
697,57,0.013890481989150823,NO
698,76,0.01384132000013948,NO
699,79,0.013824288402627888,NO
700,70,0.0138633766584113,NO
701,32,0.014050053652355862,NO
702,31,0.014050053652355862,NO
703,37,0.014002407983566797,NO
704,83,0.013824288402627888,NO
705,22,0.014102948742424466,NO
706,45,0.013959960344750076,NO
707,177,0.014059170132754713,YES
708,28,0.014050053652355862,NO
709,234,0.014642833700318674,NO
710,92,0.013812263649168013,NO
711,325,0.01625099780621658,YES
712,448,0.02057209313459358,YES
713,612,0.03244759679655209,YES
714,211,0.014382237924300035,NO
715,52,0.013922665039971626,NO
716,87,0.013812263649168013,NO
717,105,0.013803188602669872,NO
718,429,0.019587017125890206,YES
719,35,0.014002407983566797,NO
720,61,0.013890481989150823,YES
721,166,0.014010585126136434,YES
722,33,0.014050053652355862,YES
723,113,0.013806128613844493,NO
724,286,0.015462988779716707,NO
725,75,0.01384132000013948,NO
726,93,0.013805232886519374,NO
727,52,0.013922665039971626,NO
728,393,0.01817723445657494,NO
729,59,0.013890481989150823,NO
730,129,0.013826979413895159,NO
731,24,0.014102948742424466,NO
732,97,0.013805232886519374,YES
733,566,0.02818643313259149,YES
734,111,0.013806128613844493,YES
735,87,0.013812263649168013,YES
736,31,0.014050053652355862,YES
737,90,0.013812263649168013,YES
738,139,0.013867874468005303,YES
739,171,0.014010585126136434,YES
740,22,0.014102948742424466,YES
741,76,0.01384132000013948,YES
742,47,0.013959960344750076,YES
743,256,0.014956547979760634,YES
744,147,0.013895889937736317,YES
745,626,0.03409808964492668,NO
746,62,0.013890481989150823,NO
747,405,0.018708609328822085,NO
748,1158,0.37264622217444876,YES
749,405,0.018708609328822085,NO
750,607,0.03166840258786251,NO
751,513,0.02429140152546947,NO
752,703,0.04456395559690595,NO
753,1389,0.7822894427516405,YES
754,878,0.0955845087887533,YES
755,767,0.05823776667603995,YES
756,901,0.1061955519688038,NO
757,751,0.05476131104266694,NO
758,851,0.08330622416968005,NO
759,462,0.02129370546112999,NO
760,2193,0.9999696096919423,YES
761,62,0.013890481989150823,NO
762,457,0.020926105182191877,YES
763,405,0.018708609328822085,NO
764,506,0.02381366370765561,NO
765,505,0.02335344571343303,NO
766,1328,0.6858686658875367,NO
767,2935,0.9999999998655882,NO
768,713,0.04719450315740226,NO
769,525,0.024787328802185368,NO
770,498,0.02335344571343303,NO
771,387,0.017926795886878424,NO
772,914,0.11401951334839618,YES
773,921,0.11817402394805082,NO
774,421,0.019282888445635294,NO
775,506,0.02381366370765561,NO
776,800,0.06609041764832722,NO
777,405,0.018708609328822085,NO
778,405,0.018708609328822085,NO
779,635,0.03497195831375479,NO
780,640,0.03588005377519182,YES
781,460,0.020926105182191877,YES
782,521,0.024787328802185368,NO
783,465,0.02129370546112999,YES
784,113,0.013806128613844493,NO
785,405,0.018708609328822085,NO
786,560,0.02756548014629201,NO
787,631,0.03497195831375479,NO
788,405,0.018708609328822085,NO
789,405,0.018708609328822085,NO
790,406,0.018708609328822085,NO
791,457,0.020926105182191877,YES
792,470,0.0216753826874005,YES
793,405,0.018708609328822085,NO
794,804,0.0682603198867256,YES
795,459,0.020926105182191877,YES
796,754,0.05476131104266694,YES
797,555,0.02696743274856746,YES
798,675,0.040986585189155066,YES
799,470,0.0216753826874005,YES
800,474,0.0216753826874005,YES
801,835,0.07787760370640043,NO
802,65,0.0138633766584113,NO
803,45416,0.07638088609236104,YES
804,795,0.06609041764832722,NO
805,555,0.02696743274856746,YES
806,405,0.018708609328822085,NO
807,299,0.015756532843405738,NO
808,65,0.0138633766584113,NO
809,74,0.01384132000013948,NO
810,630,0.03409808964492668,NO
811,509,0.02381366370765561,NO
812,663,0.038824401322390886,YES
813,566,0.02818643313259149,YES
814,515,0.02429140152546947,NO
815,387,0.017926795886878424,NO
816,406,0.018708609328822085,NO
817,513,0.02429140152546947,NO
818,916,0.11401951334839618,YES
819,513,0.02429140152546947,NO
820,1381,0.7712713713921973,YES
821,1271,0.5759386965009107,YES
822,553,0.02696743274856746,NO
823,532,0.025302145955039778,NO
824,1445,0.8582308661793111,YES
825,623,0.033257073746377014,YES
826,1264,0.56178923299142,YES
827,515,0.02429140152546947,NO
828,387,0.017926795886878424,NO
829,460,0.020926105182191877,YES
830,2143,0.9999437743458928,YES
831,62,0.013890481989150823,NO
832,2756,0.9999999964881573,YES
833,1093,0.27337958117789973,YES
834,68,0.0138633766584113,NO
835,1900,0.9986916302218237,NO
836,604,0.03166840258786251,NO
837,1879,0.9982928387616649,YES
838,43,0.013959960344750076,NO
839,77,0.01384132000013948,NO
840,24,0.014102948742424466,NO
841,76,0.01384132000013948,NO
842,64,0.0138633766584113,NO
843,106,0.013803188602669872,NO
844,65,0.0138633766584113,YES
845,61,0.013890481989150823,NO
846,51,0.013922665039971626,NO
847,38,0.014002407983566797,NO
848,44,0.013959960344750076,NO
849,41,0.013959960344750076,YES
850,40,0.014002407983566797,NO
851,40,0.014002407983566797,NO
852,40,0.014002407983566797,NO
853,44,0.013959960344750076,NO
854,39,0.014002407983566797,NO
855,39,0.014002407983566797,NO
856,44,0.013959960344750076,NO
857,130,0.013844912488466626,NO
858,140,0.013867874468005303,NO
859,101,0.013803188602669872,NO
860,695,0.04332442195688185,NO
861,56,0.013890481989150823,NO
862,52,0.013922665039971626,NO
863,49,0.013922665039971626,NO
864,60,0.013890481989150823,NO
865,63,0.0138633766584113,NO
866,31,0.014050053652355862,NO
867,59,0.013890481989150823,NO
868,53,0.013922665039971626,NO
869,57,0.013890481989150823,NO
870,164,0.013967206961999476,YES
871,612,0.03244759679655209,NO
